#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
46.8		7.0.0.2		973.639		538.1		0		643064		x		x		x		x	103113
46.86		7.0.0.2		989.867		538.104		0		643897		x		x		x		x	103113
46.92		7.0.0.2		973.639		538.108		0		644731		x		x		x		x	103113
46.98		7.0.0.2		973.639		538.111		0		645564		x		x		x		x	103113
47.04		7.0.0.2		989.867		538.115		0		646397		x		x		x		x	103113
47.1		7.0.0.2		973.639		538.119		0		647231		x		x		x		x	103113
47.16		7.0.0.2		989.867		538.123		0		648064		x		x		x		x	103113
47.22		7.0.0.2		973.639		538.126		0		648897		x		x		x		x	103113
47.28		7.0.0.2		980.528		538.13		0		649731		x		x		x		x	103113
47.34		7.0.0.2		973.639		538.133		0		650564		x		x		x		x	103113
47.4		7.0.0.2		989.867		538.137		0		651397		x		x		x		x	103113
47.46		7.0.0.2		973.639		538.141		0		652231		x		x		x		x	103113
47.52		7.0.0.2		973.639		538.144		0		653064		x		x		x		x	103113
47.58		7.0.0.2		989.867		538.148		0		653897		x		x		x		x	103113
47.64		7.0.0.2		973.639		538.152		0		654731		x		x		x		x	103113
47.7		7.0.0.2		989.867		538.155		0		655564		x		x		x		x	103113
47.76		7.0.0.2		973.639		538.159		0		656398		x		x		x		x	103113
47.82		7.0.0.2		973.639		538.162		0		657231		x		x		x		x	103113
47.88		7.0.0.2		989.867		538.166		0		658064		x		x		x		x	103113
47.94		7.0.0.2		973.639		538.17		0		658898		x		x		x		x	103113
48		7.0.0.2		989.867		538.173		0		659731		x		x		x		x	103113
48.06		7.0.0.2		962.37		538.176		0		660564		x		x		x		x	103113
48.12		7.0.0.2		989.867		538.18		0		661398		x		x		x		x	103113
48.18		7.0.0.2		973.639		538.183		0		662231		x		x		x		x	103113
48.24		7.0.0.2		989.867		538.187		0		663064		x		x		x		x	103113
48.3		7.0.0.2		973.639		538.191		0		663898		x		x		x		x	103113
48.36		7.0.0.2		973.639		538.194		0		664731		x		x		x		x	103113
48.42		7.0.0.2		989.867		538.198		0		665564		x		x		x		x	103113
48.48		7.0.0.2		973.639		538.201		0		666398		x		x		x		x	103113
48.54		7.0.0.2		989.867		538.205		0		667231		x		x		x		x	103113
48.6		7.0.0.2		973.639		538.208		0		668064		x		x		x		x	103113
48.66		7.0.0.2		973.639		538.212		0		668898		x		x		x		x	103113
48.72		7.0.0.2		989.867		538.215		0		669731		x		x		x		x	103113
48.78		7.0.0.2		980.528		538.218		0		670564		x		x		x		x	103113
48.84		7.0.0.2		973.639		538.222		0		671398		x		x		x		x	103113
48.9		7.0.0.2		973.639		538.225		0		672231		x		x		x		x	103113
48.96		7.0.0.2		989.867		538.229		0		673064		x		x		x		x	103113
49.02		7.0.0.2		973.639		538.232		0		673898		x		x		x		x	103113
49.08		7.0.0.2		989.867		538.235		0		674731		x		x		x		x	103113
49.14		7.0.0.2		973.639		538.239		0		675564		x		x		x		x	103113
49.2		7.0.0.2		973.639		538.242		0		676398		x		x		x		x	103113
49.26		7.0.0.2		989.867		538.246		0		677231		x		x		x		x	103113
49.32		7.0.0.2		973.639		538.249		0		678064		x		x		x		x	103113
49.38		7.0.0.2		989.867		538.252		0		678898		x		x		x		x	103113
49.44		7.0.0.2		973.639		538.256		0		679731		x		x		x		x	103113
49.5		7.0.0.2		980.528		538.259		0		680565		x		x		x		x	103113
49.56		7.0.0.2		973.639		538.262		0		681398		x		x		x		x	103113
49.62		7.0.0.2		989.867		538.265		0		682231		x		x		x		x	103113
49.68		7.0.0.2		973.639		538.269		0		683065		x		x		x		x	103113
49.74		7.0.0.2		973.639		538.272		0		683898		x		x		x		x	103113
49.8		7.0.0.2		989.867		538.275		0		684731		x		x		x		x	103113
49.86		7.0.0.2		973.639		538.279		0		685565		x		x		x		x	103113
49.92		7.0.0.2		989.867		538.282		0		686398		x		x		x		x	103113
49.98		7.0.0.2		973.639		538.285		0		687231		x		x		x		x	103113
50.04		7.0.0.2		973.639		538.289		0		688065		x		x		x		x	103113
50.1		7.0.0.2		989.867		538.292		0		688898		x		x		x		x	103113
50.16		7.0.0.2		973.639		538.295		0		689731		x		x		x		x	103113
50.22		7.0.0.2		980.528		538.298		0		690565		x		x		x		x	103113
50.28		7.0.0.2		973.639		538.301		0		691398		x		x		x		x	103113
50.34		7.0.0.2		989.867		538.305		0		692231		x		x		x		x	103113
50.4		7.0.0.2		973.639		538.308		0		693065		x		x		x		x	103113
50.46		7.0.0.2		989.867		538.311		0		693898		x		x		x		x	103113
50.52		7.0.0.2		973.639		538.314		0		694731		x		x		x		x	103113
50.58		7.0.0.2		973.639		538.318		0		695565		x		x		x		x	103113
50.64		7.0.0.2		989.867		538.321		0		696398		x		x		x		x	103113
50.7		7.0.0.2		973.639		538.324		0		697231		x		x		x		x	103113
50.76		7.0.0.2		989.867		538.327		0		698065		x		x		x		x	103113
50.82		7.0.0.2		973.639		538.33		0		698898		x		x		x		x	103113
50.88		7.0.0.2		973.639		538.334		0		699731		x		x		x		x	103113
50.94		7.0.0.2		989.867		538.337		0		700565		x		x		x		x	103113
51		7.0.0.2		980.528		538.34		0		701398		x		x		x		x	103113
51.06		7.0.0.2		973.639		538.343		0		702231		x		x		x		x	103113
51.12		7.0.0.2		973.639		538.346		0		703065		x		x		x		x	103113
51.18		7.0.0.2		989.867		538.349		0		703898		x		x		x		x	103113
51.24		7.0.0.2		973.639		538.352		0		704732		x		x		x		x	103113
51.3		7.0.0.2		989.867		538.355		0		705565		x		x		x		x	103113
51.36		7.0.0.2		973.639		538.358		0		706398		x		x		x		x	103113
51.42		7.0.0.2		973.639		538.362		0		707232		x		x		x		x	103113
51.48		7.0.0.2		989.867		538.365		0		708065		x		x		x		x	103113
51.54		7.0.0.2		973.639		538.368		0		708898		x		x		x		x	103113
51.6		7.0.0.2		973.639		538.371		0		709732		x		x		x		x	103113
51.66		7.0.0.2		989.867		538.374		0		710565		x		x		x		x	103113
51.72		7.0.0.2		980.528		538.377		0		711398		x		x		x		x	103113
51.78		7.0.0.2		973.639		538.38		0		712232		x		x		x		x	103113
51.84		7.0.0.2		989.867		538.383		0		713065		x		x		x		x	103113
51.9		7.0.0.2		973.639		538.386		0		713898		x		x		x		x	103113
51.96		7.0.0.2		973.639		538.389		0		714732		x		x		x		x	103113
52.02		7.0.0.2		989.867		538.392		0		715565		x		x		x		x	103113
52.08		7.0.0.2		973.639		538.395		0		716398		x		x		x		x	103113
52.14		7.0.0.2		989.867		538.398		0		717232		x		x		x		x	103113
52.2		7.0.0.2		973.639		538.401		0		718065		x		x		x		x	103113
52.26		7.0.0.2		973.639		538.404		0		718898		x		x		x		x	103113
52.32		7.0.0.2		989.867		538.407		0		719732		x		x		x		x	103113
52.38		7.0.0.2		973.639		538.41		0		720565		x		x		x		x	103113
52.44		7.0.0.2		980.528		538.413		0		721398		x		x		x		x	103113
52.5		7.0.0.2		973.639		538.416		0		722232		x		x		x		x	103113
52.56		7.0.0.2		989.867		538.419		0		723065		x		x		x		x	103113
52.62		7.0.0.2		973.639		538.422		0		723898		x		x		x		x	103113
52.68		7.0.0.2		989.867		538.425		0		724732		x		x		x		x	103113
52.74		7.0.0.2		973.639		538.428		0		725565		x		x		x		x	103113
52.8		7.0.0.2		973.639		538.431		0		726398		x		x		x		x	103113
52.86		7.0.0.2		989.867		538.434		0		727232		x		x		x		x	103113
52.92		7.0.0.2		973.639		538.437		0		728065		x		x		x		x	103113
52.98		7.0.0.2		973.639		538.44		0		728899		x		x		x		x	103113
53.04		7.0.0.2		989.867		538.442		0		729732		x		x		x		x	103113
53.1		7.0.0.2		973.639		538.445		0		730565		x		x		x		x	103113
53.16		7.0.0.2		989.867		538.448		0		731399		x		x		x		x	103113
53.22		7.0.0.2		980.528		538.451		0		732232		x		x		x		x	103113
53.28		7.0.0.2		973.639		538.454		0		733065		x		x		x		x	103113
53.34		7.0.0.2		973.639		538.457		0		733899		x		x		x		x	103113
53.4		7.0.0.2		989.867		538.46		0		734732		x		x		x		x	103113
53.46		7.0.0.2		973.639		538.462		0		735565		x		x		x		x	103113
53.52		7.0.0.2		989.867		538.465		0		736399		x		x		x		x	103113
53.58		7.0.0.2		973.639		538.468		0		737232		x		x		x		x	103113
53.64		7.0.0.2		973.639		538.471		0		738065		x		x		x		x	103113
53.7		7.0.0.2		989.867		538.474		0		738899		x		x		x		x	103113
53.76		7.0.0.2		973.639		538.477		0		739732		x		x		x		x	103113
53.82		7.0.0.2		973.639		538.48		0		740565		x		x		x		x	103113
53.88		7.0.0.2		989.867		538.482		0		741399		x		x		x		x	103113
53.94		7.0.0.2		980.528		538.485		0		742232		x		x		x		x	103113
54		7.0.0.2		973.639		538.488		0		743065		x		x		x		x	103113
54.06		7.0.0.2		989.867		538.491		0		743899		x		x		x		x	103113
54.12		7.0.0.2		973.639		538.493		0		744732		x		x		x		x	103113
54.18		7.0.0.2		973.639		538.496		0		745565		x		x		x		x	103113
54.24		7.0.0.2		989.867		538.499		0		746399		x		x		x		x	103113
54.3		7.0.0.2		973.639		538.502		0		747232		x		x		x		x	103113
54.36		7.0.0.2		973.639		538.505		0		748065		x		x		x		x	103113
54.42		7.0.0.2		989.867		538.507		0		748899		x		x		x		x	103113
54.48		7.0.0.2		973.639		538.51		0		749732		x		x		x		x	103113
54.54		7.0.0.2		989.867		538.513		0		750565		x		x		x		x	103113
54.6		7.0.0.2		973.639		538.516		0		751399		x		x		x		x	103113
54.66		7.0.0.2		980.528		538.518		0		752232		x		x		x		x	103113
54.72		7.0.0.2		973.639		538.521		0		753066		x		x		x		x	103113
54.78		7.0.0.2		989.867		538.524		0		753899		x		x		x		x	103113
54.84		7.0.0.2		973.639		538.526		0		754732		x		x		x		x	103113
54.9		7.0.0.2		989.867		538.529		0		755566		x		x		x		x	103113
54.96		7.0.0.2		973.639		538.532		0		756399		x		x		x		x	103113
55.02		7.0.0.2		973.639		538.534		0		757232		x		x		x		x	103113
55.08		7.0.0.2		989.867		538.537		0		758066		x		x		x		x	103113
55.14		7.0.0.2		973.639		538.54		0		758899		x		x		x		x	103113
55.2		7.0.0.2		973.639		538.543		0		759732		x		x		x		x	103113
55.26		7.0.0.2		989.867		538.545		0		760566		x		x		x		x	103113
55.32		7.0.0.2		973.639		538.548		0		761399		x		x		x		x	103113
55.38		7.0.0.2		989.867		538.551		0		762232		x		x		x		x	103113
55.44		7.0.0.2		980.528		538.553		0		763066		x		x		x		x	103113
55.5		7.0.0.2		973.639		538.556		0		763899		x		x		x		x	103113
55.56		7.0.0.2		973.639		538.558		0		764732		x		x		x		x	103113
55.62		7.0.0.2		989.867		538.561		0		765566		x		x		x		x	103113
55.68		7.0.0.2		973.639		538.564		0		766399		x		x		x		x	103113
55.74		7.0.0.2		973.639		538.566		0		767232		x		x		x		x	103113
55.8		7.0.0.2		989.867		538.569		0		768066		x		x		x		x	103113
55.86		7.0.0.2		973.639		538.572		0		768899		x		x		x		x	103113
55.92		7.0.0.2		989.867		538.574		0		769732		x		x		x		x	103113
55.98		7.0.0.2		973.639		538.577		0		770566		x		x		x		x	103113
56.04		7.0.0.2		973.639		538.58		0		771399		x		x		x		x	103113
56.1		7.0.0.2		989.867		538.582		0		772232		x		x		x		x	103113
56.16		7.0.0.2		980.528		538.584		0		773066		x		x		x		x	103113
56.22		7.0.0.2		973.639		538.587		0		773899		x		x		x		x	103113
56.28		7.0.0.2		989.867		538.59		0		774732		x		x		x		x	103113
56.34		7.0.0.2		973.639		538.592		0		775566		x		x		x		x	103113
56.4		7.0.0.2		973.639		538.595		0		776399		x		x		x		x	103113
56.46		7.0.0.2		989.867		538.597		0		777233		x		x		x		x	103113
56.52		7.0.0.2		973.639		538.6		0		778066		x		x		x		x	103113
56.58		7.0.0.2		973.639		538.603		0		778899		x		x		x		x	103113
56.64		7.0.0.2		989.867		538.605		0		779733		x		x		x		x	103113
56.7		7.0.0.2		973.639		538.608		0		780566		x		x		x		x	103113
56.76		7.0.0.2		989.867		538.61		0		781399		x		x		x		x	103113
56.82		7.0.0.2		973.639		538.613		0		782233		x		x		x		x	103113
56.88		7.0.0.2		980.528		538.615		0		783066		x		x		x		x	103113
56.94		7.0.0.2		973.639		538.618		0		783899		x		x		x		x	103113
57		7.0.0.2		989.867		538.62		0		784733		x		x		x		x	103113
57.06		7.0.0.2		973.639		538.623		0		785566		x		x		x		x	103113
57.12		7.0.0.2		973.639		538.625		0		786399		x		x		x		x	103113
57.18		7.0.0.2		989.867		538.628		0		787233		x		x		x		x	103113
57.24		7.0.0.2		973.639		538.63		0		788066		x		x		x		x	103113
57.3		7.0.0.2		989.867		538.633		0		788899		x		x		x		x	103113
57.36		7.0.0.2		973.639		538.635		0		789733		x		x		x		x	103113
57.42		7.0.0.2		973.639		538.638		0		790566		x		x		x		x	103113
57.48		7.0.0.2		989.867		538.64		0		791399		x		x		x		x	103113
57.54		7.0.0.2		973.639		538.643		0		792233		x		x		x		x	103113
57.6		7.0.0.2		989.867		538.645		0		793066		x		x		x		x	103113
57.66		7.0.0.2		980.528		538.647		0		793899		x		x		x		x	103113
57.72		7.0.0.2		973.639		538.65		0		794733		x		x		x		x	103113
57.78		7.0.0.2		973.639		538.652		0		795566		x		x		x		x	103113
57.84		7.0.0.2		989.867		538.655		0		796399		x		x		x		x	103113
57.9		7.0.0.2		973.639		538.657		0		797233		x		x		x		x	103113
57.96		7.0.0.2		973.639		538.66		0		798066		x		x		x		x	103113
58.02		7.0.0.2		989.867		538.662		0		798899		x		x		x		x	103113
58.08		7.0.0.2		973.639		538.665		0		799733		x		x		x		x	103113
58.14		7.0.0.2		989.867		538.667		0		800566		x		x		x		x	103113
58.2		7.0.0.2		973.639		538.669		0		801400		x		x		x		x	103113
58.26		7.0.0.2		973.639		538.672		0		802233		x		x		x		x	103113
58.32		7.0.0.2		989.867		538.674		0		803066		x		x		x		x	103113
58.38		7.0.0.2		980.528		538.676		0		803900		x		x		x		x	103113
58.44		7.0.0.2		973.639		538.679		0		804733		x		x		x		x	103113
58.5		7.0.0.2		973.639		538.681		0		805566		x		x		x		x	103113
58.56		7.0.0.2		989.867		538.684		0		806400		x		x		x		x	103113
58.62		7.0.0.2		973.639		538.686		0		807233		x		x		x		x	103113
58.68		7.0.0.2		989.867		538.688		0		808066		x		x		x		x	103113
58.74		7.0.0.2		973.639		538.691		0		808900		x		x		x		x	103113
58.8		7.0.0.2		973.639		538.693		0		809733		x		x		x		x	103113
58.86		7.0.0.2		989.867		538.695		0		810566		x		x		x		x	103113
58.92		7.0.0.2		973.639		538.698		0		811400		x		x		x		x	103113
58.98		7.0.0.2		989.867		538.7		0		812233		x		x		x		x	103113
59.04		7.0.0.2		973.639		538.703		0		813066		x		x		x		x	103113
59.1		7.0.0.2		980.528		538.705		0		813900		x		x		x		x	103113
59.16		7.0.0.2		973.639		538.707		0		814733		x		x		x		x	103113
59.22		7.0.0.2		989.867		538.709		0		815566		x		x		x		x	103113
59.28		7.0.0.2		973.639		538.712		0		816400		x		x		x		x	103113
59.34		7.0.0.2		973.639		538.714		0		817233		x		x		x		x	103113
59.4		7.0.0.2		989.867		538.716		0		818066		x		x		x		x	103113
59.46		7.0.0.2		973.639		538.719		0		818900		x		x		x		x	103113
59.52		7.0.0.2		989.867		538.721		0		819733		x		x		x		x	103113
59.58		7.0.0.2		973.639		538.723		0		820566		x		x		x		x	103113
59.64		7.0.0.2		973.639		538.726		0		821400		x		x		x		x	103113
59.7		7.0.0.2		989.867		538.728		0		822233		x		x		x		x	103113
59.76		7.0.0.2		973.639		538.73		0		823066		x		x		x		x	103113
59.82		7.0.0.2		989.867		538.733		0		823900		x		x		x		x	103113
59.88		7.0.0.2		962.37		538.735		0		824733		x		x		x		x	103113
59.94		7.0.0.2		989.867		538.737		0		825567		x		x		x		x	103113
60		7.0.0.2		973.639		538.739		0		826400		x		x		x		x	103113
60.06		7.0.0.2		989.867		538.741		0		827233		x		x		x		x	103113
60.12		7.0.0.2		973.639		538.744		0		828067		x		x		x		x	103113
60.18		7.0.0.2		973.639		538.746		0		828900		x		x		x		x	103113
60.24		7.0.0.2		989.867		538.748		0		829733		x		x		x		x	103113
60.3		7.0.0.2		973.639		538.75		0		830567		x		x		x		x	103113
60.36		7.0.0.2		989.867		538.753		0		831400		x		x		x		x	103113
60.42		7.0.0.2		973.639		538.755		0		832233		x		x		x		x	103113
60.48		7.0.0.2		973.639		538.757		0		833067		x		x		x		x	103113
60.54		7.0.0.2		989.867		538.759		0		833900		x		x		x		x	103113
60.6		7.0.0.2		980.528		538.761		0		834733		x		x		x		x	103113
60.66		7.0.0.2		973.639		538.764		0		835567		x		x		x		x	103113
60.72		7.0.0.2		973.639		538.766		0		836400		x		x		x		x	103113
60.78		7.0.0.2		989.867		538.768		0		837233		x		x		x		x	103113
60.84		7.0.0.2		973.639		538.77		0		838067		x		x		x		x	103113
60.9		7.0.0.2		989.867		538.773		0		838900		x		x		x		x	103113
60.96		7.0.0.2		973.639		538.775		0		839733		x		x		x		x	103113
61.02		7.0.0.2		973.639		538.777		0		840567		x		x		x		x	103113
61.08		7.0.0.2		989.867		538.779		0		841400		x		x		x		x	103113
61.14		7.0.0.2		973.639		538.781		0		842233		x		x		x		x	103113
61.2		7.0.0.2		989.867		538.784		0		843067		x		x		x		x	103113
61.26		7.0.0.2		973.639		538.786		0		843900		x		x		x		x	103113
61.32		7.0.0.2		980.528		538.788		0		844733		x		x		x		x	103113
61.38		7.0.0.2		973.639		538.79		0		845567		x		x		x		x	103113
61.44		7.0.0.2		989.867		538.792		0		846400		x		x		x		x	103113
61.5		7.0.0.2		973.639		538.794		0		847233		x		x		x		x	103113
61.56		7.0.0.2		973.639		538.796		0		848067		x		x		x		x	103113
61.62		7.0.0.2		989.867		538.799		0		848900		x		x		x		x	103113
61.68		7.0.0.2		973.639		538.801		0		849734		x		x		x		x	103113
61.74		7.0.0.2		989.867		538.803		0		850567		x		x		x		x	103113
61.8		7.0.0.2		973.639		538.805		0		851400		x		x		x		x	103113
61.86		7.0.0.2		973.639		538.807		0		852234		x		x		x		x	103113
61.92		7.0.0.2		989.867		538.809		0		853067		x		x		x		x	103113
61.98		7.0.0.2		973.639		538.811		0		853900		x		x		x		x	103113
62.04		7.0.0.2		980.528		538.813		0		854734		x		x		x		x	103113
62.1		7.0.0.2		973.639		538.815		0		855567		x		x		x		x	103113
62.16		7.0.0.2		989.867		538.818		0		856400		x		x		x		x	103113
62.22		7.0.0.2		973.639		538.82		0		857234		x		x		x		x	103113
62.28		7.0.0.2		989.867		538.822		0		858067		x		x		x		x	103113
62.34		7.0.0.2		973.639		538.824		0		858900		x		x		x		x	103113
62.4		7.0.0.2		973.639		538.826		0		859734		x		x		x		x	103113
62.46		7.0.0.2		989.867		538.828		0		860567		x		x		x		x	103113
62.52		7.0.0.2		973.639		538.83		0		861400		x		x		x		x	103113
62.58		7.0.0.2		989.867		538.832		0		862234		x		x		x		x	103113
62.64		7.0.0.2		973.639		538.834		0		863067		x		x		x		x	103113
62.7		7.0.0.2		973.639		538.837		0		863900		x		x		x		x	103113
62.76		7.0.0.2		989.867		538.839		0		864734		x		x		x		x	103113
62.82		7.0.0.2		980.528		538.84		0		865567		x		x		x		x	103113
62.88		7.0.0.2		973.639		538.843		0		866400		x		x		x		x	103113
62.94		7.0.0.2		973.639		538.845		0		867234		x		x		x		x	103113
63		7.0.0.2		989.867		538.847		0		868067		x		x		x		x	103113
63.06		7.0.0.2		973.639		538.849		0		868900		x		x		x		x	103113
63.12		7.0.0.2		989.867		538.851		0		869734		x		x		x		x	103113
63.18		7.0.0.2		973.639		538.853		0		870567		x		x		x		x	103113
63.24		7.0.0.2		973.639		538.855		0		871400		x		x		x		x	103113
63.3		7.0.0.2		989.867		538.857		0		872234		x		x		x		x	103113
63.36		7.0.0.2		973.639		538.859		0		873067		x		x		x		x	103113
63.42		7.0.0.2		973.639		538.861		0		873901		x		x		x		x	103113
63.48		7.0.0.2		989.867		538.863		0		874734		x		x		x		x	103113
63.54		7.0.0.2		980.528		538.865		0		875567		x		x		x		x	103113
63.6		7.0.0.2		973.639		538.867		0		876401		x		x		x		x	103113
63.66		7.0.0.2		989.867		538.869		0		877234		x		x		x		x	103113
63.72		7.0.0.2		973.639		538.871		0		878067		x		x		x		x	103113
63.78		7.0.0.2		973.639		538.873		0		878901		x		x		x		x	103113
63.84		7.0.0.2		989.867		538.875		0		879734		x		x		x		x	103113
63.9		7.0.0.2		973.639		538.877		0		880567		x		x		x		x	103113
63.96		7.0.0.2		989.867		538.879		0		881401		x		x		x		x	103113
64.02		7.0.0.2		973.639		538.881		0		882234		x		x		x		x	103113
64.08		7.0.0.2		973.639		538.883		0		883067		x		x		x		x	103113
64.14		7.0.0.2		989.867		538.885		0		883901		x		x		x		x	103113
64.2		7.0.0.2		973.639		538.887		0		884734		x		x		x		x	103113
64.26		7.0.0.2		980.528		538.889		0		885567		x		x		x		x	103113
64.32		7.0.0.2		973.639		538.891		0		886401		x		x		x		x	103113
64.38		7.0.0.2		989.867		538.893		0		887234		x		x		x		x	103113
64.44		7.0.0.2		973.639		538.895		0		888067		x		x		x		x	103113
64.5		7.0.0.2		989.867		538.897		0		888901		x		x		x		x	103113
64.56		7.0.0.2		973.639		538.899		0		889734		x		x		x		x	103113
64.62		7.0.0.2		973.639		538.901		0		890567		x		x		x		x	103113
64.68		7.0.0.2		989.867		538.903		0		891401		x		x		x		x	103113
64.74		7.0.0.2		973.639		538.905		0		892234		x		x		x		x	103113
64.8		7.0.0.2		973.639		538.907		0		893067		x		x		x		x	103113
64.86		7.0.0.2		989.867		538.908		0		893901		x		x		x		x	103113
64.92		7.0.0.2		973.639		538.91		0		894734		x		x		x		x	103113
64.98		7.0.0.2		989.867		538.912		0		895567		x		x		x		x	103113
65.04		7.0.0.2		980.528		538.914		0		896401		x		x		x		x	103113
65.1		7.0.0.2		973.639		538.916		0		897234		x		x		x		x	103113
65.16		7.0.0.2		973.639		538.918		0		898068		x		x		x		x	103113
65.22		7.0.0.2		989.867		538.92		0		898901		x		x		x		x	103113
65.28		7.0.0.2		973.639		538.922		0		899734		x		x		x		x	103113
65.34		7.0.0.2		989.867		538.924		0		900568		x		x		x		x	103113
65.4		7.0.0.2		973.639		538.926		0		901401		x		x		x		x	103113
65.46		7.0.0.2		973.639		538.928		0		902234		x		x		x		x	103113
65.52		7.0.0.2		989.867		538.929		0		903068		x		x		x		x	103113
65.58		7.0.0.2		973.639		538.931		0		903901		x		x		x		x	103113
65.64		7.0.0.2		973.639		538.933		0		904734		x		x		x		x	103113
65.7		7.0.0.2		989.867		538.935		0		905568		x		x		x		x	103113
65.76		7.0.0.2		980.528		538.937		0		906401		x		x		x		x	103113
65.82		7.0.0.2		973.639		538.939		0		907234		x		x		x		x	103113
65.88		7.0.0.2		989.867		538.941		0		908068		x		x		x		x	103113
65.94		7.0.0.2		973.639		538.943		0		908901		x		x		x		x	103113
66		7.0.0.2		973.639		538.944		0		909734		x		x		x		x	103113
66.06		7.0.0.2		989.867		538.946		0		910568		x		x		x		x	103113
66.12		7.0.0.2		973.639		538.948		0		911401		x		x		x		x	103113
66.18		7.0.0.2		973.639		538.95		0		912234		x		x		x		x	103113
66.24		7.0.0.2		989.867		538.952		0		913068		x		x		x		x	103113
66.3		7.0.0.2		973.639		538.954		0		913901		x		x		x		x	103113
66.36		7.0.0.2		989.867		538.956		0		914734		x		x		x		x	103113
66.42		7.0.0.2		973.639		538.958		0		915568		x		x		x		x	103113
66.48		7.0.0.2		980.528		538.959		0		916401		x		x		x		x	103113
66.54		7.0.0.2		973.639		538.961		0		917234		x		x		x		x	103113
66.6		7.0.0.2		989.867		538.963		0		918068		x		x		x		x	103113
66.66		7.0.0.2		973.639		538.965		0		918901		x		x		x		x	103113
66.72		7.0.0.2		989.867		538.967		0		919734		x		x		x		x	103113
66.78		7.0.0.2		973.639		538.968		0		920568		x		x		x		x	103113
66.84		7.0.0.2		973.639		538.97		0		921401		x		x		x		x	103113
66.9		7.0.0.2		989.867		538.972		0		922235		x		x		x		x	103113
66.96		7.0.0.2		973.639		538.974		0		923068		x		x		x		x	103113
67.02		7.0.0.2		973.639		538.976		0		923901		x		x		x		x	103113
67.08		7.0.0.2		989.867		538.978		0		924735		x		x		x		x	103113
67.14		7.0.0.2		973.639		538.979		0		925568		x		x		x		x	103113
67.2		7.0.0.2		989.867		538.981		0		926401		x		x		x		x	103113
67.26		7.0.0.2		980.528		538.983		0		927235		x		x		x		x	103113
67.32		7.0.0.2		973.639		538.985		0		928068		x		x		x		x	103113
67.38		7.0.0.2		973.639		538.986		0		928901		x		x		x		x	103113
67.44		7.0.0.2		989.867		538.988		0		929735		x		x		x		x	103113
67.5		7.0.0.2		973.639		538.99		0		930568		x		x		x		x	103113
67.56		7.0.0.2		973.639		538.992		0		931401		x		x		x		x	103113
67.62		7.0.0.2		989.867		538.994		0		932235		x		x		x		x	103113
67.68		7.0.0.2		973.639		538.995		0		933068		x		x		x		x	103113
67.74		7.0.0.2		989.867		538.997		0		933901		x		x		x		x	103113
67.8		7.0.0.2		973.639		538.999		0		934735		x		x		x		x	103113
67.86		7.0.0.2		973.639		539.001		0		935568		x		x		x		x	103113
67.92		7.0.0.2		989.867		539.003		0		936401		x		x		x		x	103113
67.98		7.0.0.2		980.528		539.004		0		937235		x		x		x		x	103113
68.04		7.0.0.2		973.639		539.006		0		938068		x		x		x		x	103113
68.1		7.0.0.2		989.867		539.008		0		938901		x		x		x		x	103113
68.16		7.0.0.2		973.639		539.009		0		939735		x		x		x		x	103113
68.22		7.0.0.2		973.639		539.011		0		940568		x		x		x		x	103113
68.28		7.0.0.2		989.867		539.013		0		941401		x		x		x		x	103113
68.34		7.0.0.2		973.639		539.015		0		942235		x		x		x		x	103113
68.4		7.0.0.2		973.639		539.016		0		943068		x		x		x		x	103113
68.46		7.0.0.2		989.867		539.018		0		943901		x		x		x		x	103113
68.52		7.0.0.2		973.639		539.02		0		944735		x		x		x		x	103113
68.58		7.0.0.2		989.867		539.022		0		945568		x		x		x		x	103113
68.64		7.0.0.2		973.639		539.023		0		946402		x		x		x		x	103113
68.7		7.0.0.2		980.528		539.025		0		947235		x		x		x		x	103113
68.76		7.0.0.2		973.639		539.027		0		948068		x		x		x		x	103113
68.82		7.0.0.2		989.867		539.028		0		948902		x		x		x		x	103113
68.88		7.0.0.2		973.639		539.03		0		949735		x		x		x		x	103113
68.94		7.0.0.2		973.639		539.032		0		950568		x		x		x		x	103113
69		7.0.0.2		989.867		539.034		0		951402		x		x		x		x	103113
69.06		7.0.0.2		973.639		539.035		0		952235		x		x		x		x	103113
69.12		7.0.0.2		989.867		539.037		0		953068		x		x		x		x	103113
69.18		7.0.0.2		973.639		539.039		0		953902		x		x		x		x	103113
69.24		7.0.0.2		973.639		539.04		0		954735		x		x		x		x	103113
69.3		7.0.0.2		989.867		539.042		0		955568		x		x		x		x	103113
69.36		7.0.0.2		973.639		539.044		0		956402		x		x		x		x	103113
69.42		7.0.0.2		989.867		539.046		0		957235		x		x		x		x	103113
69.48		7.0.0.2		980.528		539.047		0		958068		x		x		x		x	103113
69.54		7.0.0.2		973.639		539.049		0		958902		x		x		x		x	103113
69.6		7.0.0.2		973.639		539.05		0		959735		x		x		x		x	103113
69.66		7.0.0.2		989.867		539.052		0		960568		x		x		x		x	103113
69.72		7.0.0.2		973.639		539.054		0		961402		x		x		x		x	103113
69.78		7.0.0.2		973.639		539.056		0		962235		x		x		x		x	103113
69.84		7.0.0.2		989.867		539.057		0		963068		x		x		x		x	103113
69.9		7.0.0.2		973.639		539.059		0		963902		x		x		x		x	103113
