#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
71.1		7.0.0.2		2764.8		71.086		41		36204		x		x		x		x	2737.43
71.2		7.0.0.2		2764.8		71.0746		41		36265		x		x		x		x	2810.88
71.3		7.0.0.2		2746.18		71.0646		41		36325		x		x		x		x	2764.8
71.4		7.0.0.2		2764.8		71.056		41		36385		x		x		x		x	2764.8
71.5		7.0.0.2		2764.8		71.048		41		36446		x		x		x		x	2783.05
71.6		7.0.0.2		2737.43		71.0422		41		36506		x		x		x		x	2764.8
71.7		7.0.0.2		2764.8		71.0365		41		36567		x		x		x		x	2810.88
71.8		7.0.0.2		2764.8		71.0334		41		36625		x		x		x		x	2755.3
71.9		7.0.0.2		2746.18		71.0304		41		36686		x		x		x		x	2810.88
72		7.0.0.2		2764.8		71.0293		41		36746		x		x		x		x	2737.43
72.1		7.0.0.2		2737.43		71.0291		41		36807		x		x		x		x	2810.88
72.2		7.0.0.2		2764.8		71.03		41		36867		x		x		x		x	2764.8
72.3		7.0.0.2		2764.8		71.0325		41		36927		x		x		x		x	2737.43
72.4		7.0.0.2		2764.8		71.0354		41		36988		x		x		x		x	2810.88
72.5		7.0.0.2		2746.18		71.0405		41		37048		x		x		x		x	2764.8
72.6		7.0.0.2		2764.8		71.0457		41		37109		x		x		x		x	2810.88
72.7		7.0.0.2		2737.43		71.0533		41		37169		x		x		x		x	2737.43
72.8		7.0.0.2		2764.8		71.0612		41		37230		x		x		x		x	2810.88
72.9		7.0.0.2		2764.8		71.0699		41		37290		x		x		x		x	2764.8
73		7.0.0.2		2764.8		71.0804		41		37348		x		x		x		x	2755.3
73.1		7.0.0.2		2746.18		71.0907		41		37409		x		x		x		x	2783.05
73.2		7.0.0.2		2764.8		71.1031		41		37469		x		x		x		x	2764.8
73.3		7.0.0.2		2737.43		71.1162		41		37529		x		x		x		x	2764.8
73.4		7.0.0.2		2764.8		71.1297		41		37590		x		x		x		x	2810.88
73.5		7.0.0.2		2764.8		71.1454		41		37650		x		x		x		x	2737.43
73.6		7.0.0.2		2764.8		71.1609		41		37711		x		x		x		x	2810.88
73.7		7.0.0.2		2746.18		71.1778		41		37771		x		x		x		x	2764.8
73.8		7.0.0.2		2764.8		71.196		41		37831		x		x		x		x	2737.43
73.9		7.0.0.2		2737.43		71.2141		41		37892		x		x		x		x	2810.88
74		7.0.0.2		2764.8		71.2348		41		37952		x		x		x		x	2764.8
74.1		7.0.0.2		2764.8		71.2554		41		38013		x		x		x		x	2810.88
74.2		7.0.0.2		2746.18		71.2768		41		38071		x		x		x		x	2755.3
74.3		7.0.0.2		2764.8		71.2999		41		38131		x		x		x		x	2737.43
74.4		7.0.0.2		2764.8		71.323		41		38192		x		x		x		x	2810.88
74.5		7.0.0.2		2737.43		71.3483		41		38252		x		x		x		x	2764.8
74.6		7.0.0.2		2764.8		71.3738		41		38313		x		x		x		x	2783.05
74.7		7.0.0.2		2764.8		71.4001		41		38373		x		x		x		x	2764.8
74.8		7.0.0.2		2746.18		71.4276		41		38433		x		x		x		x	2764.8
74.9		7.0.0.2		2764.8		71.4554		41		38494		x		x		x		x	2810.88
75		7.0.0.2		2764.8		71.4851		41		38554		x		x		x		x	2737.43
75.1		7.0.0.2		2737.43		71.5155		41		38614		x		x		x		x	2764.8
75.2		7.0.0.2		2764.8		71.5457		41		38675		x		x		x		x	2810.88
75.3		7.0.0.2		2746.18		71.5778		41		38733		x		x		x		x	2755.3
75.4		7.0.0.2		2764.8		71.6105		41		38793		x		x		x		x	2764.8
75.5		7.0.0.2		2764.8		71.643		41		38854		x		x		x		x	2783.05
75.6		7.0.0.2		2764.8		71.6779		41		38914		x		x		x		x	2764.8
75.7		7.0.0.2		2746.18		71.7122		41		38974		x		x		x		x	2764.8
75.8		7.0.0.2		2764.8		71.747		41		39035		x		x		x		x	2783.05
75.9		7.0.0.2		2737.43		71.7842		41		39095		x		x		x		x	2764.8
76		7.0.0.2		2764.8		71.8214		41		39155		x		x		x		x	2764.8
76.1		7.0.0.2		2764.8		71.8584		41		39216		x		x		x		x	2810.88
76.2		7.0.0.2		2746.18		71.8971		41		39276		x		x		x		x	2737.43
76.3		7.0.0.2		2764.8		71.9364		41		39336		x		x		x		x	2764.8
76.4		7.0.0.2		2764.8		71.9757		41		39397		x		x		x		x	2810.88
76.5		7.0.0.2		2737.43		72.0172		41		39455		x		x		x		x	2755.3
76.6		7.0.0.2		2764.8		72.0588		41		39515		x		x		x		x	2737.43
76.7		7.0.0.2		2764.8		72.1002		41		39576		x		x		x		x	2810.88
76.8		7.0.0.2		2746.18		72.1433		41		39636		x		x		x		x	2764.8
76.9		7.0.0.2		2764.8		72.1869		41		39696		x		x		x		x	2764.8
77		7.0.0.2		2764.8		72.2305		41		39757		x		x		x		x	2783.05
77.1		7.0.0.2		2737.43		72.2763		41		39817		x		x		x		x	2764.8
77.2		7.0.0.2		2764.8		72.3221		41		39877		x		x		x		x	2764.8
77.3		7.0.0.2		2764.8		72.3678		41		39938		x		x		x		x	2783.05
77.4		7.0.0.2		2746.18		72.415		42		39998		x		x		x		x	2764.8
77.5		7.0.0.2		2764.8		72.4629		42		40059		x		x		x		x	2810.88
77.6		7.0.0.2		2737.43		72.5106		42		40119		x		x		x		x	2764.8
77.7		7.0.0.2		2764.8		72.5606		42		40177		x		x		x		x	2755.3
77.8		7.0.0.2		2764.8		72.6106		42		40237		x		x		x		x	2737.43
77.9		7.0.0.2		2764.8		72.6605		42		40298		x		x		x		x	2810.88
78		7.0.0.2		2746.18		72.7116		42		40358		x		x		x		x	2764.8
78.1		7.0.0.2		2764.8		72.7637		42		40419		x		x		x		x	2810.88
78.2		7.0.0.2		2737.43		72.8155		42		40479		x		x		x		x	2737.43
78.3		7.0.0.2		2764.8		72.8695		42		40539		x		x		x		x	2764.8
78.4		7.0.0.2		2764.8		72.9235		42		40600		x		x		x		x	2810.88
78.5		7.0.0.2		2764.8		72.9775		42		40660		x		x		x		x	2737.43
78.6		7.0.0.2		2746.18		73.0326		42		40720		x		x		x		x	2764.8
78.7		7.0.0.2		2764.8		73.0887		42		40781		x		x		x		x	2810.88
78.8		7.0.0.2		2737.43		73.1446		42		40841		x		x		x		x	2764.8
78.9		7.0.0.2		2764.8		73.2024		42		40899		x		x		x		x	2755.3
79		7.0.0.2		2764.8		73.2604		42		40959		x		x		x		x	2737.43
79.1		7.0.0.2		2764.8		73.3182		42		41020		x		x		x		x	2810.88
79.2		7.0.0.2		2746.18		73.3762		42		41080		x		x		x		x	2764.8
79.3		7.0.0.2		2764.8		73.4361		42		41140		x		x		x		x	2737.43
79.4		7.0.0.2		2737.43		73.4959		42		41201		x		x		x		x	2810.88
79.5		7.0.0.2		2764.8		73.5555		42		41261		x		x		x		x	2764.8
79.6		7.0.0.2		2764.8		73.6148		42		41288		x		x		x		x	2488.32
79.7		7.0.0.2		2764.8		73.6503		42		41290		x		x		x		x	63.1233
79.8		7.0.0.2		128		73.6484		42		41293		x		x		x		x	177.231
79.9		7.0.0.2		174.987		73.643		42		41296		x		x		x		x	177.231
80		7.0.0.2		341.333		73.6379		42		41302		x		x		x		x	363.786
80.1		7.0.0.2		499.663		73.6308		42		41323		x		x		x		x	608.606
80.2		7.0.0.2		508.469		73.6183		42		41341		x		x		x		x	999.325
80.3		7.0.0.2		1505.58		73.5964		42		41368		x		x		x		x	1446.7
80.4		7.0.0.2		1889.28		73.5738		42		41426		x		x		x		x	1856
80.5		7.0.0.2		2560		73.5419		42		41482		x		x		x		x	2554.93
80.6		7.0.0.2		2718.72		73.4957		42		41541		x		x		x		x	2774.2
80.7		7.0.0.2		2764.8		73.4508		42		41601		x		x		x		x	2737.43
80.8		7.0.0.2		2737.43		73.4067		42		41662		x		x		x		x	2810.88
80.9		7.0.0.2		2764.8		73.3646		42		41723		x		x		x		x	2810.88
81		7.0.0.2		2764.8		73.324		42		41783		x		x		x		x	2764.8
81.1		7.0.0.2		2746.18		73.2851		42		41844		x		x		x		x	2783.05
81.2		7.0.0.2		2764.8		73.2476		42		41904		x		x		x		x	2764.8
81.3		7.0.0.2		2764.8		73.2108		42		41965		x		x		x		x	2810.88
81.4		7.0.0.2		2737.43		73.1763		42		42023		x		x		x		x	2755.3
81.5		7.0.0.2		2764.8		73.1424		42		42084		x		x		x		x	2783.05
81.6		7.0.0.2		2764.8		73.1105		42		42144		x		x		x		x	2764.8
81.7		7.0.0.2		2746.18		73.0802		42		42205		x		x		x		x	2810.88
81.8		7.0.0.2		2764.8		73.0509		42		42266		x		x		x		x	2810.88
81.9		7.0.0.2		2764.8		73.0229		42		42326		x		x		x		x	2737.43
82		7.0.0.2		2737.43		72.9962		42		42387		x		x		x		x	2810.88
82.1		7.0.0.2		2764.8		72.9707		42		42447		x		x		x		x	2764.8
82.2		7.0.0.2		2764.8		72.9465		42		42508		x		x		x		x	2783.05
82.3		7.0.0.2		2746.18		72.9238		42		42568		x		x		x		x	2764.8
82.4		7.0.0.2		2764.8		72.9021		42		42629		x		x		x		x	2810.88
82.5		7.0.0.2		2737.43		72.8815		42		42689		x		x		x		x	2764.8
82.6		7.0.0.2		2764.8		72.8623		42		42748		x		x		x		x	2802.8
82.7		7.0.0.2		2764.8		72.8442		42		42808		x		x		x		x	2737.43
82.8		7.0.0.2		2764.8		72.8274		42		42869		x		x		x		x	2810.88
82.9		7.0.0.2		2746.18		72.8119		42		42929		x		x		x		x	2764.8
83		7.0.0.2		2764.8		72.7975		42		42989		x		x		x		x	2764.8
83.1		7.0.0.2		2737.43		72.7839		42		43050		x		x		x		x	2783.05
83.2		7.0.0.2		2764.8		72.7719		42		43110		x		x		x		x	2764.8
83.3		7.0.0.2		2764.8		72.7602		42		43171		x		x		x		x	2810.88
83.4		7.0.0.2		2764.8		72.7506		42		43231		x		x		x		x	2737.43
83.5		7.0.0.2		2746.18		72.7412		42		43292		x		x		x		x	2810.88
83.6		7.0.0.2		2764.8		72.7336		42		43352		x		x		x		x	2764.8
83.7		7.0.0.2		2737.43		72.7264		42		43413		x		x		x		x	2810.88
83.8		7.0.0.2		2764.8		72.7205		42		43471		x		x		x		x	2755.3
83.9		7.0.0.2		2764.8		72.7157		42		43531		x		x		x		x	2737.43
84		7.0.0.2		2764.8		72.7116		42		43592		x		x		x		x	2810.88
84.1		7.0.0.2		2746.18		72.7091		42		43652		x		x		x		x	2764.8
84.2		7.0.0.2		2764.8		72.7067		42		43713		x		x		x		x	2783.05
84.3		7.0.0.2		2737.43		72.7065		42		43773		x		x		x		x	2764.8
84.4		7.0.0.2		2764.8		72.7063		42		43834		x		x		x		x	2810.88
84.5		7.0.0.2		2764.8		72.7079		42		43894		x		x		x		x	2764.8
84.6		7.0.0.2		2746.18		72.7099		42		43955		x		x		x		x	2783.05
84.7		7.0.0.2		2764.8		72.7132		42		44015		x		x		x		x	2764.8
84.8		7.0.0.2		2764.8		72.7175		42		44075		x		x		x		x	2764.8
84.9		7.0.0.2		2737.43		72.7219		42		44134		x		x		x		x	2802.8
85		7.0.0.2		2764.8		72.7284		42		44194		x		x		x		x	2737.43
85.1		7.0.0.2		2764.8		72.735		42		44255		x		x		x		x	2810.88
85.2		7.0.0.2		2746.18		72.7423		42		44315		x		x		x		x	2764.8
85.3		7.0.0.2		2764.8		72.7511		42		44375		x		x		x		x	2764.8
85.4		7.0.0.2		2764.8		72.76		42		44436		x		x		x		x	2783.05
85.5		7.0.0.2		2737.43		72.7706		42		44496		x		x		x		x	2764.8
85.6		7.0.0.2		2764.8		72.7816		42		44557		x		x		x		x	2810.88
85.7		7.0.0.2		2764.8		72.7931		42		44617		x		x		x		x	2737.43
85.8		7.0.0.2		2746.18		72.806		42		44677		x		x		x		x	2764.8
85.9		7.0.0.2		2764.8		72.8192		42		44738		x		x		x		x	2810.88
86		7.0.0.2		2764.8		72.8337		42		44798		x		x		x		x	2764.8
86.1		7.0.0.2		2737.43		72.8491		42		44856		x		x		x		x	2755.3
86.2		7.0.0.2		2764.8		72.8645		42		44917		x		x		x		x	2783.05
86.3		7.0.0.2		2764.8		72.882		42		44977		x		x		x		x	2764.8
86.4		7.0.0.2		2746.18		72.8992		42		45038		x		x		x		x	2810.88
86.5		7.0.0.2		2764.8		72.9176		42		45098		x		x		x		x	2764.8
86.6		7.0.0.2		2737.43		72.9372		42		45158		x		x		x		x	2737.43
86.7		7.0.0.2		2764.8		72.9566		42		45219		x		x		x		x	2810.88
86.8		7.0.0.2		2764.8		72.9782		42		45279		x		x		x		x	2764.8
86.9		7.0.0.2		2764.8		72.9998		42		45340		x		x		x		x	2783.05
87		7.0.0.2		2746.18		73.0218		42		45400		x		x		x		x	2764.8
87.1		7.0.0.2		2764.8		73.0455		42		45460		x		x		x		x	2764.8
87.2		7.0.0.2		2737.43		73.0692		42		45521		x		x		x		x	2810.88
87.3		7.0.0.2		2764.8		73.094		42		45579		x		x		x		x	2755.3
87.4		7.0.0.2		2764.8		73.1197		42		45639		x		x		x		x	2737.43
87.5		7.0.0.2		2764.8		73.1454		42		45700		x		x		x		x	2810.88
87.6		7.0.0.2		2746.18		73.1718		42		45760		x		x		x		x	2764.8
87.7		7.0.0.2		2764.8		73.1996		42		45820		x		x		x		x	2737.43
87.8		7.0.0.2		2737.43		73.2272		42		45881		x		x		x		x	2810.88
87.9		7.0.0.2		2764.8		73.2561		42		45941		x		x		x		x	2764.8
88		7.0.0.2		2764.8		73.2858		42		46001		x		x		x		x	2764.8
88.1		7.0.0.2		2764.8		73.3154		42		46062		x		x		x		x	2783.05
88.2		7.0.0.2		2746.18		73.3457		42		46122		x		x		x		x	2764.8
88.3		7.0.0.2		2764.8		73.3773		42		46182		x		x		x		x	2764.8
88.4		7.0.0.2		2737.43		73.4089		42		46241		x		x		x		x	2802.8
88.5		7.0.0.2		2764.8		73.4416		42		46301		x		x		x		x	2764.8
88.6		7.0.0.2		2764.8		73.4752		42		46361		x		x		x		x	2737.43
88.7		7.0.0.2		2746.18		73.508		42		46422		x		x		x		x	2810.88
88.8		7.0.0.2		2764.8		73.5426		42		46482		x		x		x		x	2764.8
88.9		7.0.0.2		2764.8		73.5781		42		46542		x		x		x		x	2737.43
89		7.0.0.2		2737.43		73.6135		42		46603		x		x		x		x	2810.88
89.1		7.0.0.2		2764.8		73.65		42		46663		x		x		x		x	2764.8
89.2		7.0.0.2		2764.8		73.6873		42		46723		x		x		x		x	2764.8
89.3		7.0.0.2		2746.18		73.7239		42		46784		x		x		x		x	2783.05
89.4		7.0.0.2		2764.8		73.7622		43		46844		x		x		x		x	2764.8
89.5		7.0.0.2		2764.8		73.8014		43		46904		x		x		x		x	2764.8
89.6		7.0.0.2		2737.43		73.8405		43		46963		x		x		x		x	2802.8
89.7		7.0.0.2		2764.8		73.8807		43		47023		x		x		x		x	2737.43
89.8		7.0.0.2		2764.8		73.9218		43		47083		x		x		x		x	2764.8
89.9		7.0.0.2		2746.18		73.9621		43		47144		x		x		x		x	2810.88
90		7.0.0.2		2764.8		74.004		43		47204		x		x		x		x	2764.8
90.1		7.0.0.2		2737.43		74.0468		43		47264		x		x		x		x	2737.43
90.2		7.0.0.2		2764.8		74.0895		43		47325		x		x		x		x	2810.88
90.3		7.0.0.2		2764.8		74.1333		43		47385		x		x		x		x	2764.8
90.4		7.0.0.2		2764.8		74.178		43		47445		x		x		x		x	2737.43
90.5		7.0.0.2		2746.18		74.2218		43		47506		x		x		x		x	2810.88
90.6		7.0.0.2		2764.8		74.2674		43		47566		x		x		x		x	2764.8
90.7		7.0.0.2		2737.43		74.3138		43		47626		x		x		x		x	2764.8
90.8		7.0.0.2		2764.8		74.36		43		47685		x		x		x		x	2802.8
90.9		7.0.0.2		2764.8		74.4073		43		47745		x		x		x		x	2737.43
91		7.0.0.2		2764.8		74.4555		43		47805		x		x		x		x	2764.8
91.1		7.0.0.2		2746.18		74.5027		43		47866		x		x		x		x	2810.88
91.2		7.0.0.2		2764.8		74.551		43		47926		x		x		x		x	2737.43
91.3		7.0.0.2		2737.43		74.6009		43		47986		x		x		x		x	2764.8
91.4		7.0.0.2		2764.8		74.6506		43		48046		x		x		x		x	2764.8
91.5		7.0.0.2		2764.8		74.7002		43		48107		x		x		x		x	2810.88
91.6		7.0.0.2		2764.8		74.7497		43		48156		x		x		x		x	2595.31
91.7		7.0.0.2		2755.3		74.7974		43		48156		x		x		x		x	nan
91.8		7.0.0.2		128		74.7958		43		48158		x		x		x		x	63.1233
91.9		7.0.0.2		172.8		74.7933		43		48164		x		x		x		x	177.231
92		7.0.0.2		122.88		74.7901		43		48170		x		x		x		x	363.786
92.1		7.0.0.2		701.217		74.7801		43		48179		x		x		x		x	531.688
92.2		7.0.0.2		666.217		74.7721		43		48203		x		x		x		x	699.955
92.3		7.0.0.2		964.465		74.761		43		48236		x		x		x		x	1652.87
92.4		7.0.0.2		1250.74		74.7386		43		48278		x		x		x		x	2081.03
92.5		7.0.0.2		2534.4		74.7123		43		48324		x		x		x		x	2098.69
92.6		7.0.0.2		2746.18		74.6749		43		48386		x		x		x		x	2528.28
92.7		7.0.0.2		2737.43		74.634		43		48447		x		x		x		x	2810.88
92.8		7.0.0.2		2764.8		74.5941		43		48508		x		x		x		x	2810.88
92.9		7.0.0.2		2764.8		74.5562		43		48568		x		x		x		x	2764.8
93		7.0.0.2		2764.8		74.5191		43		48629		x		x		x		x	2783.05
93.1		7.0.0.2		2746.18		74.4844		43		48689		x		x		x		x	2764.8
93.2		7.0.0.2		2764.8		74.4499		43		48750		x		x		x		x	2810.88
93.3		7.0.0.2		2737.43		74.4167		43		48809		x		x		x		x	2802.8
93.4		7.0.0.2		2764.8		74.3848		43		48869		x		x		x		x	2764.8
93.5		7.0.0.2		2764.8		74.3538		43		48930		x		x		x		x	2783.05
93.6		7.0.0.2		2746.18		74.325		43		48990		x		x		x		x	2764.8
93.7		7.0.0.2		2764.8		74.2963		43		49051		x		x		x		x	2810.88
93.8		7.0.0.2		2764.8		74.2696		43		49111		x		x		x		x	2737.43
93.9		7.0.0.2		2737.43		74.2433		43		49172		x		x		x		x	2810.88
94		7.0.0.2		2764.8		74.2188		43		49232		x		x		x		x	2764.8
94.1		7.0.0.2		2764.8		74.1945		43		49293		x		x		x		x	2810.88
94.2		7.0.0.2		2746.18		74.1725		43		49353		x		x		x		x	2737.43
94.3		7.0.0.2		2764.8		74.1505		43		49414		x		x		x		x	2810.88
94.4		7.0.0.2		2764.8		74.1303		43		49474		x		x		x		x	2764.8
94.5		7.0.0.2		2737.43		74.1103		43		49533		x		x		x		x	2802.8
94.6		7.0.0.2		2764.8		74.0922		43		49593		x		x		x		x	2737.43
94.7		7.0.0.2		2764.8		74.0744		43		49654		x		x		x		x	2810.88
94.8		7.0.0.2		2746.18		74.0587		43		49714		x		x		x		x	2764.8
94.9		7.0.0.2		2764.8		74.0429		43		49775		x		x		x		x	2810.88
95		7.0.0.2		2737.43		74.029		43		49835		x		x		x		x	2737.43
95.1		7.0.0.2		2764.8		74.0152		43		49896		x		x		x		x	2810.88
95.2		7.0.0.2		2764.8		74.0033		43		49956		x		x		x		x	2764.8
95.3		7.0.0.2		2764.8		73.9915		43		50017		x		x		x		x	2783.05
95.4		7.0.0.2		2746.18		73.9813		43		50077		x		x		x		x	2764.8
95.5		7.0.0.2		2764.8		73.9716		43		50138		x		x		x		x	2810.88
95.6		7.0.0.2		2737.43		73.9628		43		50198		x		x		x		x	2764.8
95.7		7.0.0.2		2764.8		73.9551		43		50256		x		x		x		x	2755.3
95.8		7.0.0.2		2764.8		73.9478		43		50317		x		x		x		x	2783.05
95.9		7.0.0.2		2764.8		73.9422		43		50377		x		x		x		x	2764.8
96		7.0.0.2		2746.18		73.9367		43		50438		x		x		x		x	2810.88
96.1		7.0.0.2		2764.8		73.9329		43		50498		x		x		x		x	2737.43
96.2		7.0.0.2		2737.43		73.9293		43		50559		x		x		x		x	2810.88
96.3		7.0.0.2		2764.8		73.927		43		50619		x		x		x		x	2764.8
96.4		7.0.0.2		2764.8		73.9254		43		50680		x		x		x		x	2810.88
96.5		7.0.0.2		2764.8		73.9246		43		50740		x		x		x		x	2737.43
96.6		7.0.0.2		2746.18		73.9249		43		50800		x		x		x		x	2764.8
96.7		7.0.0.2		2764.8		73.9256		43		50861		x		x		x		x	2810.88
96.8		7.0.0.2		2737.43		73.9279		43		50919		x		x		x		x	2755.3
96.9		7.0.0.2		2764.8		73.9303		43		50980		x		x		x		x	2810.88
97		7.0.0.2		2764.8		73.9338		43		51040		x		x		x		x	2737.43
97.1		7.0.0.2		2764.8		73.9381		43		51100		x		x		x		x	2764.8
97.2		7.0.0.2		2746.18		73.9423		43		51161		x		x		x		x	2810.88
97.3		7.0.0.2		2764.8		73.9485		43		51221		x		x		x		x	2737.43
97.4		7.0.0.2		2737.43		73.9547		43		51282		x		x		x		x	2810.88
97.5		7.0.0.2		2764.8		73.9618		43		51342		x		x		x		x	2764.8
97.6		7.0.0.2		2764.8		73.97		43		51402		x		x		x		x	2764.8
97.7		7.0.0.2		2746.18		73.978		43		51463		x		x		x		x	2783.05
97.8		7.0.0.2		2764.8		73.9877		43		51523		x		x		x		x	2764.8
97.9		7.0.0.2		2764.8		73.9977		43		51584		x		x		x		x	2810.88
98		7.0.0.2		2737.43		74.0083		43		51642		x		x		x		x	2755.3
98.1		7.0.0.2		2764.8		74.0202		43		51702		x		x		x		x	2737.43
98.2		7.0.0.2		2764.8		74.0321		43		51763		x		x		x		x	2810.88
98.3		7.0.0.2		2746.18		74.0452		43		51823		x		x		x		x	2764.8
98.4		7.0.0.2		2764.8		74.0589		43		51883		x		x		x		x	2764.8
98.5		7.0.0.2		2764.8		74.0728		43		51944		x		x		x		x	2783.05
98.6		7.0.0.2		2737.43		74.0885		43		52004		x		x		x		x	2764.8
98.7		7.0.0.2		2764.8		74.1041		43		52065		x		x		x		x	2810.88
98.8		7.0.0.2		2764.8		74.1208		43		52125		x		x		x		x	2737.43
98.9		7.0.0.2		2746.18		74.138		43		52185		x		x		x		x	2764.8
99		7.0.0.2		2764.8		74.1554		43		52246		x		x		x		x	2810.88
99.1		7.0.0.2		2737.43		74.1746		43		52306		x		x		x		x	2764.8
99.2		7.0.0.2		2764.8		74.1939		43		52365		x		x		x		x	2802.8
99.3		7.0.0.2		2764.8		74.2135		43		52425		x		x		x		x	2737.43
99.4		7.0.0.2		2764.8		74.2346		43		52485		x		x		x		x	2764.8
99.5		7.0.0.2		2746.18		74.2553		43		52546		x		x		x		x	2810.88
99.6		7.0.0.2		2764.8		74.2767		43		52606		x		x		x		x	2764.8
99.7		7.0.0.2		2737.43		74.2996		43		52666		x		x		x		x	2737.43
99.8		7.0.0.2		2764.8		74.3223		43		52727		x		x		x		x	2810.88
99.9		7.0.0.2		2764.8		74.3455		43		52787		x		x		x		x	2764.8
100		7.0.0.2		2764.8		74.3701		43		52847		x		x		x		x	2737.43
