100.268	0.49
100.277	0.49
100.286	0.49
100.295	0.49
100.305	0.49
100.314	0.49
100.323	0.49
100.332	0.49
100.341	0.49
100.351	0.49
100.36	0.49
100.369	0.49
100.378	0.49
100.388	0.49
100.397	0.49
100.406	0.49
100.415	0.49
100.425	0.49
100.434	0.49
100.443	0.49
100.452	0.49
100.462	0.49
100.471	0.49
100.48	0.49
100.489	0.49
100.499	0.49
100.508	0.49
100.517	0.49
100.526	0.49
100.536	0.49
100.545	0.49
100.554	0.49
100.563	0.49
100.573	0.49
100.582	0.49
100.591	0.49
100.6	0.49
100.61	0.49
100.619	0.49
100.628	0.49
100.637	0.49
100.647	0.49
100.656	0.49
100.665	0.49
100.674	0.49
100.684	0.49
100.693	0.49
100.702	0.49
100.711	0.49
100.721	0.49
100.73	0.49
100.739	0.49
100.748	0.49
100.758	0.49
100.767	0.49
100.776	0.49
100.785	0.49
100.795	0.49
100.804	0.49
100.813	0.49
100.822	0.49
100.832	0.49
100.841	0.49
100.85	0.49
100.859	0.49
100.869	0.49
100.878	0.49
100.887	0.49
100.896	0.49
100.906	0.49
100.915	0.49
100.924	0.49
100.933	0.49
100.943	0.49
100.952	0.49
100.961	0.49
100.97	0.49
100.98	0.49
100.989	0.49
100.998	0.49
101.007	0.49
101.017	0.49
101.026	0.49
101.035	0.49
101.044	0.49
101.054	0.49
101.063	0.49
101.072	0.49
101.081	0.49
101.091	0.49
101.1	0.49
101.109	0.49
101.118	0.49
101.128	0.49
101.137	0.49
101.146	0.491
101.155	0.495
101.165	0.5
101.174	0.501
101.183	0.505
101.192	0.506
101.202	0.506
101.211	0.507
101.22	0.507
101.229	0.508
101.239	0.508
101.248	0.508
101.257	0.509
101.266	0.509
101.276	0.509
101.285	0.509
101.294	0.505
101.303	0.506
101.313	0.506
101.322	0.506
101.331	0.506
101.34	0.506
101.35	0.506
101.359	0.502
101.368	0.502
101.377	0.502
101.387	0.502
101.396	0.502
101.405	0.502
101.414	0.502
101.424	0.503
101.433	0.503
101.442	0.503
101.451	0.499
101.46	0.499
101.47	0.499
101.479	0.499
101.488	0.499
101.497	0.499
101.507	0.499
101.516	0.499
101.525	0.499
101.534	0.499
101.544	0.499
101.553	0.499
101.562	0.499
101.571	0.499
101.581	0.499
101.59	0.499
101.599	0.499
101.608	0.499
101.618	0.499
101.627	0.499
101.636	0.499
101.645	0.499
101.655	0.499
101.664	0.499
101.673	0.499
101.682	0.499
101.692	0.499
101.701	0.499
101.71	0.499
101.719	0.499
101.729	0.499
101.738	0.499
101.747	0.499
101.756	0.499
101.766	0.499
101.775	0.499
101.784	0.499
101.793	0.499
101.803	0.499
101.812	0.499
101.821	0.499
101.83	0.499
101.84	0.499
101.849	0.499
101.858	0.499
101.867	0.499
101.877	0.499
101.886	0.499
101.895	0.499
101.904	0.499
101.914	0.499
101.923	0.499
101.932	0.499
101.941	0.499
101.951	0.499
101.96	0.499
101.969	0.499
101.978	0.499
101.988	0.499
101.997	0.499
102.006	0.499
102.015	0.499
102.025	0.499
102.034	0.499
102.043	0.499
102.052	0.499
102.062	0.499
102.071	0.499
102.08	0.499
102.089	0.499
102.099	0.499
102.108	0.499
102.117	0.499
102.126	0.499
102.136	0.499
102.145	0.499
102.154	0.499
102.163	0.499
102.173	0.499
102.182	0.499
102.191	0.499
102.2	0.499
102.21	0.499
102.219	0.499
102.228	0.499
102.237	0.499
102.247	0.499
102.256	0.499
102.265	0.499
102.274	0.499
102.284	0.499
102.293	0.499
102.302	0.499
102.311	0.499
102.321	0.499
102.33	0.499
102.339	0.499
102.348	0.499
102.358	0.499
102.367	0.499
102.376	0.499
102.385	0.499
102.395	0.499
102.404	0.499
102.413	0.499
102.422	0.499
102.432	0.499
102.441	0.499
102.45	0.499
102.459	0.499
102.469	0.499
102.478	0.499
102.487	0.499
102.496	0.499
102.506	0.499
102.515	0.499
102.524	0.499
102.533	0.499
102.543	0.499
102.552	0.499
102.561	0.499
102.57	0.499
102.58	0.499
102.589	0.499
102.598	0.499
102.607	0.499
102.616	0.499
102.626	0.499
102.635	0.499
102.644	0.499
102.653	0.499
102.663	0.499
102.672	0.499
102.681	0.499
102.69	0.499
102.7	0.499
102.709	0.499
102.718	0.499
102.727	0.499
102.737	0.499
102.746	0.499
102.755	0.499
102.764	0.499
102.774	0.499
102.783	0.499
102.792	0.499
102.801	0.499
102.811	0.499
102.82	0.499
102.829	0.499
102.838	0.499
102.848	0.499
102.857	0.499
102.866	0.499
102.875	0.499
102.885	0.499
102.894	0.499
102.903	0.499
102.912	0.499
102.922	0.499
102.931	0.499
102.94	0.499
102.949	0.499
102.959	0.499
102.968	0.499
102.977	0.499
102.986	0.499
102.996	0.499
103.005	0.499
103.014	0.499
103.023	0.499
103.033	0.499
103.042	0.499
103.051	0.499
103.06	0.499
103.07	0.499
103.079	0.499
103.088	0.499
103.097	0.499
103.107	0.499
103.116	0.499
103.125	0.499
103.134	0.499
103.144	0.499
103.153	0.499
103.162	0.499
103.171	0.499
103.181	0.499
103.19	0.499
103.199	0.499
103.208	0.499
103.218	0.499
103.227	0.499
103.236	0.499
103.245	0.499
103.255	0.499
103.264	0.499
103.273	0.499
103.282	0.499
103.292	0.499
103.301	0.499
103.31	0.499
103.319	0.499
103.329	0.499
103.338	0.499
103.347	0.499
103.356	0.499
103.366	0.499
103.375	0.499
103.384	0.499
103.393	0.499
103.403	0.499
103.412	0.499
103.421	0.499
103.43	0.499
103.44	0.499
103.449	0.499
103.458	0.499
103.467	0.499
103.477	0.499
103.486	0.499
103.495	0.499
103.504	0.499
103.514	0.499
103.523	0.499
103.532	0.499
103.541	0.499
103.551	0.499
103.56	0.499
103.569	0.499
103.578	0.5
103.588	0.505
103.597	0.509
103.606	0.51
103.615	0.515
103.625	0.515
103.634	0.516
103.643	0.516
103.652	0.517
103.662	0.517
103.671	0.517
103.68	0.518
103.689	0.518
103.699	0.518
103.708	0.518
103.717	0.518
103.726	0.515
103.736	0.515
103.745	0.515
103.754	0.515
103.763	0.515
103.772	0.515
103.782	0.515
103.791	0.511
103.8	0.511
103.809	0.512
103.819	0.512
103.828	0.512
103.837	0.512
103.846	0.512
103.856	0.512
103.865	0.512
103.874	0.512
103.883	0.508
103.893	0.508
103.902	0.508
103.911	0.508
103.92	0.508
103.93	0.508
103.939	0.508
103.948	0.508
103.957	0.508
103.967	0.508
103.976	0.508
103.985	0.508
103.994	0.508
104.004	0.508
104.013	0.508
104.022	0.508
104.031	0.508
104.041	0.508
104.05	0.508
104.059	0.508
104.068	0.508
104.078	0.508
104.087	0.508
104.096	0.508
104.105	0.508
104.115	0.508
104.124	0.508
104.133	0.508
104.142	0.508
104.152	0.508
104.161	0.508
104.17	0.508
104.179	0.508
104.189	0.508
104.198	0.508
104.207	0.508
104.216	0.508
104.226	0.508
104.235	0.508
104.244	0.508
104.253	0.508
104.263	0.508
104.272	0.508
104.281	0.508
104.29	0.508
104.3	0.508
104.309	0.508
104.318	0.508
104.327	0.508
104.337	0.508
104.346	0.508
104.355	0.508
104.364	0.508
104.374	0.508
104.383	0.508
104.392	0.508
104.401	0.508
104.411	0.508
104.42	0.508
104.429	0.508
104.438	0.508
104.448	0.508
104.457	0.508
104.466	0.508
104.475	0.508
104.485	0.508
104.494	0.508
104.503	0.508
104.512	0.508
104.522	0.508
104.531	0.508
104.54	0.508
104.549	0.508
104.559	0.508
104.568	0.508
104.577	0.508
104.586	0.508
104.596	0.508
104.605	0.508
104.614	0.508
104.623	0.508
104.633	0.508
104.642	0.508
104.651	0.508
104.66	0.508
104.67	0.508
104.679	0.508
104.688	0.508
104.697	0.508
104.707	0.508
104.716	0.508
104.725	0.508
104.734	0.508
104.744	0.508
104.753	0.508
104.762	0.508
104.771	0.508
104.781	0.508
104.79	0.508
104.799	0.508
104.808	0.508
104.818	0.508
104.827	0.508
104.836	0.508
104.845	0.508
104.855	0.508
104.864	0.508
104.873	0.508
104.882	0.508
104.892	0.508
104.901	0.508
104.91	0.508
104.919	0.508
104.928	0.508
104.938	0.508
104.947	0.508
104.956	0.508
104.965	0.508
104.975	0.508
104.984	0.508
104.993	0.508
105.002	0.508
105.012	0.508
105.021	0.508
105.03	0.508
105.039	0.508
105.049	0.508
105.058	0.508
105.067	0.508
105.076	0.508
105.086	0.508
105.095	0.508
105.104	0.508
105.113	0.508
105.123	0.508
105.132	0.508
105.141	0.508
105.15	0.508
105.16	0.508
105.169	0.508
105.178	0.508
105.187	0.508
105.197	0.508
105.206	0.508
105.215	0.508
105.224	0.508
105.234	0.508
105.243	0.508
105.252	0.508
105.261	0.508
105.271	0.508
105.28	0.508
105.289	0.508
105.298	0.508
105.308	0.508
105.317	0.508
105.326	0.508
105.335	0.508
105.345	0.508
105.354	0.508
105.363	0.508
105.372	0.508
105.382	0.508
105.391	0.508
105.4	0.508
105.409	0.508
105.419	0.508
105.428	0.508
105.437	0.508
105.446	0.508
105.456	0.508
105.465	0.508
105.474	0.508
105.483	0.508
105.493	0.508
105.502	0.508
105.511	0.508
105.52	0.508
105.53	0.508
105.539	0.508
105.548	0.508
105.557	0.508
105.567	0.508
105.576	0.508
105.585	0.508
105.594	0.508
105.604	0.508
105.613	0.508
105.622	0.508
105.631	0.508
105.641	0.508
105.65	0.508
105.659	0.508
105.668	0.508
105.678	0.508
105.687	0.508
105.696	0.508
105.705	0.508
105.715	0.508
105.724	0.508
105.733	0.508
105.742	0.508
105.752	0.508
105.761	0.508
105.77	0.508
105.779	0.508
105.789	0.508
105.798	0.508
105.807	0.508
105.816	0.508
105.826	0.508
105.835	0.508
105.844	0.508
105.853	0.508
105.863	0.508
105.872	0.508
105.881	0.508
105.89	0.508
105.9	0.508
105.909	0.508
105.918	0.508
105.927	0.508
105.937	0.508
105.946	0.508
105.955	0.508
105.964	0.508
105.974	0.508
105.983	0.508
105.992	0.508
106.001	0.508
106.011	0.508
106.02	0.508
106.029	0.508
106.038	0.508
106.048	0.508
106.057	0.508
106.066	0.509
106.075	0.514
106.084	0.519
106.094	0.519
106.103	0.524
106.112	0.524
106.121	0.525
106.131	0.525
106.14	0.526
106.149	0.526
106.158	0.526
106.168	0.527
106.177	0.527
106.186	0.527
106.195	0.527
106.205	0.528
106.214	0.524
106.223	0.524
106.232	0.524
106.242	0.524
106.251	0.524
106.26	0.524
106.269	0.525
106.279	0.521
106.288	0.521
106.297	0.521
106.306	0.521
106.316	0.521
106.325	0.521
106.334	0.521
106.343	0.521
106.353	0.521
106.362	0.521
106.371	0.517
106.38	0.517
106.39	0.517
106.399	0.517
106.408	0.517
106.417	0.517
106.427	0.517
106.436	0.517
106.445	0.517
106.454	0.517
106.464	0.517
106.473	0.517
106.482	0.517
106.491	0.517
106.501	0.517
106.51	0.517
106.519	0.517
106.528	0.517
106.538	0.517
106.547	0.517
106.556	0.517
106.565	0.517
106.575	0.517
106.584	0.517
106.593	0.517
106.602	0.517
106.612	0.517
106.621	0.517
106.63	0.517
106.639	0.517
106.649	0.517
106.658	0.517
106.667	0.517
106.676	0.517
106.686	0.517
106.695	0.517
106.704	0.517
106.713	0.517
106.723	0.517
106.732	0.517
106.741	0.517
106.75	0.517
106.76	0.517
106.769	0.517
106.778	0.517
106.787	0.517
106.797	0.517
106.806	0.517
106.815	0.517
106.824	0.517
106.834	0.517
106.843	0.517
106.852	0.517
106.861	0.517
106.871	0.517
106.88	0.517
106.889	0.517
106.898	0.517
106.908	0.517
106.917	0.517
106.926	0.517
106.935	0.517
106.945	0.517
106.954	0.517
106.963	0.517
106.972	0.517
106.982	0.517
106.991	0.517
107	0.517
107.009	0.517
107.019	0.517
107.028	0.517
107.037	0.517
107.046	0.517
107.056	0.517
107.065	0.517
107.074	0.517
107.083	0.517
107.093	0.517
107.102	0.517
107.111	0.517
107.12	0.517
107.13	0.517
107.139	0.517
107.148	0.517
107.157	0.517
107.167	0.517
107.176	0.517
107.185	0.517
107.194	0.517
107.204	0.517
107.213	0.517
107.222	0.517
107.231	0.517
107.24	0.517
107.25	0.517
107.259	0.517
107.268	0.517
107.277	0.517
107.287	0.517
107.296	0.517
107.305	0.517
107.314	0.517
107.324	0.517
107.333	0.517
107.342	0.517
107.351	0.517
107.361	0.517
107.37	0.517
107.379	0.517
107.388	0.517
107.398	0.517
107.407	0.517
107.416	0.517
107.425	0.517
107.435	0.517
107.444	0.517
107.453	0.517
107.462	0.517
107.472	0.517
107.481	0.517
107.49	0.517
107.499	0.517
107.509	0.517
107.518	0.517
107.527	0.517
107.536	0.517
107.546	0.517
107.555	0.517
107.564	0.517
107.573	0.517
107.583	0.517
107.592	0.517
107.601	0.517
107.61	0.517
107.62	0.517
107.629	0.517
107.638	0.517
107.647	0.517
107.657	0.517
107.666	0.517
107.675	0.517
107.684	0.517
107.694	0.517
107.703	0.517
107.712	0.517
107.721	0.517
107.731	0.517
107.74	0.517
107.749	0.517
107.758	0.517
107.768	0.517
107.777	0.517
107.786	0.517
107.795	0.517
107.805	0.517
107.814	0.517
107.823	0.517
107.832	0.517
107.842	0.517
107.851	0.517
107.86	0.517
107.869	0.517
107.879	0.517
107.888	0.517
107.897	0.517
107.906	0.517
107.916	0.517
107.925	0.517
107.934	0.517
107.943	0.517
107.953	0.517
107.962	0.517
107.971	0.517
107.98	0.517
107.99	0.517
107.999	0.517
108.008	0.517
108.017	0.517
108.027	0.517
108.036	0.517
108.045	0.517
108.054	0.517
108.064	0.517
108.073	0.517
108.082	0.517
108.091	0.517
108.101	0.517
108.11	0.517
108.119	0.517
108.128	0.517
108.138	0.517
108.147	0.517
108.156	0.517
108.165	0.517
108.175	0.517
108.184	0.517
108.193	0.517
108.202	0.517
108.212	0.517
108.221	0.517
108.23	0.517
108.239	0.517
108.249	0.517
108.258	0.517
108.267	0.517
108.276	0.517
108.286	0.517
108.295	0.517
108.304	0.517
108.313	0.517
108.323	0.517
108.332	0.517
108.341	0.517
108.35	0.517
108.36	0.517
108.369	0.517
108.378	0.517
108.387	0.517
108.396	0.517
108.406	0.517
108.415	0.517
108.424	0.517
108.433	0.517
108.443	0.517
108.452	0.517
108.461	0.517
108.47	0.517
108.48	0.517
108.489	0.517
108.498	0.517
108.507	0.517
108.517	0.517
108.526	0.517
108.535	0.517
108.544	0.517
108.554	0.518
108.563	0.523
108.572	0.528
108.581	0.529
108.591	0.533
108.6	0.534
108.609	0.534
108.618	0.535
108.628	0.535
108.637	0.535
108.646	0.536
108.655	0.536
108.665	0.536
108.674	0.537
108.683	0.537
108.692	0.537
108.702	0.533
108.711	0.533
108.72	0.533
108.729	0.534
108.739	0.534
108.748	0.534
108.757	0.534
108.766	0.53
108.776	0.53
108.785	0.53
108.794	0.53
108.803	0.53
108.813	0.53
108.822	0.53
108.831	0.53
108.84	0.53
108.85	0.53
108.859	0.526
108.868	0.526
108.877	0.526
108.887	0.526
108.896	0.526
108.905	0.526
108.914	0.526
108.924	0.527
108.933	0.527
108.942	0.527
108.951	0.527
108.961	0.527
108.97	0.527
108.979	0.527
108.988	0.527
108.998	0.527
109.007	0.527
109.016	0.527
109.025	0.527
109.035	0.527
109.044	0.527
109.053	0.527
109.062	0.527
109.072	0.527
109.081	0.527
109.09	0.527
109.099	0.527
109.109	0.527
109.118	0.527
109.127	0.527
109.136	0.527
109.146	0.527
109.155	0.527
109.164	0.527
109.173	0.527
109.183	0.527
109.192	0.527
109.201	0.527
109.21	0.527
109.22	0.527
109.229	0.527
109.238	0.527
109.247	0.527
109.257	0.527
109.266	0.527
109.275	0.527
109.284	0.527
109.294	0.527
109.303	0.527
109.312	0.527
109.321	0.527
109.331	0.527
109.34	0.527
109.349	0.527
109.358	0.527
109.368	0.527
109.377	0.527
109.386	0.527
109.395	0.527
109.405	0.527
109.414	0.527
109.423	0.527
109.432	0.527
109.442	0.527
109.451	0.527
109.46	0.527
109.469	0.527
109.479	0.527
109.488	0.527
109.497	0.527
109.506	0.527
109.516	0.527
109.525	0.527
109.534	0.527
109.543	0.527
109.552	0.527
109.562	0.527
109.571	0.527
109.58	0.527
109.589	0.527
109.599	0.527
109.608	0.527
109.617	0.527
109.626	0.527
109.636	0.527
109.645	0.527
109.654	0.527
109.663	0.527
109.673	0.527
109.682	0.527
109.691	0.527
109.7	0.527
109.71	0.527
109.719	0.527
109.728	0.527
109.737	0.527
109.747	0.527
109.756	0.527
109.765	0.527
109.774	0.527
109.784	0.527
109.793	0.527
109.802	0.527
109.811	0.527
109.821	0.527
109.83	0.527
109.839	0.527
109.848	0.527
109.858	0.527
109.867	0.527
109.876	0.527
109.885	0.527
109.895	0.527
109.904	0.527
109.913	0.527
109.922	0.527
109.932	0.527
109.941	0.527
109.95	0.527
109.959	0.527
109.969	0.527
109.978	0.527
109.987	0.527
109.996	0.527
110.006	0.527
110.015	0.527
110.024	0.527
110.033	0.527
110.043	0.527
110.052	0.527
110.061	0.527
110.07	0.527
110.08	0.527
110.089	0.527
110.098	0.527
110.107	0.527
110.117	0.527
110.126	0.527
110.135	0.527
110.144	0.527
110.154	0.527
110.163	0.527
110.172	0.527
110.181	0.527
110.191	0.527
110.2	0.527
110.209	0.527
110.218	0.527
110.228	0.527
110.237	0.527
110.246	0.527
110.255	0.527
110.265	0.527
110.274	0.527
110.283	0.527
110.292	0.527
110.302	0.527
110.311	0.527
110.32	0.527
110.329	0.527
110.339	0.527
110.348	0.527
110.357	0.527
110.366	0.527
110.376	0.527
110.385	0.527
110.394	0.527
110.403	0.527
110.413	0.527
110.422	0.527
110.431	0.527
110.44	0.527
110.45	0.527
110.459	0.527
110.468	0.527
110.477	0.527
110.487	0.527
110.496	0.527
110.505	0.527
110.514	0.527
110.524	0.527
110.533	0.527
110.542	0.527
110.551	0.527
110.561	0.527
110.57	0.527
110.579	0.527
110.588	0.527
110.598	0.527
110.607	0.527
110.616	0.527
110.625	0.527
110.635	0.527
110.644	0.527
110.653	0.527
110.662	0.527
110.672	0.527
110.681	0.527
110.69	0.527
110.699	0.527
110.708	0.527
110.718	0.527
110.727	0.527
110.736	0.527
110.745	0.527
110.755	0.527
110.764	0.527
110.773	0.527
110.782	0.527
110.792	0.527
110.801	0.527
110.81	0.527
110.819	0.527
110.829	0.527
110.838	0.527
110.847	0.527
110.856	0.527
110.866	0.527
110.875	0.527
110.884	0.527
110.893	0.527
110.903	0.527
110.912	0.527
110.921	0.527
110.93	0.527
110.94	0.527
110.949	0.527
110.958	0.527
110.967	0.527
110.977	0.527
110.986	0.527
110.995	0.527
111.004	0.527
111.014	0.527
111.023	0.527
111.032	0.527
111.041	0.528
111.051	0.532
111.06	0.537
111.069	0.538
111.078	0.542
111.088	0.543
111.097	0.543
111.106	0.544
111.115	0.544
111.125	0.545
111.134	0.545
111.143	0.545
111.152	0.546
111.162	0.546
111.171	0.546
111.18	0.546
111.189	0.542
111.199	0.542
111.208	0.543
111.217	0.543
111.226	0.543
111.236	0.543
111.245	0.543
111.254	0.539
111.263	0.539
111.273	0.539
111.282	0.539
111.291	0.539
111.3	0.539
111.31	0.539
111.319	0.54
111.328	0.54
111.337	0.54
111.347	0.536
111.356	0.536
111.365	0.536
111.374	0.536
111.384	0.536
111.393	0.536
111.402	0.536
111.411	0.536
111.421	0.536
111.43	0.536
111.439	0.536
111.448	0.536
111.458	0.536
111.467	0.536
111.476	0.536
111.485	0.536
111.495	0.536
111.504	0.536
111.513	0.536
111.522	0.536
111.532	0.536
111.541	0.536
111.55	0.536
111.559	0.536
111.569	0.536
111.578	0.536
111.587	0.536
111.596	0.536
111.606	0.536
111.615	0.536
111.624	0.536
111.633	0.536
111.643	0.536
111.652	0.536
111.661	0.536
111.67	0.536
111.68	0.536
111.689	0.536
111.698	0.536
111.707	0.536
111.717	0.536
111.726	0.536
111.735	0.536
111.744	0.536
111.754	0.536
111.763	0.536
111.772	0.536
111.781	0.536
111.791	0.536
111.8	0.536
111.809	0.536
111.818	0.536
111.828	0.536
111.837	0.536
111.846	0.536
111.855	0.536
111.864	0.536
111.874	0.536
111.883	0.536
111.892	0.536
111.901	0.536
111.911	0.536
111.92	0.536
111.929	0.536
111.938	0.536
111.948	0.536
111.957	0.536
111.966	0.536
111.975	0.536
111.985	0.536
111.994	0.536
112.003	0.536
112.012	0.536
112.022	0.536
112.031	0.536
112.04	0.536
112.049	0.536
112.059	0.536
112.068	0.536
112.077	0.536
112.086	0.536
112.096	0.536
112.105	0.536
112.114	0.536
112.123	0.536
112.133	0.536
112.142	0.536
112.151	0.536
112.16	0.536
112.17	0.536
112.179	0.536
112.188	0.536
112.197	0.536
112.207	0.536
112.216	0.536
112.225	0.536
112.234	0.536
112.244	0.536
112.253	0.536
112.262	0.536
112.271	0.536
112.281	0.536
112.29	0.536
112.299	0.536
112.308	0.536
112.318	0.536
112.327	0.536
112.336	0.536
112.345	0.536
112.355	0.536
112.364	0.536
112.373	0.536
112.382	0.536
112.392	0.536
112.401	0.536
112.41	0.536
112.419	0.536
112.429	0.536
112.438	0.536
112.447	0.536
112.456	0.536
112.466	0.536
112.475	0.536
112.484	0.536
112.493	0.536
112.503	0.536
112.512	0.536
112.521	0.536
112.53	0.536
112.54	0.536
112.549	0.536
112.558	0.536
112.567	0.536
112.577	0.536
112.586	0.536
112.595	0.536
112.604	0.536
112.614	0.536
112.623	0.536
112.632	0.536
112.641	0.536
112.651	0.536
112.66	0.536
112.669	0.536
112.678	0.536
112.688	0.536
112.697	0.536
112.706	0.536
112.715	0.536
112.725	0.536
112.734	0.536
112.743	0.536
112.752	0.536
112.762	0.536
112.771	0.536
112.78	0.536
112.789	0.536
112.799	0.536
112.808	0.536
112.817	0.536
112.826	0.536
112.836	0.536
112.845	0.536
112.854	0.536
112.863	0.536
112.873	0.536
112.882	0.536
112.891	0.536
112.9	0.536
112.91	0.536
112.919	0.536
112.928	0.536
112.937	0.536
112.947	0.536
112.956	0.536
112.965	0.536
112.974	0.536
112.984	0.536
112.993	0.536
113.002	0.536
113.011	0.536
113.02	0.536
113.03	0.536
113.039	0.536
113.048	0.536
113.057	0.536
113.067	0.536
113.076	0.536
113.085	0.536
113.094	0.536
113.104	0.536
113.113	0.536
113.122	0.536
113.131	0.536
113.141	0.536
113.15	0.536
113.159	0.536
113.168	0.536
113.178	0.536
113.187	0.536
113.196	0.536
113.205	0.536
113.215	0.536
113.224	0.536
113.233	0.536
113.242	0.536
113.252	0.536
113.261	0.536
113.27	0.536
113.279	0.536
113.289	0.536
113.298	0.536
113.307	0.536
113.316	0.536
113.326	0.536
113.335	0.536
113.344	0.536
113.353	0.536
113.363	0.536
113.372	0.536
113.381	0.536
113.39	0.536
113.4	0.536
113.409	0.536
113.418	0.536
113.427	0.536
113.437	0.536
113.446	0.536
113.455	0.536
113.464	0.536
113.474	0.536
113.483	0.536
113.492	0.536
113.501	0.536
113.511	0.536
113.52	0.536
113.529	0.537
113.538	0.542
113.548	0.546
113.557	0.547
113.566	0.552
113.575	0.552
113.585	0.553
113.594	0.553
113.603	0.554
113.612	0.554
113.622	0.554
113.631	0.555
113.64	0.555
113.649	0.555
113.659	0.555
113.668	0.555
113.677	0.552
113.686	0.552
113.696	0.552
113.705	0.552
113.714	0.552
113.723	0.552
113.733	0.552
113.742	0.548
113.751	0.548
113.76	0.549
113.77	0.549
113.779	0.549
113.788	0.549
113.797	0.549
113.807	0.549
113.816	0.549
113.825	0.549
113.834	0.545
113.844	0.545
113.853	0.545
113.862	0.545
113.871	0.545
113.881	0.545
113.89	0.545
113.899	0.545
113.908	0.545
113.918	0.545
113.927	0.545
113.936	0.545
113.945	0.545
113.955	0.545
113.964	0.545
113.973	0.545
113.982	0.545
113.992	0.545
114.001	0.545
114.01	0.545
114.019	0.545
114.029	0.545
114.038	0.545
114.047	0.545
114.056	0.545
114.066	0.545
114.075	0.545
114.084	0.545
114.093	0.545
114.103	0.545
114.112	0.545
114.121	0.545
114.13	0.545
114.14	0.545
114.149	0.545
114.158	0.545
114.167	0.545
114.176	0.545
114.186	0.545
114.195	0.545
114.204	0.545
114.213	0.545
114.223	0.545
114.232	0.545
114.241	0.545
114.25	0.545
114.26	0.545
114.269	0.545
114.278	0.545
114.287	0.545
114.297	0.545
114.306	0.545
114.315	0.545
114.324	0.545
114.334	0.545
114.343	0.545
114.352	0.545
114.361	0.545
114.371	0.545
114.38	0.545
114.389	0.545
114.398	0.545
114.408	0.545
114.417	0.545
114.426	0.545
114.435	0.545
114.445	0.545
114.454	0.545
114.463	0.545
114.472	0.545
114.482	0.545
114.491	0.545
114.5	0.545
114.509	0.545
114.519	0.545
114.528	0.545
114.537	0.545
114.546	0.545
114.556	0.545
114.565	0.545
114.574	0.545
114.583	0.545
114.593	0.545
114.602	0.545
114.611	0.545
114.62	0.545
114.63	0.545
114.639	0.545
114.648	0.545
114.657	0.545
114.667	0.545
114.676	0.545
114.685	0.545
114.694	0.545
114.704	0.545
114.713	0.545
114.722	0.545
114.731	0.545
114.741	0.545
114.75	0.545
114.759	0.545
114.768	0.545
114.778	0.545
114.787	0.545
114.796	0.545
114.805	0.545
114.815	0.545
114.824	0.545
114.833	0.545
114.842	0.545
114.852	0.545
114.861	0.545
114.87	0.545
114.879	0.545
114.889	0.545
114.898	0.545
114.907	0.545
114.916	0.545
114.926	0.545
114.935	0.545
114.944	0.545
114.953	0.545
114.963	0.545
114.972	0.545
114.981	0.545
114.99	0.545
115	0.545
115.009	0.545
115.018	0.545
115.027	0.545
115.037	0.545
115.046	0.545
115.055	0.545
115.064	0.545
115.074	0.545
115.083	0.545
115.092	0.545
115.101	0.545
115.111	0.545
115.12	0.545
115.129	0.545
115.138	0.545
115.148	0.545
115.157	0.545
115.166	0.545
115.175	0.545
115.185	0.545
115.194	0.545
115.203	0.545
115.212	0.545
115.222	0.545
115.231	0.545
115.24	0.545
115.249	0.545
115.259	0.545
115.268	0.545
115.277	0.545
115.286	0.545
115.296	0.545
115.305	0.545
115.314	0.545
115.323	0.545
115.332	0.545
115.342	0.545
115.351	0.545
115.36	0.545
115.369	0.545
115.379	0.545
115.388	0.545
115.397	0.545
115.406	0.545
115.416	0.545
115.425	0.545
115.434	0.545
115.443	0.545
115.453	0.545
115.462	0.545
115.471	0.545
115.48	0.545
115.49	0.545
115.499	0.545
115.508	0.545
115.517	0.545
115.527	0.545
115.536	0.545
115.545	0.545
115.554	0.545
115.564	0.545
115.573	0.545
115.582	0.545
115.591	0.545
115.601	0.545
115.61	0.545
115.619	0.545
115.628	0.545
115.638	0.545
115.647	0.545
115.656	0.545
115.665	0.545
115.675	0.545
115.684	0.545
115.693	0.545
115.702	0.545
115.712	0.545
115.721	0.545
115.73	0.545
115.739	0.545
115.749	0.545
115.758	0.545
115.767	0.545
115.776	0.545
115.786	0.545
115.795	0.545
115.804	0.545
115.813	0.545
115.823	0.545
115.832	0.545
115.841	0.545
115.85	0.545
115.86	0.545
115.869	0.545
115.878	0.545
115.887	0.545
115.897	0.545
115.906	0.545
115.915	0.545
115.924	0.545
115.934	0.545
115.943	0.545
115.952	0.545
115.961	0.545
115.971	0.545
115.98	0.545
115.989	0.545
115.998	0.545
116.008	0.545
116.017	0.546
116.026	0.551
116.035	0.556
116.045	0.556
116.054	0.561
116.063	0.561
116.072	0.562
116.082	0.562
116.091	0.563
116.1	0.563
116.109	0.563
116.119	0.564
116.128	0.564
116.137	0.564
116.146	0.564
116.156	0.565
116.165	0.561
116.174	0.561
116.183	0.561
116.193	0.561
116.202	0.561
116.211	0.561
116.22	0.562
116.23	0.558
116.239	0.558
116.248	0.558
116.257	0.558
116.267	0.558
116.276	0.558
116.285	0.558
116.294	0.558
116.304	0.558
116.313	0.558
116.322	0.554
116.331	0.554
116.341	0.554
116.35	0.554
116.359	0.554
116.368	0.554
116.378	0.554
116.387	0.554
116.396	0.554
116.405	0.554
116.415	0.554
116.424	0.554
116.433	0.554
116.442	0.554
