99.6378	0.24
99.6471	0.24
99.6563	0.24
99.6656	0.24
99.6748	0.24
99.6841	0.24
99.6933	0.24
99.7026	0.24
99.7118	0.24
99.7211	0.24
99.7303	0.24
99.7396	0.24
99.7488	0.24
99.758	0.24
99.7673	0.24
99.7765	0.24
99.7858	0.24
99.795	0.241
99.8043	0.246
99.8135	0.25
99.8228	0.251
99.832	0.256
99.8413	0.256
99.8505	0.257
99.8598	0.257
99.869	0.258
99.8783	0.258
99.8875	0.258
99.8968	0.259
99.906	0.259
99.9153	0.259
99.9245	0.259
99.9338	0.259
99.943	0.256
99.9523	0.256
99.9615	0.256
99.9708	0.256
99.98	0.256
99.9892	0.256
99.9985	0.256
100.008	0.252
100.017	0.253
100.026	0.253
100.035	0.253
100.045	0.253
100.054	0.253
100.063	0.253
100.072	0.253
100.082	0.253
100.091	0.253
100.1	0.249
100.109	0.249
100.119	0.249
100.128	0.249
100.137	0.249
100.146	0.249
100.156	0.249
100.165	0.249
100.174	0.249
100.183	0.249
100.193	0.249
100.202	0.249
100.211	0.249
100.22	0.249
100.23	0.249
100.239	0.249
100.248	0.249
100.257	0.249
100.267	0.249
100.276	0.249
100.285	0.249
100.294	0.249
100.304	0.249
100.313	0.249
100.322	0.249
100.331	0.249
100.341	0.249
100.35	0.249
100.359	0.249
100.368	0.249
100.378	0.249
100.387	0.249
100.396	0.249
100.405	0.249
100.415	0.249
100.424	0.249
100.433	0.249
100.442	0.249
100.452	0.249
100.461	0.249
100.47	0.249
100.479	0.249
100.489	0.249
100.498	0.249
100.507	0.249
100.516	0.249
100.526	0.249
100.535	0.249
100.544	0.249
100.553	0.249
100.563	0.249
100.572	0.249
100.581	0.249
100.59	0.249
100.6	0.249
100.609	0.249
100.618	0.249
100.627	0.249
100.637	0.249
100.646	0.249
100.655	0.249
100.664	0.249
100.674	0.249
100.683	0.249
100.692	0.249
100.701	0.249
100.711	0.249
100.72	0.249
100.729	0.249
100.738	0.249
100.748	0.249
100.757	0.249
100.766	0.249
100.775	0.249
100.785	0.249
100.794	0.249
100.803	0.249
100.812	0.249
100.822	0.249
100.831	0.249
100.84	0.249
100.849	0.249
100.859	0.249
100.868	0.25
100.877	0.255
100.886	0.26
100.896	0.26
100.905	0.265
100.914	0.266
100.923	0.266
100.933	0.266
100.942	0.267
100.951	0.267
100.96	0.268
100.97	0.268
100.979	0.268
100.988	0.268
100.997	0.269
101.007	0.269
101.016	0.265
101.025	0.265
101.034	0.265
101.044	0.265
101.053	0.265
101.062	0.266
101.071	0.266
101.081	0.262
101.09	0.262
101.099	0.262
101.108	0.262
101.118	0.262
101.127	0.262
101.136	0.262
101.145	0.262
101.154	0.262
101.164	0.262
101.173	0.258
101.182	0.258
101.191	0.258
101.201	0.258
101.21	0.258
101.219	0.258
101.228	0.258
101.238	0.258
101.247	0.258
101.256	0.258
101.265	0.258
101.275	0.258
101.284	0.258
101.293	0.258
101.302	0.258
101.312	0.258
101.321	0.258
101.33	0.258
101.339	0.258
101.349	0.258
101.358	0.258
101.367	0.258
101.376	0.258
101.386	0.258
101.395	0.258
101.404	0.258
101.413	0.258
101.423	0.258
101.432	0.258
101.441	0.258
101.45	0.258
101.46	0.258
101.469	0.258
101.478	0.258
101.487	0.258
101.497	0.258
101.506	0.258
101.515	0.258
101.524	0.258
101.534	0.258
101.543	0.258
101.552	0.258
101.561	0.258
101.571	0.258
101.58	0.258
101.589	0.258
101.598	0.258
101.608	0.258
101.617	0.258
101.626	0.258
101.635	0.258
101.645	0.258
101.654	0.258
101.663	0.258
101.672	0.258
101.682	0.258
101.691	0.258
101.7	0.258
101.709	0.258
101.719	0.258
101.728	0.258
101.737	0.258
101.746	0.258
101.756	0.258
101.765	0.258
101.774	0.258
101.783	0.258
101.793	0.258
101.802	0.258
101.811	0.258
101.82	0.258
101.83	0.258
101.839	0.258
101.848	0.258
101.857	0.258
101.867	0.258
101.876	0.258
101.885	0.258
101.894	0.258
101.904	0.258
101.913	0.258
101.922	0.258
101.931	0.258
101.941	0.258
101.95	0.258
101.959	0.258
101.968	0.258
101.978	0.259
101.987	0.264
101.996	0.269
102.005	0.27
102.015	0.274
102.024	0.275
102.033	0.275
102.042	0.276
102.052	0.276
102.061	0.276
102.07	0.277
102.079	0.277
102.089	0.277
102.098	0.278
102.107	0.278
102.116	0.278
102.126	0.274
102.135	0.274
102.144	0.274
102.153	0.275
102.163	0.275
102.172	0.275
102.181	0.275
102.19	0.271
102.2	0.271
102.209	0.271
102.218	0.271
102.227	0.271
102.237	0.271
102.246	0.271
102.255	0.271
102.264	0.271
102.274	0.271
102.283	0.267
102.292	0.267
102.301	0.267
102.31	0.268
102.32	0.268
102.329	0.268
102.338	0.268
102.347	0.268
102.357	0.268
102.366	0.268
102.375	0.268
102.384	0.268
102.394	0.268
102.403	0.268
102.412	0.268
102.421	0.268
102.431	0.268
102.44	0.268
102.449	0.268
102.458	0.268
102.468	0.268
102.477	0.268
102.486	0.268
102.495	0.268
102.505	0.268
102.514	0.268
102.523	0.268
102.532	0.268
102.542	0.268
102.551	0.268
102.56	0.268
102.569	0.268
102.579	0.268
102.588	0.268
102.597	0.268
102.606	0.268
102.616	0.268
102.625	0.268
102.634	0.268
102.643	0.268
102.653	0.268
102.662	0.268
102.671	0.268
102.68	0.268
102.69	0.268
102.699	0.268
102.708	0.268
102.717	0.268
102.727	0.268
102.736	0.268
102.745	0.268
102.754	0.268
102.764	0.268
102.773	0.268
102.782	0.268
102.791	0.268
102.801	0.268
102.81	0.268
102.819	0.268
102.828	0.268
102.838	0.268
102.847	0.268
102.856	0.268
102.865	0.268
102.875	0.268
102.884	0.268
102.893	0.268
102.902	0.268
102.912	0.268
102.921	0.268
102.93	0.268
102.939	0.268
102.949	0.268
102.958	0.268
102.967	0.268
102.976	0.268
102.986	0.268
102.995	0.268
103.004	0.268
103.013	0.268
103.023	0.268
103.032	0.268
103.041	0.268
103.05	0.268
103.06	0.268
103.069	0.268
103.078	0.268
103.087	0.268
103.097	0.269
103.106	0.273
103.115	0.278
103.124	0.279
103.134	0.283
103.143	0.284
103.152	0.285
103.161	0.285
103.171	0.285
103.18	0.286
103.189	0.286
103.198	0.286
103.208	0.287
103.217	0.287
103.226	0.287
103.235	0.287
103.245	0.283
103.254	0.284
103.263	0.284
103.272	0.284
103.282	0.284
103.291	0.284
103.3	0.284
103.309	0.28
103.319	0.28
103.328	0.28
103.337	0.28
103.346	0.28
103.356	0.281
103.365	0.281
103.374	0.281
103.383	0.281
103.393	0.281
103.402	0.277
103.411	0.277
103.42	0.277
103.43	0.277
103.439	0.277
103.448	0.277
103.457	0.277
103.466	0.277
103.476	0.277
103.485	0.277
103.494	0.277
103.503	0.277
103.513	0.277
103.522	0.277
103.531	0.277
103.54	0.277
103.55	0.277
103.559	0.277
103.568	0.277
103.577	0.277
103.587	0.277
103.596	0.277
103.605	0.277
103.614	0.277
103.624	0.277
103.633	0.277
103.642	0.277
103.651	0.277
103.661	0.277
103.67	0.277
103.679	0.277
103.688	0.277
103.698	0.277
103.707	0.277
103.716	0.277
103.725	0.277
103.735	0.277
103.744	0.277
103.753	0.277
103.762	0.277
103.772	0.277
103.781	0.277
103.79	0.277
103.799	0.277
103.809	0.277
103.818	0.277
103.827	0.277
103.836	0.277
103.846	0.277
103.855	0.277
103.864	0.277
103.873	0.277
103.883	0.277
103.892	0.277
103.901	0.277
103.91	0.277
103.92	0.277
103.929	0.277
103.938	0.277
103.947	0.277
103.957	0.277
103.966	0.277
103.975	0.277
103.984	0.277
103.994	0.277
104.003	0.277
104.012	0.277
104.021	0.277
104.031	0.277
104.04	0.277
104.049	0.277
104.058	0.277
104.068	0.277
104.077	0.277
104.086	0.277
104.095	0.277
104.105	0.277
104.114	0.277
104.123	0.277
104.132	0.277
104.142	0.277
104.151	0.277
104.16	0.277
104.169	0.277
104.179	0.277
104.188	0.277
104.197	0.277
104.206	0.277
104.216	0.277
104.225	0.277
104.234	0.277
104.243	0.277
104.253	0.277
104.262	0.277
104.271	0.277
104.28	0.277
104.29	0.277
104.299	0.278
104.308	0.283
104.317	0.287
104.327	0.288
104.336	0.293
104.345	0.293
104.354	0.294
104.364	0.294
104.373	0.295
104.382	0.295
104.391	0.295
104.401	0.296
104.41	0.296
104.419	0.296
104.428	0.296
104.438	0.296
104.447	0.293
104.456	0.293
104.465	0.293
104.475	0.293
104.484	0.293
104.493	0.293
104.502	0.293
104.512	0.289
104.521	0.29
104.53	0.29
104.539	0.29
104.549	0.29
104.558	0.29
104.567	0.29
104.576	0.29
104.586	0.29
104.595	0.29
104.604	0.286
104.613	0.286
104.622	0.286
104.632	0.286
104.641	0.286
104.65	0.286
104.659	0.286
104.669	0.286
104.678	0.286
104.687	0.286
104.696	0.286
104.706	0.286
104.715	0.286
104.724	0.286
104.733	0.286
104.743	0.286
104.752	0.286
104.761	0.286
104.77	0.286
104.78	0.286
104.789	0.286
104.798	0.286
104.807	0.286
104.817	0.286
104.826	0.286
104.835	0.286
104.844	0.286
104.854	0.286
104.863	0.286
104.872	0.286
104.881	0.286
104.891	0.286
104.9	0.286
104.909	0.286
104.918	0.286
104.928	0.286
104.937	0.286
104.946	0.286
104.955	0.286
104.965	0.286
104.974	0.286
104.983	0.286
104.992	0.286
105.002	0.286
105.011	0.286
105.02	0.286
105.029	0.286
105.039	0.286
105.048	0.286
105.057	0.286
105.066	0.286
105.076	0.286
105.085	0.286
105.094	0.286
105.103	0.286
105.113	0.286
105.122	0.286
105.131	0.286
105.14	0.286
105.15	0.286
105.159	0.286
105.168	0.286
105.177	0.286
105.187	0.286
105.196	0.286
105.205	0.286
105.214	0.286
105.224	0.286
105.233	0.286
105.242	0.286
105.251	0.286
105.261	0.286
105.27	0.286
105.279	0.286
105.288	0.286
105.298	0.286
105.307	0.286
105.316	0.286
105.325	0.286
105.335	0.286
105.344	0.286
105.353	0.286
105.362	0.286
105.372	0.286
105.381	0.286
105.39	0.286
105.399	0.286
105.409	0.286
105.418	0.286
105.427	0.286
105.436	0.286
105.446	0.286
105.455	0.286
105.464	0.286
105.473	0.286
105.483	0.286
105.492	0.286
105.501	0.286
105.51	0.286
105.52	0.286
105.529	0.286
105.538	0.286
105.547	0.287
105.557	0.292
105.566	0.297
105.575	0.297
105.584	0.302
105.594	0.303
105.603	0.303
105.612	0.303
105.621	0.304
105.631	0.304
105.64	0.305
105.649	0.305
105.658	0.305
105.668	0.305
105.677	0.306
105.686	0.306
105.695	0.302
105.705	0.302
105.714	0.302
105.723	0.302
105.732	0.302
105.742	0.303
105.751	0.303
105.76	0.299
105.769	0.299
105.778	0.299
105.788	0.299
105.797	0.299
105.806	0.299
105.815	0.299
105.825	0.299
105.834	0.299
105.843	0.299
105.852	0.295
105.862	0.295
105.871	0.295
105.88	0.295
105.889	0.295
105.899	0.295
105.908	0.295
105.917	0.295
105.926	0.295
105.936	0.295
105.945	0.295
105.954	0.295
105.963	0.295
105.973	0.295
105.982	0.295
105.991	0.295
106	0.295
106.01	0.295
106.019	0.295
106.028	0.295
106.037	0.295
106.047	0.295
106.056	0.295
106.065	0.295
106.074	0.295
106.084	0.295
106.093	0.295
106.102	0.295
106.111	0.295
106.121	0.295
106.13	0.295
106.139	0.295
106.148	0.295
106.158	0.295
106.167	0.295
106.176	0.295
106.185	0.295
106.195	0.295
106.204	0.295
106.213	0.295
106.222	0.295
106.232	0.295
106.241	0.295
106.25	0.295
106.259	0.295
106.269	0.295
106.278	0.295
106.287	0.295
106.296	0.295
106.306	0.295
106.315	0.295
106.324	0.295
106.333	0.295
106.343	0.295
106.352	0.295
106.361	0.295
106.37	0.295
106.38	0.295
106.389	0.295
106.398	0.295
106.407	0.295
106.417	0.295
106.426	0.295
106.435	0.295
106.444	0.295
106.454	0.295
106.463	0.295
106.472	0.295
106.481	0.295
106.491	0.295
106.5	0.295
106.509	0.295
106.518	0.295
106.528	0.295
106.537	0.295
106.546	0.295
106.555	0.295
106.565	0.295
106.574	0.295
106.583	0.295
106.592	0.295
106.602	0.295
106.611	0.295
106.62	0.295
106.629	0.295
106.639	0.295
106.648	0.295
106.657	0.295
106.666	0.295
106.676	0.295
106.685	0.295
106.694	0.295
106.703	0.295
106.713	0.295
106.722	0.295
106.731	0.295
106.74	0.295
106.75	0.295
106.759	0.295
106.768	0.295
106.777	0.295
106.787	0.295
106.796	0.296
106.805	0.301
106.814	0.306
106.824	0.307
106.833	0.311
106.842	0.312
106.851	0.312
106.861	0.313
106.87	0.313
106.879	0.313
106.888	0.314
106.898	0.314
106.907	0.314
106.916	0.315
106.925	0.315
106.934	0.315
106.944	0.311
106.953	0.311
106.962	0.311
106.971	0.312
106.981	0.312
106.99	0.312
106.999	0.312
107.008	0.308
107.018	0.308
107.027	0.308
107.036	0.308
107.045	0.308
107.055	0.308
107.064	0.308
107.073	0.308
107.082	0.308
107.092	0.308
107.101	0.304
107.11	0.304
107.119	0.304
107.129	0.304
107.138	0.305
107.147	0.305
107.156	0.305
107.166	0.305
107.175	0.305
107.184	0.305
107.193	0.305
107.203	0.305
107.212	0.305
107.221	0.305
107.23	0.305
107.24	0.305
107.249	0.305
107.258	0.305
107.267	0.305
107.277	0.305
107.286	0.305
107.295	0.305
107.304	0.305
107.314	0.305
107.323	0.305
107.332	0.305
107.341	0.305
107.351	0.305
107.36	0.305
107.369	0.305
107.378	0.305
107.388	0.305
107.397	0.305
107.406	0.305
107.415	0.305
107.425	0.305
107.434	0.305
107.443	0.305
107.452	0.305
107.462	0.305
107.471	0.305
107.48	0.305
107.489	0.305
107.499	0.305
107.508	0.305
107.517	0.305
107.526	0.305
107.536	0.305
107.545	0.305
107.554	0.305
107.563	0.305
107.573	0.305
107.582	0.305
107.591	0.305
107.6	0.305
107.61	0.305
107.619	0.305
107.628	0.305
107.637	0.305
107.647	0.305
107.656	0.305
107.665	0.305
107.674	0.305
107.684	0.305
107.693	0.305
107.702	0.305
107.711	0.305
107.721	0.305
107.73	0.305
107.739	0.305
107.748	0.305
107.758	0.305
107.767	0.305
107.776	0.305
107.785	0.305
107.795	0.305
107.804	0.305
107.813	0.305
107.822	0.305
107.832	0.305
107.841	0.305
107.85	0.305
107.859	0.305
107.869	0.305
107.878	0.305
107.887	0.305
107.896	0.305
107.906	0.305
107.915	0.305
107.924	0.305
107.933	0.305
107.943	0.305
107.952	0.305
107.961	0.305
107.97	0.305
107.98	0.305
107.989	0.305
107.998	0.305
108.007	0.305
108.017	0.305
108.026	0.305
108.035	0.305
108.34	0.61
108.345	0.61
108.424	0.37
108.504	0.422
108.584	0.46
108.663	0.487
108.738	0.484
108.813	0.477
108.888	0.47
108.897	0.482
108.968	0.487
108.977	0.488
109.047	0.483
109.056	0.475
109.127	0.467
109.136	0.453
109.202	0.422
109.211	0.412
109.277	0.384
109.286	0.375
109.295	0.366
109.356	0.358
109.366	0.345
109.375	0.333
109.436	0.322
109.445	0.311
109.454	0.296
109.511	0.295
109.52	0.281
109.529	0.271
109.586	0.266
109.595	0.259
109.604	0.249
109.661	0.248
109.67	0.238
109.679	0.232
109.689	0.223
109.74	0.217
109.75	0.211
109.759	0.201
109.768	0.2
109.82	0.2
109.829	0.2
109.839	0.2
109.848	0.2
109.895	0.2
109.904	0.2
109.913	0.2
109.923	0.2
109.97	0.2
109.979	0.2
109.988	0.2
109.998	0.2
110.045	0.2
110.054	0.2
110.063	0.2
110.073	0.2
110.082	0.2
110.124	0.2
110.134	0.2
110.143	0.2
110.152	0.2
110.161	0.2
110.204	0.2
110.213	0.2
110.223	0.2
110.232	0.2
110.241	0.2
110.279	0.2
110.288	0.2
110.298	0.2
110.307	0.2
110.316	0.2
110.354	0.2
110.363	0.2
110.373	0.2
110.382	0.2
110.391	0.2
110.4	0.2
110.434	0.2
110.443	0.2
110.452	0.2
110.461	0.2
110.471	0.2
110.48	0.2
110.513	0.2
110.522	0.2
110.532	0.2
110.541	0.2
110.55	0.2
110.559	0.2
110.588	0.2
110.597	0.2
110.607	0.2
110.616	0.2
110.625	0.2
110.634	0.2
110.663	0.2
110.672	0.2
110.682	0.2
110.691	0.2
110.7	0.2
110.709	0.2
110.738	0.2
110.747	0.2
110.757	0.2
110.766	0.2
110.775	0.2
110.784	0.2
110.794	0.2
110.818	0.2
110.827	0.2
110.836	0.2
110.845	0.2
110.855	0.2
110.864	0.2
110.873	0.2
110.897	0.2
110.907	0.2
110.916	0.2
110.925	0.2
110.934	0.2
110.944	0.2
110.953	0.2
110.972	0.2
110.981	0.2
110.991	0.2
111	0.2
111.009	0.2
111.018	0.2
111.028	0.2
111.047	0.2
111.056	0.2
111.066	0.2
111.075	0.2
111.084	0.2
111.093	0.2
111.103	0.2
111.112	0.2
111.127	0.2
111.136	0.2
111.145	0.2
111.155	0.2
111.164	0.2
111.173	0.2
111.182	0.2
111.192	0.2
111.206	0.2
111.216	0.2
111.225	0.2
111.234	0.2
111.243	0.2
111.253	0.2
111.262	0.2
111.271	0.2
111.281	0.2
111.291	0.2
111.3	0.2
111.309	0.2
111.318	0.2
111.328	0.2
111.337	0.2
111.346	0.2
111.356	0.2
111.366	0.2
111.375	0.2
111.384	0.2
111.393	0.2
111.403	0.2
111.412	0.2
111.421	0.2
111.43	0.2
111.44	0.2
111.449	0.2
111.458	0.2
111.467	0.2
111.477	0.2
111.486	0.2
111.495	0.2
111.504	0.2
111.514	0.2
111.523	0.2
111.532	0.2
111.541	0.2
111.551	0.2
111.56	0.2
111.569	0.2
111.578	0.2
111.588	0.2
111.597	0.2
111.606	0.2
111.615	0.2
111.624	0.2
111.634	0.2
111.643	0.2
111.652	0.2
111.661	0.2
111.671	0.2
111.68	0.2
111.689	0.2
111.698	0.2
111.708	0.2
111.717	0.2
111.726	0.2
111.735	0.2
111.745	0.2
111.754	0.2
111.763	0.2
111.772	0.2
111.782	0.2
111.791	0.2
111.8	0.2
111.809	0.2
111.819	0.2
111.828	0.2
111.837	0.2
111.846	0.2
111.856	0.2
111.865	0.2
111.874	0.2
111.883	0.2
111.893	0.2
111.902	0.2
111.911	0.2
111.92	0.2
111.93	0.2
111.939	0.2
111.948	0.2
111.957	0.2
111.967	0.2
111.976	0.2
111.985	0.2
111.994	0.2
112.004	0.2
112.013	0.2
112.022	0.2
112.031	0.2
112.041	0.2
112.05	0.2
112.059	0.2
112.068	0.2
112.078	0.2
112.087	0.2
112.096	0.2
112.105	0.2
112.115	0.2
112.124	0.2
112.133	0.2
112.142	0.2
112.152	0.2
112.161	0.2
112.17	0.2
112.179	0.2
112.189	0.2
112.198	0.2
112.207	0.2
112.216	0.2
112.226	0.2
112.235	0.2
112.244	0.2
112.253	0.2
112.263	0.2
112.272	0.2
112.281	0.2
112.29	0.2
112.3	0.2
112.309	0.2
112.318	0.2
112.327	0.2
112.337	0.2
112.346	0.2
112.355	0.2
112.364	0.2
112.374	0.2
112.383	0.2
112.392	0.2
112.401	0.2
112.411	0.2
112.42	0.2
112.429	0.2
112.438	0.2
112.448	0.2
112.457	0.2
112.466	0.2
112.475	0.2
112.485	0.2
112.494	0.2
112.503	0.2
112.512	0.2
112.522	0.2
112.531	0.2
112.54	0.2
112.549	0.2
112.559	0.2
112.568	0.2
112.577	0.2
112.586	0.2
112.596	0.2
112.605	0.2
112.614	0.2
112.623	0.2
112.633	0.2
112.642	0.2
112.651	0.2
112.66	0.2
112.67	0.2
112.679	0.2
112.688	0.2
112.697	0.2
112.707	0.2
112.716	0.2
112.725	0.2
112.734	0.2
112.744	0.2
112.753	0.2
112.762	0.2
112.771	0.2
112.78	0.2
112.79	0.2
112.799	0.2
112.808	0.2
112.817	0.2
112.827	0.2
112.836	0.2
112.845	0.2
112.854	0.2
112.864	0.2
112.873	0.2
112.882	0.2
112.891	0.2
112.901	0.2
112.91	0.2
112.919	0.2
112.928	0.2
112.938	0.2
112.947	0.2
112.956	0.2
112.965	0.2
112.975	0.2
112.984	0.2
112.993	0.2
113.002	0.2
113.012	0.2
113.021	0.2
113.03	0.2
113.039	0.2
113.049	0.2
113.058	0.2
113.067	0.2
113.076	0.2
113.086	0.2
113.095	0.2
113.104	0.2
113.113	0.2
113.123	0.2
113.132	0.2
113.141	0.2
113.15	0.2
113.16	0.2
113.169	0.2
113.178	0.2
113.187	0.2
113.197	0.2
113.206	0.2
113.215	0.2
113.224	0.2
113.234	0.2
113.243	0.2
113.252	0.2
113.261	0.2
113.271	0.2
113.28	0.2
113.289	0.2
113.298	0.2
113.308	0.2
113.317	0.2
113.326	0.2
113.335	0.2
113.345	0.2
113.354	0.2
113.363	0.2
113.372	0.2
113.382	0.2
113.391	0.2
113.4	0.2
113.409	0.2
113.419	0.2
113.428	0.2
113.437	0.2
113.446	0.2
113.456	0.2
113.465	0.2
113.474	0.2
113.483	0.2
113.493	0.2
113.502	0.2
113.511	0.2
113.52	0.2
113.53	0.2
113.539	0.2
113.548	0.2
113.557	0.2
113.567	0.2
113.576	0.2
113.585	0.2
113.594	0.2
113.604	0.2
113.613	0.2
113.622	0.2
113.631	0.2
113.641	0.2
113.65	0.2
113.659	0.2
113.668	0.2
113.678	0.2
113.687	0.2
113.696	0.2
113.705	0.2
113.715	0.2
113.724	0.2
113.733	0.2
113.742	0.2
113.752	0.2
113.761	0.2
113.77	0.2
113.779	0.2
113.789	0.2
113.798	0.2
113.807	0.2
113.816	0.2
113.826	0.2
113.835	0.2
113.844	0.2
113.853	0.2
113.863	0.2
113.872	0.2
113.881	0.2
113.89	0.2
113.9	0.2
113.909	0.2
113.918	0.2
113.927	0.2
113.936	0.2
113.946	0.2
113.955	0.2
113.964	0.2
113.973	0.2
113.983	0.2
113.992	0.2
114.001	0.2
114.01	0.2
114.02	0.2
114.029	0.2
114.038	0.2
114.047	0.2
114.057	0.2
114.066	0.2
114.075	0.2
114.084	0.2
114.094	0.2
114.103	0.2
114.112	0.2
114.121	0.2
114.131	0.2
114.14	0.2
114.149	0.2
114.158	0.2
114.168	0.2
114.177	0.2
114.186	0.2
114.195	0.2
114.205	0.2
114.214	0.2
114.223	0.2
114.232	0.2
114.242	0.2
114.251	0.2
114.26	0.2
114.269	0.2
114.279	0.2
114.288	0.2
114.297	0.2
114.306	0.2
114.316	0.2
114.325	0.2
114.334	0.2
114.343	0.2
114.353	0.2
114.362	0.2
114.371	0.2
114.38	0.2
114.39	0.2
114.399	0.2
114.408	0.2
114.417	0.2
114.427	0.2
114.436	0.2
114.445	0.2
114.454	0.2
114.464	0.2
114.473	0.2
114.482	0.2
114.491	0.2
114.501	0.2
114.51	0.2
114.519	0.2
114.528	0.2
114.538	0.2
114.547	0.2
114.556	0.2
114.565	0.2
114.575	0.2
114.584	0.2
114.593	0.2
114.602	0.2
114.612	0.2
114.621	0.2
114.63	0.2
114.639	0.2
114.649	0.2
114.658	0.2
114.667	0.2
114.676	0.2
114.686	0.2
114.695	0.2
114.704	0.2
114.713	0.2
114.723	0.2
114.732	0.2
114.741	0.2
114.75	0.2
114.76	0.2
114.769	0.2
114.778	0.2
114.787	0.2
114.797	0.2
114.806	0.2
114.815	0.2
114.824	0.2
114.834	0.2
114.843	0.2
114.852	0.2
114.861	0.2
114.871	0.2
114.88	0.2
114.889	0.2
114.898	0.2
114.908	0.2
114.917	0.2
114.926	0.2
114.935	0.2
114.945	0.2
114.954	0.2
114.963	0.2
114.972	0.2
114.982	0.2
114.991	0.2
115	0.2
115.009	0.2
115.019	0.2
115.028	0.2
115.037	0.2
115.046	0.2
115.056	0.2
115.065	0.2
115.074	0.2
115.083	0.2
115.092	0.2
115.102	0.2
115.111	0.2
115.12	0.2
115.129	0.2
115.139	0.2
115.148	0.2
115.157	0.2
115.166	0.2
115.176	0.2
115.185	0.2
115.194	0.2
115.203	0.2
115.213	0.2
115.222	0.2
115.231	0.2
115.24	0.2
115.25	0.2
115.259	0.2
115.268	0.2
115.277	0.2
115.287	0.2
115.296	0.2
115.305	0.2
115.314	0.2
115.324	0.2
115.333	0.2
115.342	0.2
115.351	0.2
115.361	0.2
115.37	0.2
115.379	0.2
115.388	0.2
115.398	0.2
115.407	0.2
115.416	0.2
115.425	0.2
115.435	0.2
115.444	0.2
115.453	0.2
115.462	0.2
115.472	0.2
115.481	0.2
115.49	0.2
115.499	0.2
115.509	0.2
115.518	0.2
115.527	0.2
115.536	0.2
115.546	0.2
115.555	0.2
115.564	0.2
115.573	0.2
115.583	0.2
115.592	0.2
115.601	0.2
115.61	0.2
115.62	0.2
115.629	0.2
115.638	0.2
115.647	0.2
115.657	0.2
115.666	0.2
115.675	0.2
115.684	0.2
115.694	0.2
115.703	0.2
115.712	0.2
115.721	0.2
115.731	0.2
115.74	0.2
115.749	0.2
115.758	0.2
115.768	0.2
115.777	0.2
115.786	0.2
115.795	0.2
115.805	0.2
115.814	0.2
115.823	0.2
115.832	0.2
115.842	0.2
115.851	0.2
115.86	0.2
115.869	0.2
115.879	0.2
115.888	0.2
115.897	0.2
115.906	0.2
115.916	0.2
115.925	0.2
115.934	0.2
115.943	0.2
115.953	0.2
115.962	0.2
115.971	0.2
115.98	0.2
115.99	0.2
115.999	0.2
116.008	0.2
116.017	0.2
116.027	0.2
116.036	0.2
116.045	0.2
116.054	0.2
116.064	0.2
116.073	0.2
116.082	0.2
116.091	0.2
116.101	0.2
116.11	0.2
116.119	0.2
116.128	0.2
116.138	0.2
116.147	0.2
116.156	0.2
116.165	0.2
116.175	0.2
116.184	0.2
116.193	0.2
116.202	0.2
116.212	0.2
116.221	0.2
116.23	0.2
116.239	0.2
116.248	0.2
116.258	0.2
116.267	0.2
116.276	0.2
116.285	0.2
116.295	0.2
116.304	0.2
116.313	0.2
116.322	0.2
116.332	0.2
116.341	0.2
116.35	0.2
116.359	0.2
116.369	0.2
116.378	0.2
116.387	0.2
116.396	0.2
116.406	0.2
116.415	0.2
116.424	0.2
116.433	0.2
116.443	0.2
116.452	0.2
116.461	0.2
116.47	0.2
116.48	0.2
116.489	0.2
116.498	0.2
116.507	0.2
116.517	0.2
116.526	0.2
116.535	0.2
116.544	0.2
116.554	0.2
116.563	0.2
116.572	0.2
116.581	0.2
116.591	0.2
116.6	0.2
116.609	0.2
116.618	0.2
116.628	0.2
116.637	0.2
116.646	0.2
116.655	0.2
116.665	0.2
116.674	0.2
116.683	0.2
116.692	0.2
116.702	0.2
116.711	0.2
116.72	0.2
116.729	0.2
116.739	0.2
116.748	0.2
116.757	0.2
116.766	0.2
116.776	0.2
116.785	0.2
116.794	0.2
116.803	0.2
116.813	0.2
116.822	0.2
116.831	0.2
116.84	0.2
116.85	0.2
116.859	0.2
116.868	0.2
116.877	0.2
116.887	0.2
116.896	0.2
116.905	0.2
116.914	0.2
116.924	0.2
116.933	0.2
116.942	0.2
116.951	0.2
116.961	0.2
116.97	0.2
116.979	0.2
116.988	0.2
116.998	0.2
117.007	0.2
117.016	0.2
117.025	0.2
117.035	0.2
117.044	0.2
117.053	0.2
117.062	0.2
117.072	0.2
117.081	0.2
117.09	0.2
117.099	0.2
117.109	0.2
117.118	0.2
117.127	0.2
117.136	0.2
117.146	0.2
117.155	0.2
117.164	0.2
117.173	0.2
117.183	0.2
117.192	0.2
117.201	0.2
117.21	0.2
117.22	0.2
117.229	0.2
117.238	0.2
117.247	0.2
117.257	0.2
117.266	0.2
117.275	0.2
117.284	0.2
117.294	0.2
117.303	0.2
117.312	0.2
117.321	0.2
117.331	0.2
117.34	0.2
117.349	0.2
117.358	0.2
117.368	0.2
117.377	0.2
117.386	0.2
117.395	0.2
117.404	0.2
117.414	0.2
117.423	0.2
117.432	0.2
117.441	0.2
117.451	0.2
117.46	0.2
117.469	0.2
117.478	0.2
117.488	0.2
117.497	0.2
117.506	0.2
117.515	0.2
117.525	0.2
117.534	0.2
117.543	0.2
117.552	0.2
117.562	0.2
117.571	0.2
117.58	0.2
