#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
77.55		7.0.0.2		989.867		268.09		0		1070153		x		x		x		x	103113
77.58		7.0.0.2		957.935		268.09		0		1070570		x		x		x		x	103113
77.61		7.0.0.2		989.867		268.091		0		1070987		x		x		x		x	103113
77.64		7.0.0.2		989.867		268.091		0		1071403		x		x		x		x	103113
77.67		7.0.0.2		957.935		268.091		0		1071820		x		x		x		x	103113
77.7		7.0.0.2		989.867		268.091		0		1072237		x		x		x		x	103113
77.73		7.0.0.2		989.867		268.091		0		1072653		x		x		x		x	103113
77.76		7.0.0.2		989.867		268.091		0		1073070		x		x		x		x	103113
77.79		7.0.0.2		957.935		268.091		0		1073487		x		x		x		x	103113
77.82		7.0.0.2		989.867		268.092		0		1073903		x		x		x		x	103113
77.85		7.0.0.2		989.867		268.092		0		1074320		x		x		x		x	103113
77.88		7.0.0.2		957.935		268.092		0		1074737		x		x		x		x	103113
77.91		7.0.0.2		989.867		268.092		0		1075153		x		x		x		x	103113
77.94		7.0.0.2		989.867		268.092		0		1075570		x		x		x		x	103113
77.97		7.0.0.2		957.935		268.092		0		1075987		x		x		x		x	103113
78		7.0.0.2		989.867		268.092		0		1076403		x		x		x		x	103113
78.03		7.0.0.2		989.867		268.093		0		1076820		x		x		x		x	103113
78.06		7.0.0.2		968.348		268.093		0		1077237		x		x		x		x	103113
78.09		7.0.0.2		989.867		268.093		0		1077653		x		x		x		x	103113
78.12		7.0.0.2		957.935		268.093		0		1078070		x		x		x		x	103113
78.15		7.0.0.2		989.867		268.093		0		1078487		x		x		x		x	103113
78.18		7.0.0.2		989.867		268.093		0		1078903		x		x		x		x	103113
78.21		7.0.0.2		957.935		268.093		0		1079320		x		x		x		x	103113
78.24		7.0.0.2		989.867		268.094		0		1079737		x		x		x		x	103113
78.27		7.0.0.2		989.867		268.094		0		1080153		x		x		x		x	103113
78.3		7.0.0.2		989.867		268.094		0		1080570		x		x		x		x	103113
78.33		7.0.0.2		957.935		268.094		0		1080987		x		x		x		x	103113
78.36		7.0.0.2		989.867		268.094		0		1081403		x		x		x		x	103113
78.39		7.0.0.2		989.867		268.094		0		1081820		x		x		x		x	103113
78.42		7.0.0.2		957.935		268.094		0		1082237		x		x		x		x	103113
78.45		7.0.0.2		989.867		268.094		0		1082653		x		x		x		x	103113
78.48		7.0.0.2		989.867		268.095		0		1083070		x		x		x		x	103113
78.51		7.0.0.2		957.935		268.095		0		1083487		x		x		x		x	103113
78.54		7.0.0.2		989.867		268.095		0		1083903		x		x		x		x	103113
78.57		7.0.0.2		989.867		268.095		0		1084320		x		x		x		x	103113
78.6		7.0.0.2		957.935		268.095		0		1084737		x		x		x		x	103113
78.63		7.0.0.2		989.867		268.095		0		1085153		x		x		x		x	103113
78.66		7.0.0.2		989.867		268.095		0		1085570		x		x		x		x	103113
78.69		7.0.0.2		989.867		268.096		0		1085987		x		x		x		x	103113
78.72		7.0.0.2		957.935		268.096		0		1086403		x		x		x		x	103113
78.75		7.0.0.2		989.867		268.096		0		1086820		x		x		x		x	103113
78.78		7.0.0.2		989.867		268.096		0		1087237		x		x		x		x	103113
78.81		7.0.0.2		968.348		268.096		0		1087653		x		x		x		x	103113
78.84		7.0.0.2		989.867		268.096		0		1088070		x		x		x		x	103113
78.87		7.0.0.2		957.935		268.096		0		1088487		x		x		x		x	103113
78.9		7.0.0.2		989.867		268.096		0		1088904		x		x		x		x	103113
78.93		7.0.0.2		989.867		268.097		0		1089320		x		x		x		x	103113
78.96		7.0.0.2		957.935		268.097		0		1089737		x		x		x		x	103113
78.99		7.0.0.2		989.867		268.097		0		1090154		x		x		x		x	103113
79.02		7.0.0.2		989.867		268.097		0		1090570		x		x		x		x	103113
79.05		7.0.0.2		957.935		268.097		0		1090987		x		x		x		x	103113
79.08		7.0.0.2		989.867		268.097		0		1091404		x		x		x		x	103113
79.11		7.0.0.2		989.867		268.097		0		1091820		x		x		x		x	103113
79.14		7.0.0.2		989.867		268.097		0		1092237		x		x		x		x	103113
79.17		7.0.0.2		957.935		268.098		0		1092654		x		x		x		x	103113
79.2		7.0.0.2		989.867		268.098		0		1093070		x		x		x		x	103113
79.23		7.0.0.2		989.867		268.098		0		1093487		x		x		x		x	103113
79.26		7.0.0.2		957.935		268.098		0		1093904		x		x		x		x	103113
79.29		7.0.0.2		989.867		268.098		0		1094320		x		x		x		x	103113
79.32		7.0.0.2		989.867		268.098		0		1094737		x		x		x		x	103113
79.35		7.0.0.2		957.935		268.098		0		1095154		x		x		x		x	103113
79.38		7.0.0.2		989.867		268.099		0		1095570		x		x		x		x	103113
79.41		7.0.0.2		989.867		268.099		0		1095987		x		x		x		x	103113
79.44		7.0.0.2		957.935		268.099		0		1096404		x		x		x		x	103113
79.47		7.0.0.2		989.867		268.099		0		1096820		x		x		x		x	103113
79.5		7.0.0.2		989.867		268.099		0		1097237		x		x		x		x	103113
79.53		7.0.0.2		989.867		268.099		0		1097654		x		x		x		x	103113
79.56		7.0.0.2		968.348		268.099		0		1098070		x		x		x		x	103113
79.59		7.0.0.2		957.935		268.099		0		1098487		x		x		x		x	103113
79.62		7.0.0.2		989.867		268.1		0		1098904		x		x		x		x	103113
79.65		7.0.0.2		989.867		268.1		0		1099320		x		x		x		x	103113
79.68		7.0.0.2		989.867		268.1		0		1099737		x		x		x		x	103113
79.71		7.0.0.2		957.935		268.1		0		1100154		x		x		x		x	103113
79.74		7.0.0.2		989.867		268.1		0		1100570		x		x		x		x	103113
79.77		7.0.0.2		989.867		268.1		0		1100987		x		x		x		x	103113
79.8		7.0.0.2		957.935		268.1		0		1101404		x		x		x		x	103113
79.83		7.0.0.2		989.867		268.1		0		1101820		x		x		x		x	103113
79.86		7.0.0.2		989.867		268.101		0		1102237		x		x		x		x	103113
79.89		7.0.0.2		957.935		268.101		0		1102654		x		x		x		x	103113
79.92		7.0.0.2		989.867		268.101		0		1103070		x		x		x		x	103113
79.95		7.0.0.2		989.867		268.101		0		1103487		x		x		x		x	103113
79.98		7.0.0.2		957.935		268.101		0		1103904		x		x		x		x	103113
80.01		7.0.0.2		989.867		268.101		0		1104320		x		x		x		x	103113
80.04		7.0.0.2		989.867		268.101		0		1104737		x		x		x		x	103113
80.07		7.0.0.2		989.867		268.101		0		1105154		x		x		x		x	103113
80.1		7.0.0.2		957.935		268.102		0		1105570		x		x		x		x	103113
80.13		7.0.0.2		989.867		268.102		0		1105987		x		x		x		x	103113
80.16		7.0.0.2		989.867		268.102		0		1106404		x		x		x		x	103113
80.19		7.0.0.2		957.935		268.102		0		1106820		x		x		x		x	103113
80.22		7.0.0.2		989.867		268.102		0		1107237		x		x		x		x	103113
80.25		7.0.0.2		989.867		268.102		0		1107654		x		x		x		x	103113
80.28		7.0.0.2		968.348		268.102		0		1108070		x		x		x		x	103113
80.31		7.0.0.2		989.867		268.102		0		1108487		x		x		x		x	103113
80.34		7.0.0.2		957.935		268.103		0		1108904		x		x		x		x	103113
80.37		7.0.0.2		989.867		268.103		0		1109320		x		x		x		x	103113
80.4		7.0.0.2		989.867		268.103		0		1109737		x		x		x		x	103113
80.43		7.0.0.2		957.935		268.103		0		1110154		x		x		x		x	103113
80.46		7.0.0.2		989.867		268.103		0		1110570		x		x		x		x	103113
80.49		7.0.0.2		989.867		268.103		0		1110987		x		x		x		x	103113
80.52		7.0.0.2		989.867		268.103		0		1111404		x		x		x		x	103113
80.55		7.0.0.2		957.935		268.103		0		1111820		x		x		x		x	103113
80.58		7.0.0.2		989.867		268.104		0		1112237		x		x		x		x	103113
80.61		7.0.0.2		989.867		268.104		0		1112654		x		x		x		x	103113
80.64		7.0.0.2		957.935		268.104		0		1113071		x		x		x		x	103113
80.67		7.0.0.2		989.867		268.104		0		1113487		x		x		x		x	103113
80.7		7.0.0.2		989.867		268.104		0		1113904		x		x		x		x	103113
80.73		7.0.0.2		957.935		268.104		0		1114321		x		x		x		x	103113
80.76		7.0.0.2		989.867		268.104		0		1114737		x		x		x		x	103113
80.79		7.0.0.2		989.867		268.105		0		1115154		x		x		x		x	103113
80.82		7.0.0.2		957.935		268.105		0		1115571		x		x		x		x	103113
80.85		7.0.0.2		989.867		268.105		0		1115987		x		x		x		x	103113
80.88		7.0.0.2		989.867		268.105		0		1116404		x		x		x		x	103113
80.91		7.0.0.2		989.867		268.105		0		1116821		x		x		x		x	103113
80.94		7.0.0.2		957.935		268.105		0		1117237		x		x		x		x	103113
80.97		7.0.0.2		989.867		268.105		0		1117654		x		x		x		x	103113
81		7.0.0.2		989.867		268.105		0		1118071		x		x		x		x	103113
81.03		7.0.0.2		968.348		268.105		0		1118487		x		x		x		x	103113
81.06		7.0.0.2		989.867		268.106		0		1118904		x		x		x		x	103113
81.09		7.0.0.2		957.935		268.106		0		1119321		x		x		x		x	103113
81.12		7.0.0.2		989.867		268.106		0		1119737		x		x		x		x	103113
81.15		7.0.0.2		989.867		268.106		0		1120154		x		x		x		x	103113
81.18		7.0.0.2		957.935		268.106		0		1120571		x		x		x		x	103113
81.21		7.0.0.2		989.867		268.106		0		1120987		x		x		x		x	103113
81.24		7.0.0.2		989.867		268.106		0		1121404		x		x		x		x	103113
81.27		7.0.0.2		957.935		268.107		0		1121821		x		x		x		x	103113
81.3		7.0.0.2		989.867		268.107		0		1122237		x		x		x		x	103113
81.33		7.0.0.2		989.867		268.107		0		1122654		x		x		x		x	103113
81.36		7.0.0.2		957.935		268.107		0		1123071		x		x		x		x	103113
81.39		7.0.0.2		989.867		268.107		0		1123487		x		x		x		x	103113
81.42		7.0.0.2		989.867		268.107		0		1123904		x		x		x		x	103113
81.45		7.0.0.2		989.867		268.107		0		1124321		x		x		x		x	103113
81.48		7.0.0.2		957.935		268.107		0		1124737		x		x		x		x	103113
81.51		7.0.0.2		989.867		268.107		0		1125154		x		x		x		x	103113
81.54		7.0.0.2		989.867		268.108		0		1125571		x		x		x		x	103113
81.57		7.0.0.2		957.935		268.108		0		1125987		x		x		x		x	103113
81.6		7.0.0.2		989.867		268.108		0		1126404		x		x		x		x	103113
81.63		7.0.0.2		989.867		268.108		0		1126821		x		x		x		x	103113
81.66		7.0.0.2		957.935		268.108		0		1127237		x		x		x		x	103113
81.69		7.0.0.2		989.867		268.108		0		1127654		x		x		x		x	103113
81.72		7.0.0.2		989.867		268.108		0		1128071		x		x		x		x	103113
81.75		7.0.0.2		968.348		268.108		0		1128487		x		x		x		x	103113
81.78		7.0.0.2		989.867		268.109		0		1128904		x		x		x		x	103113
81.81		7.0.0.2		957.935		268.109		0		1129321		x		x		x		x	103113
81.84		7.0.0.2		989.867		268.109		0		1129737		x		x		x		x	103113
81.87		7.0.0.2		989.867		268.109		0		1130154		x		x		x		x	103113
81.9		7.0.0.2		989.867		268.109		0		1130571		x		x		x		x	103113
81.93		7.0.0.2		957.935		268.109		0		1130987		x		x		x		x	103113
81.96		7.0.0.2		989.867		268.109		0		1131404		x		x		x		x	103113
81.99		7.0.0.2		989.867		268.109		0		1131821		x		x		x		x	103113
82.02		7.0.0.2		957.935		268.11		0		1132237		x		x		x		x	103113
82.05		7.0.0.2		989.867		268.11		0		1132654		x		x		x		x	103113
82.08		7.0.0.2		989.867		268.11		0		1133071		x		x		x		x	103113
82.11		7.0.0.2		957.935		268.11		0		1133487		x		x		x		x	103113
82.14		7.0.0.2		989.867		268.11		0		1133904		x		x		x		x	103113
82.17		7.0.0.2		989.867		268.11		0		1134321		x		x		x		x	103113
82.2		7.0.0.2		957.935		268.11		0		1134737		x		x		x		x	103113
82.23		7.0.0.2		989.867		268.11		0		1135154		x		x		x		x	103113
82.26		7.0.0.2		989.867		268.111		0		1135571		x		x		x		x	103113
82.29		7.0.0.2		989.867		268.111		0		1135987		x		x		x		x	103113
82.32		7.0.0.2		957.935		268.111		0		1136404		x		x		x		x	103113
82.35		7.0.0.2		989.867		268.111		0		1136821		x		x		x		x	103113
82.38		7.0.0.2		989.867		268.111		0		1137238		x		x		x		x	103113
82.41		7.0.0.2		957.935		268.111		0		1137654		x		x		x		x	103113
82.44		7.0.0.2		989.867		268.111		0		1138071		x		x		x		x	103113
82.47		7.0.0.2		989.867		268.111		0		1138488		x		x		x		x	103113
82.5		7.0.0.2		968.348		268.111		0		1138904		x		x		x		x	103113
82.53		7.0.0.2		989.867		268.112		0		1139321		x		x		x		x	103113
82.56		7.0.0.2		957.935		268.112		0		1139738		x		x		x		x	103113
82.59		7.0.0.2		989.867		268.112		0		1140154		x		x		x		x	103113
82.62		7.0.0.2		989.867		268.112		0		1140571		x		x		x		x	103113
82.65		7.0.0.2		957.935		268.112		0		1140988		x		x		x		x	103113
82.68		7.0.0.2		989.867		268.112		0		1141404		x		x		x		x	103113
82.71		7.0.0.2		989.867		268.112		0		1141821		x		x		x		x	103113
82.74		7.0.0.2		957.935		268.113		0		1142238		x		x		x		x	103113
82.77		7.0.0.2		989.867		268.113		0		1142654		x		x		x		x	103113
82.8		7.0.0.2		989.867		268.113		0		1143071		x		x		x		x	103113
82.83		7.0.0.2		989.867		268.113		0		1143488		x		x		x		x	103113
82.86		7.0.0.2		957.935		268.113		0		1143904		x		x		x		x	103113
82.89		7.0.0.2		989.867		268.113		0		1144321		x		x		x		x	103113
82.92		7.0.0.2		989.867		268.113		0		1144738		x		x		x		x	103113
82.95		7.0.0.2		957.935		268.113		0		1145154		x		x		x		x	103113
82.98		7.0.0.2		989.867		268.113		0		1145571		x		x		x		x	103113
83.01		7.0.0.2		989.867		268.114		0		1145988		x		x		x		x	103113
83.04		7.0.0.2		957.935		268.114		0		1146404		x		x		x		x	103113
83.07		7.0.0.2		989.867		268.114		0		1146821		x		x		x		x	103113
83.1		7.0.0.2		989.867		268.114		0		1147238		x		x		x		x	103113
83.13		7.0.0.2		957.935		268.114		0		1147654		x		x		x		x	103113
83.16		7.0.0.2		989.867		268.114		0		1148071		x		x		x		x	103113
83.19		7.0.0.2		989.867		268.114		0		1148488		x		x		x		x	103113
83.22		7.0.0.2		989.867		268.114		0		1148904		x		x		x		x	103113
83.25		7.0.0.2		968.348		268.114		0		1149321		x		x		x		x	103113
83.28		7.0.0.2		989.867		268.115		0		1149738		x		x		x		x	103113
83.31		7.0.0.2		957.935		268.115		0		1150154		x		x		x		x	103113
83.34		7.0.0.2		989.867		268.115		0		1150571		x		x		x		x	103113
83.37		7.0.0.2		989.867		268.115		0		1150988		x		x		x		x	103113
83.4		7.0.0.2		957.935		268.115		0		1151404		x		x		x		x	103113
83.43		7.0.0.2		989.867		268.115		0		1151821		x		x		x		x	103113
83.46		7.0.0.2		989.867		268.115		0		1152238		x		x		x		x	103113
83.49		7.0.0.2		957.935		268.115		0		1152654		x		x		x		x	103113
83.52		7.0.0.2		989.867		268.116		0		1153071		x		x		x		x	103113
83.55		7.0.0.2		989.867		268.116		0		1153488		x		x		x		x	103113
83.58		7.0.0.2		957.935		268.116		0		1153904		x		x		x		x	103113
83.61		7.0.0.2		989.867		268.116		0		1154321		x		x		x		x	103113
83.64		7.0.0.2		989.867		268.116		0		1154738		x		x		x		x	103113
83.67		7.0.0.2		989.867		268.116		0		1155154		x		x		x		x	103113
83.7		7.0.0.2		957.935		268.116		0		1155571		x		x		x		x	103113
83.73		7.0.0.2		989.867		268.116		0		1155988		x		x		x		x	103113
83.76		7.0.0.2		989.867		268.117		0		1156404		x		x		x		x	103113
83.79		7.0.0.2		957.935		268.117		0		1156821		x		x		x		x	103113
83.82		7.0.0.2		989.867		268.117		0		1157238		x		x		x		x	103113
83.85		7.0.0.2		989.867		268.117		0		1157654		x		x		x		x	103113
83.88		7.0.0.2		957.935		268.117		0		1158071		x		x		x		x	103113
83.91		7.0.0.2		989.867		268.117		0		1158488		x		x		x		x	103113
83.94		7.0.0.2		989.867		268.117		0		1158904		x		x		x		x	103113
83.97		7.0.0.2		968.348		268.117		0		1159321		x		x		x		x	103113
84		7.0.0.2		989.867		268.117		0		1159738		x		x		x		x	103113
84.03		7.0.0.2		957.935		268.118		0		1160155		x		x		x		x	103113
84.06		7.0.0.2		989.867		268.118		0		1160571		x		x		x		x	103113
84.09		7.0.0.2		989.867		268.118		0		1160988		x		x		x		x	103113
84.12		7.0.0.2		957.935		268.118		0		1161405		x		x		x		x	103113
84.15		7.0.0.2		989.867		268.118		0		1161821		x		x		x		x	103113
84.18		7.0.0.2		989.867		268.118		0		1162238		x		x		x		x	103113
84.21		7.0.0.2		989.867		268.118		0		1162655		x		x		x		x	103113
84.24		7.0.0.2		957.935		268.118		0		1163071		x		x		x		x	103113
84.27		7.0.0.2		989.867		268.118		0		1163488		x		x		x		x	103113
84.3		7.0.0.2		989.867		268.119		0		1163905		x		x		x		x	103113
84.33		7.0.0.2		957.935		268.119		0		1164321		x		x		x		x	103113
84.36		7.0.0.2		989.867		268.119		0		1164738		x		x		x		x	103113
84.39		7.0.0.2		989.867		268.119		0		1165155		x		x		x		x	103113
84.42		7.0.0.2		957.935		268.119		0		1165571		x		x		x		x	103113
84.45		7.0.0.2		989.867		268.119		0		1165988		x		x		x		x	103113
84.48		7.0.0.2		989.867		268.119		0		1166405		x		x		x		x	103113
84.51		7.0.0.2		957.935		268.119		0		1166821		x		x		x		x	103113
84.54		7.0.0.2		989.867		268.12		0		1167238		x		x		x		x	103113
84.57		7.0.0.2		989.867		268.12		0		1167655		x		x		x		x	103113
84.6		7.0.0.2		989.867		268.12		0		1168071		x		x		x		x	103113
84.63		7.0.0.2		957.935		268.12		0		1168488		x		x		x		x	103113
84.66		7.0.0.2		989.867		268.12		0		1168905		x		x		x		x	103113
84.69		7.0.0.2		989.867		268.12		0		1169321		x		x		x		x	103113
84.72		7.0.0.2		968.348		268.12		0		1169738		x		x		x		x	103113
84.75		7.0.0.2		989.867		268.12		0		1170155		x		x		x		x	103113
84.78		7.0.0.2		957.935		268.12		0		1170571		x		x		x		x	103113
84.81		7.0.0.2		989.867		268.121		0		1170988		x		x		x		x	103113
84.84		7.0.0.2		989.867		268.121		0		1171405		x		x		x		x	103113
84.87		7.0.0.2		957.935		268.121		0		1171821		x		x		x		x	103113
84.9		7.0.0.2		989.867		268.121		0		1172238		x		x		x		x	103113
84.93		7.0.0.2		989.867		268.121		0		1172655		x		x		x		x	103113
84.96		7.0.0.2		957.935		268.121		0		1173071		x		x		x		x	103113
84.99		7.0.0.2		989.867		268.121		0		1173488		x		x		x		x	103113
85.02		7.0.0.2		989.867		268.121		0		1173905		x		x		x		x	103113
85.05		7.0.0.2		989.867		268.121		0		1174321		x		x		x		x	103113
85.08		7.0.0.2		957.935		268.122		0		1174738		x		x		x		x	103113
85.11		7.0.0.2		989.867		268.122		0		1175155		x		x		x		x	103113
85.14		7.0.0.2		989.867		268.122		0		1175571		x		x		x		x	103113
85.17		7.0.0.2		957.935		268.122		0		1175988		x		x		x		x	103113
85.2		7.0.0.2		989.867		268.122		0		1176405		x		x		x		x	103113
85.23		7.0.0.2		989.867		268.122		0		1176821		x		x		x		x	103113
85.26		7.0.0.2		957.935		268.122		0		1177238		x		x		x		x	103113
85.29		7.0.0.2		989.867		268.122		0		1177655		x		x		x		x	103113
85.32		7.0.0.2		989.867		268.123		0		1178071		x		x		x		x	103113
85.35		7.0.0.2		957.935		268.123		0		1178488		x		x		x		x	103113
85.38		7.0.0.2		989.867		268.123		0		1178905		x		x		x		x	103113
85.41		7.0.0.2		989.867		268.123		0		1179321		x		x		x		x	103113
85.44		7.0.0.2		989.867		268.123		0		1179738		x		x		x		x	103113
85.47		7.0.0.2		968.348		268.123		0		1180155		x		x		x		x	103113
85.5		7.0.0.2		957.935		268.123		0		1180571		x		x		x		x	103113
85.53		7.0.0.2		989.867		268.123		0		1180988		x		x		x		x	103113
85.56		7.0.0.2		989.867		268.123		0		1181405		x		x		x		x	103113
85.59		7.0.0.2		989.867		268.123		0		1181821		x		x		x		x	103113
85.62		7.0.0.2		957.935		268.124		0		1182238		x		x		x		x	103113
85.65		7.0.0.2		989.867		268.124		0		1182655		x		x		x		x	103113
85.68		7.0.0.2		989.867		268.124		0		1183071		x		x		x		x	103113
85.71		7.0.0.2		957.935		268.124		0		1183488		x		x		x		x	103113
85.74		7.0.0.2		989.867		268.124		0		1183905		x		x		x		x	103113
85.77		7.0.0.2		989.867		268.124		0		1184322		x		x		x		x	103113
85.8		7.0.0.2		957.935		268.124		0		1184738		x		x		x		x	103113
85.83		7.0.0.2		989.867		268.124		0		1185155		x		x		x		x	103113
85.86		7.0.0.2		989.867		268.124		0		1185572		x		x		x		x	103113
85.89		7.0.0.2		957.935		268.125		0		1185988		x		x		x		x	103113
85.92		7.0.0.2		989.867		268.125		0		1186405		x		x		x		x	103113
85.95		7.0.0.2		989.867		268.125		0		1186822		x		x		x		x	103113
85.98		7.0.0.2		989.867		268.125		0		1187238		x		x		x		x	103113
86.01		7.0.0.2		957.935		268.125		0		1187655		x		x		x		x	103113
86.04		7.0.0.2		989.867		268.125		0		1188072		x		x		x		x	103113
86.07		7.0.0.2		989.867		268.125		0		1188488		x		x		x		x	103113
86.1		7.0.0.2		957.935		268.125		0		1188905		x		x		x		x	103113
86.13		7.0.0.2		989.867		268.125		0		1189322		x		x		x		x	103113
86.16		7.0.0.2		989.867		268.126		0		1189738		x		x		x		x	103113
86.19		7.0.0.2		968.348		268.126		0		1190155		x		x		x		x	103113
86.22		7.0.0.2		989.867		268.126		0		1190572		x		x		x		x	103113
86.25		7.0.0.2		957.935		268.126		0		1190988		x		x		x		x	103113
86.28		7.0.0.2		989.867		268.126		0		1191405		x		x		x		x	103113
86.31		7.0.0.2		989.867		268.126		0		1191822		x		x		x		x	103113
86.34		7.0.0.2		957.935		268.126		0		1192238		x		x		x		x	103113
86.37		7.0.0.2		989.867		268.126		0		1192655		x		x		x		x	103113
86.4		7.0.0.2		989.867		268.126		0		1193072		x		x		x		x	103113
86.43		7.0.0.2		989.867		268.127		0		1193488		x		x		x		x	103113
86.46		7.0.0.2		957.935		268.127		0		1193905		x		x		x		x	103113
86.49		7.0.0.2		989.867		268.127		0		1194322		x		x		x		x	103113
86.52		7.0.0.2		989.867		268.127		0		1194738		x		x		x		x	103113
86.55		7.0.0.2		957.935		268.127		0		1195155		x		x		x		x	103113
86.58		7.0.0.2		989.867		268.127		0		1195572		x		x		x		x	103113
86.61		7.0.0.2		989.867		268.127		0		1195988		x		x		x		x	103113
86.64		7.0.0.2		957.935		268.127		0		1196405		x		x		x		x	103113
86.67		7.0.0.2		989.867		268.127		0		1196822		x		x		x		x	103113
86.7		7.0.0.2		989.867		268.128		0		1197238		x		x		x		x	103113
86.73		7.0.0.2		957.935		268.128		0		1197655		x		x		x		x	103113
86.76		7.0.0.2		989.867		268.128		0		1198072		x		x		x		x	103113
86.79		7.0.0.2		989.867		268.128		0		1198488		x		x		x		x	103113
86.82		7.0.0.2		989.867		268.128		0		1198905		x		x		x		x	103113
86.85		7.0.0.2		957.935		268.128		0		1199322		x		x		x		x	103113
86.88		7.0.0.2		989.867		268.128		0		1199738		x		x		x		x	103113
86.91		7.0.0.2		989.867		268.128		0		1200155		x		x		x		x	103113
86.94		7.0.0.2		968.348		268.128		0		1200572		x		x		x		x	103113
86.97		7.0.0.2		989.867		268.129		0		1200988		x		x		x		x	103113
87		7.0.0.2		957.935		268.129		0		1201405		x		x		x		x	103113
87.03		7.0.0.2		989.867		268.129		0		1201822		x		x		x		x	103113
87.06		7.0.0.2		989.867		268.129		0		1202238		x		x		x		x	103113
87.09		7.0.0.2		957.935		268.129		0		1202655		x		x		x		x	103113
87.12		7.0.0.2		989.867		268.129		0		1203072		x		x		x		x	103113
87.15		7.0.0.2		989.867		268.129		0		1203488		x		x		x		x	103113
87.18		7.0.0.2		957.935		268.129		0		1203905		x		x		x		x	103113
87.21		7.0.0.2		989.867		268.129		0		1204322		x		x		x		x	103113
87.24		7.0.0.2		989.867		268.129		0		1204738		x		x		x		x	103113
87.27		7.0.0.2		957.935		268.13		0		1205155		x		x		x		x	103113
87.3		7.0.0.2		989.867		268.13		0		1205572		x		x		x		x	103113
87.33		7.0.0.2		989.867		268.13		0		1205988		x		x		x		x	103113
87.36		7.0.0.2		989.867		268.13		0		1206405		x		x		x		x	103113
87.39		7.0.0.2		957.935		268.13		0		1206822		x		x		x		x	103113
87.42		7.0.0.2		989.867		268.13		0		1207238		x		x		x		x	103113
87.45		7.0.0.2		989.867		268.13		0		1207655		x		x		x		x	103113
87.48		7.0.0.2		957.935		268.13		0		1208072		x		x		x		x	103113
87.51		7.0.0.2		989.867		268.13		0		1208489		x		x		x		x	103113
87.54		7.0.0.2		989.867		268.131		0		1208905		x		x		x		x	103113
87.57		7.0.0.2		957.935		268.131		0		1209322		x		x		x		x	103113
87.6		7.0.0.2		989.867		268.131		0		1209739		x		x		x		x	103113
87.63		7.0.0.2		989.867		268.131		0		1210155		x		x		x		x	103113
87.66		7.0.0.2		968.348		268.131		0		1210572		x		x		x		x	103113
87.69		7.0.0.2		989.867		268.131		0		1210989		x		x		x		x	103113
87.72		7.0.0.2		957.935		268.131		0		1211405		x		x		x		x	103113
87.75		7.0.0.2		989.867		268.131		0		1211822		x		x		x		x	103113
87.78		7.0.0.2		989.867		268.131		0		1212239		x		x		x		x	103113
87.81		7.0.0.2		989.867		268.132		0		1212655		x		x		x		x	103113
87.84		7.0.0.2		957.935		268.132		0		1213072		x		x		x		x	103113
87.87		7.0.0.2		989.867		268.132		0		1213489		x		x		x		x	103113
87.9		7.0.0.2		989.867		268.132		0		1213905		x		x		x		x	103113
87.93		7.0.0.2		957.935		268.132		0		1214322		x		x		x		x	103113
87.96		7.0.0.2		989.867		268.132		0		1214739		x		x		x		x	103113
87.99		7.0.0.2		989.867		268.132		0		1215155		x		x		x		x	103113
88.02		7.0.0.2		957.935		268.132		0		1215572		x		x		x		x	103113
88.05		7.0.0.2		989.867		268.132		0		1215989		x		x		x		x	103113
88.08		7.0.0.2		989.867		268.133		0		1216405		x		x		x		x	103113
88.11		7.0.0.2		957.935		268.133		0		1216822		x		x		x		x	103113
88.14		7.0.0.2		989.867		268.133		0		1217239		x		x		x		x	103113
88.17		7.0.0.2		989.867		268.133		0		1217655		x		x		x		x	103113
88.2		7.0.0.2		989.867		268.133		0		1218072		x		x		x		x	103113
88.23		7.0.0.2		957.935		268.133		0		1218489		x		x		x		x	103113
88.26		7.0.0.2		989.867		268.133		0		1218905		x		x		x		x	103113
88.29		7.0.0.2		989.867		268.133		0		1219322		x		x		x		x	103113
88.32		7.0.0.2		957.935		268.133		0		1219739		x		x		x		x	103113
88.35		7.0.0.2		989.867		268.133		0		1220155		x		x		x		x	103113
88.38		7.0.0.2		989.867		268.134		0		1220572		x		x		x		x	103113
88.41		7.0.0.2		968.348		268.134		0		1220989		x		x		x		x	103113
88.44		7.0.0.2		989.867		268.134		0		1221405		x		x		x		x	103113
88.47		7.0.0.2		957.935		268.134		0		1221822		x		x		x		x	103113
88.5		7.0.0.2		989.867		268.134		0		1222239		x		x		x		x	103113
88.53		7.0.0.2		989.867		268.134		0		1222655		x		x		x		x	103113
88.56		7.0.0.2		957.935		268.134		0		1223072		x		x		x		x	103113
88.59		7.0.0.2		989.867		268.134		0		1223489		x		x		x		x	103113
88.62		7.0.0.2		989.867		268.134		0		1223905		x		x		x		x	103113
88.65		7.0.0.2		957.935		268.135		0		1224322		x		x		x		x	103113
88.68		7.0.0.2		989.867		268.135		0		1224739		x		x		x		x	103113
88.71		7.0.0.2		989.867		268.135		0		1225155		x		x		x		x	103113
88.74		7.0.0.2		989.867		268.135		0		1225572		x		x		x		x	103113
88.77		7.0.0.2		957.935		268.135		0		1225989		x		x		x		x	103113
88.8		7.0.0.2		989.867		268.135		0		1226405		x		x		x		x	103113
