#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
51.42		7.0.0.2		953.379		193.867		35		10429		x		x		x		x	987.429
51.45		7.0.0.2		977.455		193.84		35		10435		x		x		x		x	953.379
51.48		7.0.0.2		987.429		193.817		35		10441		x		x		x		x	987.429
51.51		7.0.0.2		987.429		193.794		35		10447		x		x		x		x	987.429
51.54		7.0.0.2		977.455		193.767		35		10456		x		x		x		x	1091.37
51.57		7.0.0.2		953.379		193.744		35		10462		x		x		x		x	987.429
51.6		7.0.0.2		987.429		193.721		35		10468		x		x		x		x	987.429
51.63		7.0.0.2		977.455		193.694		35		10474		x		x		x		x	953.379
51.66		7.0.0.2		987.429		193.671		35		10480		x		x		x		x	987.429
51.69		7.0.0.2		977.455		193.645		35		10488		x		x		x		x	970.105
51.72		7.0.0.2		987.429		193.624		35		10494		x		x		x		x	987.429
51.75		7.0.0.2		953.379		193.604		35		10500		x		x		x		x	987.429
51.78		7.0.0.2		977.455		193.58		35		10506		x		x		x		x	953.379
51.81		7.0.0.2		987.429		193.56		35		10512		x		x		x		x	987.429
51.84		7.0.0.2		987.429		193.54		35		10518		x		x		x		x	987.429
51.87		7.0.0.2		977.455		193.517		35		10526		x		x		x		x	970.105
51.9		7.0.0.2		953.379		193.497		35		10532		x		x		x		x	987.429
51.93		7.0.0.2		987.429		193.477		35		10538		x		x		x		x	987.429
51.96		7.0.0.2		977.455		193.453		35		10545		x		x		x		x	1112.28
51.99		7.0.0.2		987.429		193.433		35		10551		x		x		x		x	987.429
52.02		7.0.0.2		977.455		193.41		35		10559		x		x		x		x	970.105
52.05		7.0.0.2		987.429		193.39		35		10565		x		x		x		x	987.429
52.08		7.0.0.2		953.379		193.37		35		10571		x		x		x		x	987.429
52.11		7.0.0.2		977.455		193.346		35		10577		x		x		x		x	953.379
52.14		7.0.0.2		987.429		193.329		35		10583		x		x		x		x	987.429
52.17		7.0.0.2		987.429		193.312		35		10589		x		x		x		x	987.429
52.2		7.0.0.2		977.455		193.291		35		10597		x		x		x		x	970.105
52.23		7.0.0.2		953.379		193.274		35		10603		x		x		x		x	987.429
52.26		7.0.0.2		987.429		193.257		35		10609		x		x		x		x	987.429
52.29		7.0.0.2		977.455		193.237		35		10615		x		x		x		x	953.379
52.32		7.0.0.2		987.429		193.22		35		10621		x		x		x		x	987.429
52.35		7.0.0.2		977.455		193.2		35		10629		x		x		x		x	970.105
52.38		7.0.0.2		987.429		193.183		35		10635		x		x		x		x	987.429
52.41		7.0.0.2		953.379		193.166		35		10642		x		x		x		x	1152
52.44		7.0.0.2		977.455		193.146		35		10648		x		x		x		x	953.379
52.47		7.0.0.2		987.429		193.129		35		10654		x		x		x		x	987.429
52.5		7.0.0.2		987.429		193.112		35		10660		x		x		x		x	987.429
52.53		7.0.0.2		977.455		193.092		35		10668		x		x		x		x	970.105
52.56		7.0.0.2		953.379		193.076		35		10674		x		x		x		x	987.429
52.59		7.0.0.2		987.429		193.062		35		10680		x		x		x		x	987.429
52.62		7.0.0.2		977.455		193.045		35		10686		x		x		x		x	953.379
52.65		7.0.0.2		987.429		193.031		35		10692		x		x		x		x	987.429
52.68		7.0.0.2		977.455		193.014		35		10700		x		x		x		x	970.105
52.71		7.0.0.2		987.429		193		35		10706		x		x		x		x	987.429
52.74		7.0.0.2		953.379		192.986		35		10712		x		x		x		x	987.429
52.77		7.0.0.2		977.455		192.969		35		10718		x		x		x		x	953.379
52.8		7.0.0.2		987.429		192.955		35		10724		x		x		x		x	987.429
52.83		7.0.0.2		987.429		192.941		35		10730		x		x		x		x	987.429
52.86		7.0.0.2		977.455		192.925		35		10739		x		x		x		x	1091.37
52.89		7.0.0.2		953.379		192.911		35		10745		x		x		x		x	987.429
52.92		7.0.0.2		987.429		192.897		35		10751		x		x		x		x	987.429
52.95		7.0.0.2		977.455		192.88		35		10757		x		x		x		x	953.379
52.98		7.0.0.2		987.429		192.866		35		10763		x		x		x		x	987.429
53.01		7.0.0.2		977.455		192.85		35		10771		x		x		x		x	970.105
53.04		7.0.0.2		987.429		192.838		35		10777		x		x		x		x	987.429
53.07		7.0.0.2		953.379		192.826		35		10783		x		x		x		x	987.429
53.1		7.0.0.2		977.455		192.813		35		10789		x		x		x		x	953.379
53.13		7.0.0.2		987.429		192.802		35		10795		x		x		x		x	987.429
53.16		7.0.0.2		987.429		192.791		35		10801		x		x		x		x	987.429
53.19		7.0.0.2		977.455		192.777		35		10809		x		x		x		x	970.105
53.22		7.0.0.2		953.379		192.766		35		10815		x		x		x		x	987.429
53.25		7.0.0.2		987.429		192.755		35		10821		x		x		x		x	987.429
53.28		7.0.0.2		977.455		192.742		35		10827		x		x		x		x	953.379
53.31		7.0.0.2		987.429		192.731		35		10833		x		x		x		x	987.429
53.34		7.0.0.2		977.455		192.717		35		10842		x		x		x		x	1091.37
53.37		7.0.0.2		987.429		192.706		35		10848		x		x		x		x	987.429
53.4		7.0.0.2		953.379		192.695		35		10854		x		x		x		x	987.429
53.43		7.0.0.2		977.455		192.682		35		10860		x		x		x		x	953.379
53.46		7.0.0.2		987.429		192.671		35		10866		x		x		x		x	987.429
53.49		7.0.0.2		987.429		192.66		35		10872		x		x		x		x	987.429
53.52		7.0.0.2		977.455		192.65		35		10880		x		x		x		x	970.105
53.55		7.0.0.2		953.379		192.641		35		10886		x		x		x		x	987.429
53.58		7.0.0.2		987.429		192.633		35		10892		x		x		x		x	987.429
53.61		7.0.0.2		977.455		192.623		35		10898		x		x		x		x	953.379
53.64		7.0.0.2		987.429		192.614		35		10904		x		x		x		x	987.429
53.67		7.0.0.2		977.455		192.604		35		10912		x		x		x		x	970.105
53.7		7.0.0.2		987.429		192.596		35		10918		x		x		x		x	987.429
53.73		7.0.0.2		953.379		192.588		35		10924		x		x		x		x	987.429
53.76		7.0.0.2		977.455		192.578		35		10930		x		x		x		x	953.379
53.79		7.0.0.2		987.429		192.569		35		10937		x		x		x		x	1152
53.82		7.0.0.2		987.429		192.561		35		10943		x		x		x		x	987.429
53.85		7.0.0.2		977.455		192.551		35		10951		x		x		x		x	970.105
53.88		7.0.0.2		953.379		192.543		35		10957		x		x		x		x	987.429
53.91		7.0.0.2		987.429		192.534		35		10963		x		x		x		x	987.429
53.94		7.0.0.2		977.455		192.524		35		10969		x		x		x		x	953.379
53.97		7.0.0.2		987.429		192.518		35		10975		x		x		x		x	987.429
54		7.0.0.2		977.455		192.511		35		10983		x		x		x		x	970.105
54.03		7.0.0.2		987.429		192.506		35		10989		x		x		x		x	987.429
54.06		7.0.0.2		953.379		192.5		35		10995		x		x		x		x	987.429
54.09		7.0.0.2		977.455		192.493		35		11001		x		x		x		x	953.379
54.12		7.0.0.2		987.429		192.488		35		11007		x		x		x		x	987.429
54.15		7.0.0.2		987.429		192.482		35		11013		x		x		x		x	987.429
54.18		7.0.0.2		977.455		192.475		35		11021		x		x		x		x	970.105
54.21		7.0.0.2		953.379		192.469		35		11027		x		x		x		x	987.429
54.24		7.0.0.2		987.429		192.463		35		11034		x		x		x		x	1152
54.27		7.0.0.2		977.455		192.457		35		11040		x		x		x		x	953.379
54.3		7.0.0.2		987.429		192.451		35		11046		x		x		x		x	987.429
54.33		7.0.0.2		977.455		192.444		35		11054		x		x		x		x	970.105
54.36		7.0.0.2		987.429		192.439		35		11060		x		x		x		x	987.429
54.39		7.0.0.2		953.379		192.433		35		11066		x		x		x		x	987.429
54.42		7.0.0.2		977.455		192.427		35		11072		x		x		x		x	953.379
54.45		7.0.0.2		987.429		192.424		35		11078		x		x		x		x	987.429
54.48		7.0.0.2		987.429		192.42		35		11084		x		x		x		x	987.429
54.51		7.0.0.2		977.455		192.417		35		11092		x		x		x		x	970.105
54.54		7.0.0.2		953.379		192.414		35		11098		x		x		x		x	987.429
54.57		7.0.0.2		987.429		192.411		35		11104		x		x		x		x	987.429
54.6		7.0.0.2		977.455		192.407		35		11110		x		x		x		x	953.379
54.63		7.0.0.2		987.429		192.404		35		11116		x		x		x		x	987.429
54.66		7.0.0.2		977.455		192.4		35		11124		x		x		x		x	970.105
54.69		7.0.0.2		987.429		192.397		35		11130		x		x		x		x	987.429
54.72		7.0.0.2		953.379		192.394		35		11136		x		x		x		x	987.429
54.75		7.0.0.2		977.455		192.39		35		11143		x		x		x		x	1112.28
54.78		7.0.0.2		987.429		192.387		35		11149		x		x		x		x	987.429
54.81		7.0.0.2		987.429		192.384		35		11155		x		x		x		x	987.429
54.84		7.0.0.2		977.455		192.381		35		11163		x		x		x		x	970.105
54.87		7.0.0.2		953.379		192.378		35		11169		x		x		x		x	987.429
54.9		7.0.0.2		987.429		192.375		35		11175		x		x		x		x	987.429
54.93		7.0.0.2		977.455		192.371		35		11181		x		x		x		x	953.379
54.96		7.0.0.2		987.429		192.37		35		11187		x		x		x		x	987.429
54.99		7.0.0.2		977.455		192.37		35		11195		x		x		x		x	970.105
55.02		7.0.0.2		987.429		192.369		35		11201		x		x		x		x	987.429
55.05		7.0.0.2		953.379		192.369		35		11207		x		x		x		x	987.429
55.08		7.0.0.2		977.455		192.368		35		11213		x		x		x		x	953.379
55.11		7.0.0.2		987.429		192.368		35		11219		x		x		x		x	987.429
55.14		7.0.0.2		987.429		192.367		35		11225		x		x		x		x	987.429
55.17		7.0.0.2		977.455		192.367		35		11233		x		x		x		x	970.105
55.2		7.0.0.2		953.379		192.366		35		11239		x		x		x		x	987.429
55.23		7.0.0.2		987.429		192.365		35		11245		x		x		x		x	987.429
55.26		7.0.0.2		977.455		192.365		35		11252		x		x		x		x	1112.28
55.29		7.0.0.2		987.429		192.365		35		11258		x		x		x		x	987.429
55.32		7.0.0.2		977.455		192.364		35		11266		x		x		x		x	970.105
55.35		7.0.0.2		987.429		192.363		35		11272		x		x		x		x	987.429
55.38		7.0.0.2		953.379		192.363		35		11278		x		x		x		x	987.429
55.41		7.0.0.2		977.455		192.362		35		11284		x		x		x		x	953.379
55.44		7.0.0.2		987.429		192.362		35		11290		x		x		x		x	987.429
55.47		7.0.0.2		987.429		192.364		35		11296		x		x		x		x	987.429
55.5		7.0.0.2		977.455		192.367		35		11304		x		x		x		x	970.105
55.53		7.0.0.2		953.379		192.369		35		11310		x		x		x		x	987.429
55.56		7.0.0.2		987.429		192.371		35		11316		x		x		x		x	987.429
55.59		7.0.0.2		977.455		192.373		35		11322		x		x		x		x	953.379
55.62		7.0.0.2		987.429		192.375		35		11328		x		x		x		x	987.429
55.65		7.0.0.2		977.455		192.377		35		11336		x		x		x		x	970.105
55.68		7.0.0.2		987.429		192.379		35		11342		x		x		x		x	987.429
55.71		7.0.0.2		953.379		192.381		35		11348		x		x		x		x	987.429
55.74		7.0.0.2		977.455		192.383		35		11354		x		x		x		x	953.379
55.77		7.0.0.2		987.429		192.385		35		11361		x		x		x		x	1152
55.8		7.0.0.2		987.429		192.387		35		11367		x		x		x		x	987.429
55.83		7.0.0.2		977.455		192.39		35		11375		x		x		x		x	970.105
55.86		7.0.0.2		953.379		192.392		35		11381		x		x		x		x	987.429
55.89		7.0.0.2		987.429		192.394		35		11387		x		x		x		x	987.429
55.92		7.0.0.2		977.455		192.396		35		11393		x		x		x		x	953.379
55.95		7.0.0.2		987.429		192.398		35		11399		x		x		x		x	987.429
55.98		7.0.0.2		977.455		192.403		35		11407		x		x		x		x	970.105
56.01		7.0.0.2		987.429		192.407		35		11413		x		x		x		x	987.429
56.04		7.0.0.2		953.379		192.412		35		11419		x		x		x		x	987.429
56.07		7.0.0.2		977.455		192.417		35		11425		x		x		x		x	953.379
56.1		7.0.0.2		987.429		192.422		35		11431		x		x		x		x	987.429
56.13		7.0.0.2		987.429		192.426		35		11437		x		x		x		x	987.429
56.16		7.0.0.2		977.455		192.431		35		11445		x		x		x		x	970.105
56.19		7.0.0.2		953.379		192.436		35		11451		x		x		x		x	987.429
56.22		7.0.0.2		987.429		192.44		35		11457		x		x		x		x	987.429
56.25		7.0.0.2		977.455		192.446		35		11463		x		x		x		x	953.379
56.28		7.0.0.2		987.429		192.45		35		11470		x		x		x		x	1152
56.31		7.0.0.2		977.455		192.455		35		11478		x		x		x		x	970.105
56.34		7.0.0.2		987.429		192.459		35		11484		x		x		x		x	987.429
56.37		7.0.0.2		953.379		192.464		35		11490		x		x		x		x	987.429
56.4		7.0.0.2		977.455		192.469		35		11496		x		x		x		x	953.379
56.43		7.0.0.2		987.429		192.474		35		11502		x		x		x		x	987.429
56.46		7.0.0.2		987.429		192.478		35		11508		x		x		x		x	987.429
56.49		7.0.0.2		977.455		192.485		35		11516		x		x		x		x	970.105
56.52		7.0.0.2		953.379		192.492		35		11522		x		x		x		x	987.429
56.55		7.0.0.2		987.429		192.499		35		11528		x		x		x		x	987.429
56.58		7.0.0.2		977.455		192.507		35		11534		x		x		x		x	953.379
56.61		7.0.0.2		987.429		192.514		35		11540		x		x		x		x	987.429
56.64		7.0.0.2		977.455		192.522		35		11548		x		x		x		x	970.105
56.67		7.0.0.2		987.429		192.529		35		11554		x		x		x		x	987.429
56.7		7.0.0.2		953.379		192.536		35		11560		x		x		x		x	987.429
56.73		7.0.0.2		977.455		192.543		35		11566		x		x		x		x	953.379
56.76		7.0.0.2		987.429		192.55		35		11572		x		x		x		x	987.429
56.79		7.0.0.2		987.429		192.557		35		11578		x		x		x		x	987.429
56.82		7.0.0.2		977.455		192.565		36		11587		x		x		x		x	1091.37
56.85		7.0.0.2		953.379		192.572		36		11593		x		x		x		x	987.429
56.88		7.0.0.2		987.429		192.578		36		11599		x		x		x		x	987.429
56.91		7.0.0.2		977.455		192.586		36		11605		x		x		x		x	953.379
56.94		7.0.0.2		987.429		192.593		36		11611		x		x		x		x	987.429
56.97		7.0.0.2		977.455		192.601		36		11619		x		x		x		x	970.105
57		7.0.0.2		987.429		192.608		36		11625		x		x		x		x	987.429
57.03		7.0.0.2		953.379		192.617		36		11631		x		x		x		x	987.429
57.06		7.0.0.2		977.455		192.628		36		11637		x		x		x		x	953.379
57.09		7.0.0.2		987.429		192.637		36		11643		x		x		x		x	987.429
57.12		7.0.0.2		987.429		192.646		36		11649		x		x		x		x	987.429
57.15		7.0.0.2		977.455		192.657		36		11657		x		x		x		x	970.105
57.18		7.0.0.2		953.379		192.666		36		11663		x		x		x		x	987.429
57.21		7.0.0.2		987.429		192.675		36		11669		x		x		x		x	987.429
57.24		7.0.0.2		977.455		192.686		36		11675		x		x		x		x	953.379
57.27		7.0.0.2		987.429		192.695		36		11681		x		x		x		x	987.429
57.3		7.0.0.2		977.455		192.705		36		11689		x		x		x		x	970.105
57.33		7.0.0.2		987.429		192.714		36		11695		x		x		x		x	987.429
57.36		7.0.0.2		953.379		192.723		36		11702		x		x		x		x	1152
57.39		7.0.0.2		977.455		192.734		36		11708		x		x		x		x	953.379
57.42		7.0.0.2		987.429		192.743		36		11714		x		x		x		x	987.429
57.45		7.0.0.2		987.429		192.752		36		11720		x		x		x		x	987.429
57.48		7.0.0.2		977.455		192.763		36		11728		x		x		x		x	970.105
57.51		7.0.0.2		953.379		192.772		36		11734		x		x		x		x	987.429
57.54		7.0.0.2		987.429		192.781		36		11740		x		x		x		x	987.429
57.57		7.0.0.2		977.455		192.792		36		11746		x		x		x		x	953.379
57.6		7.0.0.2		987.429		192.803		36		11752		x		x		x		x	987.429
57.63		7.0.0.2		977.455		192.817		36		11760		x		x		x		x	970.105
57.66		7.0.0.2		987.429		192.828		36		11766		x		x		x		x	987.429
57.69		7.0.0.2		953.379		192.84		36		11772		x		x		x		x	987.429
57.72		7.0.0.2		977.455		192.853		36		11778		x		x		x		x	953.379
57.75		7.0.0.2		987.429		192.864		36		11784		x		x		x		x	987.429
57.78		7.0.0.2		987.429		192.876		36		11790		x		x		x		x	987.429
57.81		7.0.0.2		977.455		192.889		36		11798		x		x		x		x	970.105
57.84		7.0.0.2		953.379		192.9		36		11804		x		x		x		x	987.429
57.87		7.0.0.2		987.429		192.911		36		11810		x		x		x		x	987.429
57.9		7.0.0.2		977.455		192.925		36		11816		x		x		x		x	953.379
57.93		7.0.0.2		987.429		192.936		36		11823		x		x		x		x	1152
57.96		7.0.0.2		977.455		192.949		36		11831		x		x		x		x	970.105
57.99		7.0.0.2		987.429		192.96		36		11837		x		x		x		x	987.429
58.02		7.0.0.2		953.379		192.972		36		11843		x		x		x		x	987.429
58.05		7.0.0.2		977.455		192.985		36		11849		x		x		x		x	953.379
58.08		7.0.0.2		987.429		192.996		36		11855		x		x		x		x	987.429
58.11		7.0.0.2		987.429		193.007		36		11861		x		x		x		x	987.429
58.14		7.0.0.2		977.455		193.021		36		11869		x		x		x		x	970.105
58.17		7.0.0.2		953.379		193.035		36		11875		x		x		x		x	987.429
58.2		7.0.0.2		987.429		193.048		36		11881		x		x		x		x	987.429
58.23		7.0.0.2		977.455		193.064		36		11887		x		x		x		x	953.379
58.26		7.0.0.2		987.429		193.078		36		11893		x		x		x		x	987.429
58.29		7.0.0.2		977.455		193.093		36		11901		x		x		x		x	970.105
58.32		7.0.0.2		987.429		193.107		36		11907		x		x		x		x	987.429
58.35		7.0.0.2		953.379		193.12		36		11913		x		x		x		x	987.429
58.38		7.0.0.2		977.455		193.136		36		11919		x		x		x		x	953.379
58.41		7.0.0.2		987.429		193.15		36		11925		x		x		x		x	987.429
58.44		7.0.0.2		987.429		193.163		36		11931		x		x		x		x	987.429
58.47		7.0.0.2		977.455		193.179		36		11940		x		x		x		x	1091.37
58.5		7.0.0.2		953.379		193.192		36		11946		x		x		x		x	987.429
58.53		7.0.0.2		987.429		193.205		36		11952		x		x		x		x	987.429
58.56		7.0.0.2		977.455		193.221		36		11958		x		x		x		x	953.379
58.59		7.0.0.2		987.429		193.235		36		11964		x		x		x		x	987.429
58.62		7.0.0.2		977.455		193.25		36		11972		x		x		x		x	970.105
58.65		7.0.0.2		987.429		193.263		36		11978		x		x		x		x	987.429
58.68		7.0.0.2		953.379		193.277		36		11984		x		x		x		x	987.429
58.71		7.0.0.2		977.455		193.294		36		11990		x		x		x		x	953.379
58.74		7.0.0.2		987.429		193.31		36		11996		x		x		x		x	987.429
58.77		7.0.0.2		987.429		193.325		36		12002		x		x		x		x	987.429
58.8		7.0.0.2		977.455		193.344		36		12010		x		x		x		x	970.105
58.83		7.0.0.2		953.379		193.359		36		12016		x		x		x		x	987.429
58.86		7.0.0.2		987.429		193.375		36		12022		x		x		x		x	987.429
58.89		7.0.0.2		977.455		193.393		36		12028		x		x		x		x	953.379
58.92		7.0.0.2		987.429		193.409		36		12034		x		x		x		x	987.429
58.95		7.0.0.2		977.455		193.427		36		12042		x		x		x		x	970.105
58.98		7.0.0.2		987.429		193.443		36		12048		x		x		x		x	987.429
59.01		7.0.0.2		953.379		193.458		36		12054		x		x		x		x	987.429
59.04		7.0.0.2		977.455		193.476		36		12061		x		x		x		x	1112.28
59.07		7.0.0.2		987.429		193.491		36		12067		x		x		x		x	987.429
59.1		7.0.0.2		987.429		193.507		36		12073		x		x		x		x	987.429
59.13		7.0.0.2		977.455		193.525		36		12081		x		x		x		x	970.105
59.16		7.0.0.2		953.379		193.541		36		12087		x		x		x		x	987.429
59.19		7.0.0.2		987.429		193.556		36		12093		x		x		x		x	987.429
59.22		7.0.0.2		977.455		193.574		36		12099		x		x		x		x	953.379
59.25		7.0.0.2		987.429		193.589		36		12105		x		x		x		x	987.429
59.28		7.0.0.2		977.455		193.609		36		12113		x		x		x		x	970.105
59.31		7.0.0.2		987.429		193.627		36		12119		x		x		x		x	987.429
59.34		7.0.0.2		953.379		193.644		36		12125		x		x		x		x	987.429
59.37		7.0.0.2		977.455		193.665		36		12131		x		x		x		x	953.379
59.4		7.0.0.2		987.429		193.683		36		12137		x		x		x		x	987.429
59.43		7.0.0.2		987.429		193.701		36		12143		x		x		x		x	987.429
59.46		7.0.0.2		977.455		193.721		36		12151		x		x		x		x	970.105
59.49		7.0.0.2		953.379		193.739		36		12157		x		x		x		x	987.429
59.52		7.0.0.2		987.429		193.756		36		12163		x		x		x		x	987.429
59.55		7.0.0.2		977.455		193.777		36		12169		x		x		x		x	953.379
59.58		7.0.0.2		987.429		193.794		36		12175		x		x		x		x	987.429
59.61		7.0.0.2		977.455		193.815		36		12184		x		x		x		x	1091.37
59.64		7.0.0.2		987.429		193.832		36		12190		x		x		x		x	987.429
59.67		7.0.0.2		953.379		193.85		36		12196		x		x		x		x	987.429
59.7		7.0.0.2		977.455		193.87		36		12202		x		x		x		x	953.379
59.73		7.0.0.2		987.429		193.888		36		12208		x		x		x		x	987.429
59.76		7.0.0.2		987.429		193.905		36		12214		x		x		x		x	987.429
59.79		7.0.0.2		977.455		193.925		36		12222		x		x		x		x	970.105
59.82		7.0.0.2		953.379		193.943		36		12228		x		x		x		x	987.429
59.85		7.0.0.2		987.429		193.962		36		12234		x		x		x		x	987.429
59.88		7.0.0.2		977.455		193.985		36		12240		x		x		x		x	953.379
59.91		7.0.0.2		987.429		194.005		36		12246		x		x		x		x	987.429
59.94		7.0.0.2		977.455		194.028		36		12254		x		x		x		x	970.105
59.97		7.0.0.2		987.429		194.048		36		12260		x		x		x		x	987.429
60		7.0.0.2		953.379		194.067		36		12266		x		x		x		x	987.429
60.03		7.0.0.2		977.455		194.09		36		12272		x		x		x		x	953.379
60.06		7.0.0.2		987.429		194.109		36		12278		x		x		x		x	987.429
60.09		7.0.0.2		987.429		194.129		36		12284		x		x		x		x	987.429
60.12		7.0.0.2		977.455		194.152		36		12292		x		x		x		x	970.105
60.15		7.0.0.2		953.379		194.171		36		12298		x		x		x		x	987.429
60.18		7.0.0.2		987.429		194.191		36		12304		x		x		x		x	987.429
60.21		7.0.0.2		977.455		194.213		36		12311		x		x		x		x	1112.28
60.24		7.0.0.2		987.429		194.233		36		12317		x		x		x		x	987.429
60.27		7.0.0.2		977.455		194.256		36		12325		x		x		x		x	970.105
60.3		7.0.0.2		987.429		194.275		36		12331		x		x		x		x	987.429
60.33		7.0.0.2		953.379		194.294		36		12337		x		x		x		x	987.429
60.36		7.0.0.2		977.455		194.317		36		12343		x		x		x		x	953.379
60.39		7.0.0.2		987.429		194.336		36		12349		x		x		x		x	987.429
60.42		7.0.0.2		987.429		194.356		36		12355		x		x		x		x	987.429
60.45		7.0.0.2		977.455		194.381		36		12363		x		x		x		x	970.105
60.48		7.0.0.2		953.379		194.402		36		12369		x		x		x		x	987.429
60.51		7.0.0.2		987.429		194.424		36		12375		x		x		x		x	987.429
60.54		7.0.0.2		977.455		194.449		36		12381		x		x		x		x	953.379
60.57		7.0.0.2		987.429		194.471		36		12387		x		x		x		x	987.429
60.6		7.0.0.2		977.455		194.495		36		12395		x		x		x		x	970.105
60.63		7.0.0.2		987.429		194.517		36		12401		x		x		x		x	987.429
60.66		7.0.0.2		953.379		194.538		36		12407		x		x		x		x	987.429
60.69		7.0.0.2		977.455		194.564		36		12413		x		x		x		x	953.379
60.72		7.0.0.2		987.429		194.585		36		12419		x		x		x		x	987.429
60.75		7.0.0.2		987.429		194.606		36		12425		x		x		x		x	987.429
60.78		7.0.0.2		977.455		194.631		36		12433		x		x		x		x	970.105
60.81		7.0.0.2		953.379		194.652		36		12439		x		x		x		x	987.429
60.84		7.0.0.2		987.429		194.674		36		12446		x		x		x		x	1152
60.87		7.0.0.2		977.455		194.699		36		12452		x		x		x		x	953.379
60.9		7.0.0.2		987.429		194.72		36		12458		x		x		x		x	987.429
60.93		7.0.0.2		977.455		194.745		36		12466		x		x		x		x	970.105
60.96		7.0.0.2		987.429		194.766		36		12472		x		x		x		x	987.429
60.99		7.0.0.2		953.379		194.787		36		12478		x		x		x		x	987.429
61.02		7.0.0.2		977.455		194.812		36		12484		x		x		x		x	953.379
61.05		7.0.0.2		987.429		194.833		36		12490		x		x		x		x	987.429
61.08		7.0.0.2		987.429		194.856		36		12496		x		x		x		x	987.429
61.11		7.0.0.2		977.455		194.883		36		12504		x		x		x		x	970.105
61.14		7.0.0.2		953.379		194.907		36		12510		x		x		x		x	987.429
61.17		7.0.0.2		987.429		194.93		36		12516		x		x		x		x	987.429
61.2		7.0.0.2		977.455		194.957		36		12522		x		x		x		x	953.379
61.23		7.0.0.2		987.429		194.98		36		12528		x		x		x		x	987.429
61.26		7.0.0.2		977.455		195.008		36		12536		x		x		x		x	970.105
61.29		7.0.0.2		987.429		195.031		36		12542		x		x		x		x	987.429
61.32		7.0.0.2		953.379		195.054		36		12548		x		x		x		x	987.429
61.35		7.0.0.2		977.455		195.081		36		12554		x		x		x		x	953.379
61.38		7.0.0.2		987.429		195.104		36		12560		x		x		x		x	987.429
61.41		7.0.0.2		987.429		195.127		36		12566		x		x		x		x	987.429
61.44		7.0.0.2		977.455		195.155		36		12574		x		x		x		x	970.105
61.47		7.0.0.2		953.379		195.178		36		12581		x		x		x		x	1152
61.5		7.0.0.2		987.429		195.201		36		12587		x		x		x		x	987.429
61.53		7.0.0.2		977.455		195.228		36		12593		x		x		x		x	953.379
61.56		7.0.0.2		987.429		195.251		36		12599		x		x		x		x	987.429
61.59		7.0.0.2		977.455		195.278		36		12607		x		x		x		x	970.105
61.62		7.0.0.2		987.429		195.301		36		12613		x		x		x		x	987.429
61.65		7.0.0.2		953.379		195.324		36		12619		x		x		x		x	987.429
61.68		7.0.0.2		977.455		195.35		36		12625		x		x		x		x	953.379
61.71		7.0.0.2		987.429		195.375		36		12631		x		x		x		x	987.429
61.74		7.0.0.2		987.429		195.4		36		12637		x		x		x		x	987.429
61.77		7.0.0.2		977.455		195.429		36		12645		x		x		x		x	970.105
61.8		7.0.0.2		953.379		195.454		36		12651		x		x		x		x	987.429
61.83		7.0.0.2		987.429		195.479		36		12657		x		x		x		x	987.429
61.86		7.0.0.2		977.455		195.509		36		12663		x		x		x		x	953.379
61.89		7.0.0.2		987.429		195.534		36		12669		x		x		x		x	987.429
61.92		7.0.0.2		977.455		195.563		36		12677		x		x		x		x	970.105
61.95		7.0.0.2		987.429		195.588		36		12683		x		x		x		x	987.429
61.98		7.0.0.2		953.379		195.613		36		12689		x		x		x		x	987.429
62.01		7.0.0.2		977.455		195.642		36		12695		x		x		x		x	953.379
62.04		7.0.0.2		987.429		195.667		36		12701		x		x		x		x	987.429
62.07		7.0.0.2		987.429		195.692		36		12707		x		x		x		x	987.429
62.1		7.0.0.2		977.455		195.721		36		12716		x		x		x		x	1091.37
62.13		7.0.0.2		953.379		195.745		36		12722		x		x		x		x	987.429
62.16		7.0.0.2		987.429		195.77		36		12728		x		x		x		x	987.429
62.19		7.0.0.2		977.455		195.799		36		12734		x		x		x		x	953.379
62.22		7.0.0.2		987.429		195.824		36		12740		x		x		x		x	987.429
62.25		7.0.0.2		977.455		195.853		36		12748		x		x		x		x	970.105
62.28		7.0.0.2		987.429		195.877		36		12754		x		x		x		x	987.429
62.31		7.0.0.2		953.379		195.902		36		12760		x		x		x		x	987.429
62.34		7.0.0.2		977.455		195.932		36		12766		x		x		x		x	953.379
62.37		7.0.0.2		987.429		195.959		36		12772		x		x		x		x	987.429
62.4		7.0.0.2		987.429		195.985		36		12778		x		x		x		x	987.429
62.43		7.0.0.2		977.455		196.017		36		12786		x		x		x		x	970.105
62.46		7.0.0.2		953.379		196.044		36		12792		x		x		x		x	987.429
62.49		7.0.0.2		987.429		196.07		36		12798		x		x		x		x	987.429
62.52		7.0.0.2		977.455		196.101		36		12804		x		x		x		x	953.379
62.55		7.0.0.2		987.429		196.128		36		12810		x		x		x		x	987.429
62.58		7.0.0.2		977.455		196.159		36		12818		x		x		x		x	970.105
62.61		7.0.0.2		987.429		196.186		36		12824		x		x		x		x	987.429
62.64		7.0.0.2		953.379		196.213		36		12830		x		x		x		x	987.429
62.67		7.0.0.2		977.455		196.244		36		12836		x		x		x		x	953.379
