#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
75.8		7.0.0.2		2765.8		208.042		0		1045847		x		x		x		x	103113
75.9		7.0.0.2		2746.88		208.042		0		1047236		x		x		x		x	103113
76		7.0.0.2		2774.63		208.043		0		1048625		x		x		x		x	103113
76.1		7.0.0.2		2774.63		208.043		0		1050014		x		x		x		x	103113
76.2		7.0.0.2		2765.8		208.043		0		1051403		x		x		x		x	103113
76.3		7.0.0.2		2746.88		208.043		0		1052792		x		x		x		x	103113
76.4		7.0.0.2		2774.63		208.044		0		1054181		x		x		x		x	103113
76.5		7.0.0.2		2746.88		208.044		0		1055570		x		x		x		x	103113
76.6		7.0.0.2		2774.63		208.044		0		1056959		x		x		x		x	103113
76.7		7.0.0.2		2765.8		208.044		0		1058348		x		x		x		x	103113
76.8		7.0.0.2		2774.63		208.045		0		1059736		x		x		x		x	103113
76.9		7.0.0.2		2746.88		208.045		0		1061125		x		x		x		x	103113
77		7.0.0.2		2774.63		208.045		0		1062514		x		x		x		x	103113
77.1		7.0.0.2		2765.8		208.045		0		1063903		x		x		x		x	103113
77.2		7.0.0.2		2746.88		208.046		0		1065292		x		x		x		x	103113
77.3		7.0.0.2		2774.63		208.046		0		1066681		x		x		x		x	103113
77.4		7.0.0.2		2774.63		208.046		0		1068070		x		x		x		x	103113
77.5		7.0.0.2		2765.8		208.046		0		1069459		x		x		x		x	103113
77.6		7.0.0.2		2746.88		208.047		0		1070848		x		x		x		x	103113
77.7		7.0.0.2		2774.63		208.047		0		1072237		x		x		x		x	103113
77.8		7.0.0.2		2774.63		208.047		0		1073626		x		x		x		x	103113
77.9		7.0.0.2		2765.8		208.047		0		1075014		x		x		x		x	103113
78		7.0.0.2		2746.88		208.048		0		1076403		x		x		x		x	103113
78.1		7.0.0.2		2774.63		208.048		0		1077792		x		x		x		x	103113
78.2		7.0.0.2		2746.88		208.048		0		1079181		x		x		x		x	103113
78.3		7.0.0.2		2774.63		208.048		0		1080570		x		x		x		x	103113
78.4		7.0.0.2		2765.8		208.049		0		1081959		x		x		x		x	103113
78.5		7.0.0.2		2774.63		208.049		0		1083348		x		x		x		x	103113
78.6		7.0.0.2		2746.88		208.049		0		1084737		x		x		x		x	103113
78.7		7.0.0.2		2774.63		208.049		0		1086126		x		x		x		x	103113
78.8		7.0.0.2		2765.8		208.049		0		1087515		x		x		x		x	103113
78.9		7.0.0.2		2746.88		208.05		0		1088904		x		x		x		x	103113
79		7.0.0.2		2774.63		208.05		0		1090292		x		x		x		x	103113
79.1		7.0.0.2		2774.63		208.05		0		1091681		x		x		x		x	103113
79.2		7.0.0.2		2765.8		208.05		0		1093070		x		x		x		x	103113
79.3		7.0.0.2		2746.88		208.051		0		1094459		x		x		x		x	103113
79.4		7.0.0.2		2774.63		208.051		0		1095848		x		x		x		x	103113
79.5		7.0.0.2		2774.63		208.051		0		1097237		x		x		x		x	103113
79.6		7.0.0.2		2746.88		208.051		0		1098626		x		x		x		x	103113
79.7		7.0.0.2		2765.8		208.052		0		1100015		x		x		x		x	103113
79.8		7.0.0.2		2774.63		208.052		0		1101404		x		x		x		x	103113
79.9		7.0.0.2		2746.88		208.052		0		1102793		x		x		x		x	103113
80		7.0.0.2		2774.63		208.052		0		1104182		x		x		x		x	103113
80.1		7.0.0.2		2765.8		208.053		0		1105570		x		x		x		x	103113
80.2		7.0.0.2		2774.63		208.053		0		1106959		x		x		x		x	103113
80.3		7.0.0.2		2746.88		208.053		0		1108348		x		x		x		x	103113
80.4		7.0.0.2		2774.63		208.053		0		1109737		x		x		x		x	103113
80.5		7.0.0.2		2765.8		208.053		0		1111126		x		x		x		x	103113
80.6		7.0.0.2		2746.88		208.054		0		1112515		x		x		x		x	103113
80.7		7.0.0.2		2774.63		208.054		0		1113904		x		x		x		x	103113
80.8		7.0.0.2		2774.63		208.054		0		1115293		x		x		x		x	103113
80.9		7.0.0.2		2765.8		208.054		0		1116682		x		x		x		x	103113
81		7.0.0.2		2746.88		208.055		0		1118071		x		x		x		x	103113
81.1		7.0.0.2		2774.63		208.055		0		1119459		x		x		x		x	103113
81.2		7.0.0.2		2746.88		208.055		0		1120848		x		x		x		x	103113
81.3		7.0.0.2		2774.63		208.055		0		1122237		x		x		x		x	103113
81.4		7.0.0.2		2765.8		208.055		0		1123626		x		x		x		x	103113
81.5		7.0.0.2		2774.63		208.056		0		1125015		x		x		x		x	103113
81.6		7.0.0.2		2746.88		208.056		0		1126404		x		x		x		x	103113
81.7		7.0.0.2		2774.63		208.056		0		1127793		x		x		x		x	103113
81.8		7.0.0.2		2765.8		208.056		0		1129182		x		x		x		x	103113
81.9		7.0.0.2		2746.88		208.057		0		1130571		x		x		x		x	103113
82		7.0.0.2		2774.63		208.057		0		1131960		x		x		x		x	103113
82.1		7.0.0.2		2774.63		208.057		0		1133349		x		x		x		x	103113
82.2		7.0.0.2		2765.8		208.057		0		1134737		x		x		x		x	103113
82.3		7.0.0.2		2746.88		208.057		0		1136126		x		x		x		x	103113
82.4		7.0.0.2		2774.63		208.058		0		1137515		x		x		x		x	103113
82.5		7.0.0.2		2774.63		208.058		0		1138904		x		x		x		x	103113
82.6		7.0.0.2		2765.8		208.058		0		1140293		x		x		x		x	103113
82.7		7.0.0.2		2746.88		208.058		0		1141682		x		x		x		x	103113
82.8		7.0.0.2		2774.63		208.059		0		1143071		x		x		x		x	103113
82.9		7.0.0.2		2746.88		208.059		0		1144460		x		x		x		x	103113
83		7.0.0.2		2774.63		208.059		0		1145849		x		x		x		x	103113
83.1		7.0.0.2		2765.8		208.059		0		1147238		x		x		x		x	103113
83.2		7.0.0.2		2774.63		208.059		0		1148627		x		x		x		x	103113
83.3		7.0.0.2		2746.88		208.06		0		1150015		x		x		x		x	103113
83.4		7.0.0.2		2774.63		208.06		0		1151404		x		x		x		x	103113
83.5		7.0.0.2		2765.8		208.06		0		1152793		x		x		x		x	103113
83.6		7.0.0.2		2746.88		208.06		0		1154182		x		x		x		x	103113
83.7		7.0.0.2		2774.63		208.06		0		1155571		x		x		x		x	103113
83.8		7.0.0.2		2774.63		208.061		0		1156960		x		x		x		x	103113
83.9		7.0.0.2		2765.8		208.061		0		1158349		x		x		x		x	103113
84		7.0.0.2		2746.88		208.061		0		1159738		x		x		x		x	103113
84.1		7.0.0.2		2774.63		208.061		0		1161127		x		x		x		x	103113
84.2		7.0.0.2		2774.63		208.062		0		1162516		x		x		x		x	103113
84.3		7.0.0.2		2746.88		208.062		0		1163905		x		x		x		x	103113
84.4		7.0.0.2		2765.8		208.062		0		1165293		x		x		x		x	103113
84.5		7.0.0.2		2774.63		208.062		0		1166682		x		x		x		x	103113
84.6		7.0.0.2		2746.88		208.062		0		1168071		x		x		x		x	103113
84.7		7.0.0.2		2774.63		208.063		0		1169460		x		x		x		x	103113
84.8		7.0.0.2		2765.8		208.063		0		1170849		x		x		x		x	103113
84.9		7.0.0.2		2774.63		208.063		0		1172238		x		x		x		x	103113
85		7.0.0.2		2746.88		208.063		0		1173627		x		x		x		x	103113
85.1		7.0.0.2		2774.63		208.063		0		1175016		x		x		x		x	103113
85.2		7.0.0.2		2765.8		208.064		0		1176405		x		x		x		x	103113
85.3		7.0.0.2		2746.88		208.064		0		1177794		x		x		x		x	103113
85.4		7.0.0.2		2774.63		208.064		0		1179183		x		x		x		x	103113
85.5		7.0.0.2		2774.63		208.064		0		1180571		x		x		x		x	103113
85.6		7.0.0.2		2765.8		208.064		0		1181960		x		x		x		x	103113
85.7		7.0.0.2		2746.88		208.065		0		1183349		x		x		x		x	103113
85.8		7.0.0.2		2774.63		208.065		0		1184738		x		x		x		x	103113
85.9		7.0.0.2		2746.88		208.065		0		1186127		x		x		x		x	103113
86		7.0.0.2		2774.63		208.065		0		1187516		x		x		x		x	103113
86.1		7.0.0.2		2765.8		208.065		0		1188905		x		x		x		x	103113
86.2		7.0.0.2		2774.63		208.066		0		1190294		x		x		x		x	103113
86.3		7.0.0.2		2746.88		208.066		0		1191683		x		x		x		x	103113
86.4		7.0.0.2		2774.63		208.066		0		1193072		x		x		x		x	103113
86.5		7.0.0.2		2765.8		208.066		0		1194461		x		x		x		x	103113
86.6		7.0.0.2		2746.88		208.066		0		1195849		x		x		x		x	103113
86.7		7.0.0.2		2774.63		208.067		0		1197238		x		x		x		x	103113
86.8		7.0.0.2		2774.63		208.067		0		1198627		x		x		x		x	103113
86.9		7.0.0.2		2765.8		208.067		0		1200016		x		x		x		x	103113
87		7.0.0.2		2746.88		208.067		0		1201405		x		x		x		x	103113
87.1		7.0.0.2		2774.63		208.067		0		1202794		x		x		x		x	103113
87.2		7.0.0.2		2774.63		208.068		0		1204183		x		x		x		x	103113
87.3		7.0.0.2		2765.8		208.068		0		1205572		x		x		x		x	103113
87.4		7.0.0.2		2746.88		208.068		0		1206961		x		x		x		x	103113
87.5		7.0.0.2		2774.63		208.068		0		1208350		x		x		x		x	103113
87.6		7.0.0.2		2746.88		208.068		0		1209739		x		x		x		x	103113
87.7		7.0.0.2		2774.63		208.069		0		1211127		x		x		x		x	103113
87.8		7.0.0.2		2765.8		208.069		0		1212516		x		x		x		x	103113
87.9		7.0.0.2		2774.63		208.069		0		1213905		x		x		x		x	103113
88		7.0.0.2		2746.88		208.069		0		1215294		x		x		x		x	103113
88.1		7.0.0.2		2774.63		208.069		0		1216683		x		x		x		x	103113
88.2		7.0.0.2		2765.8		208.069		0		1218072		x		x		x		x	103113
88.3		7.0.0.2		2746.88		208.07		0		1219461		x		x		x		x	103113
88.4		7.0.0.2		2774.63		208.07		0		1220850		x		x		x		x	103113
88.5		7.0.0.2		2774.63		208.07		0		1222239		x		x		x		x	103113
88.6		7.0.0.2		2765.8		208.07		0		1223628		x		x		x		x	103113
88.7		7.0.0.2		2746.88		208.07		0		1225017		x		x		x		x	103113
88.8		7.0.0.2		2774.63		208.071		0		1226405		x		x		x		x	103113
88.9		7.0.0.2		2774.63		208.071		0		1227794		x		x		x		x	103113
89		7.0.0.2		2746.88		208.071		0		1229183		x		x		x		x	103113
89.1		7.0.0.2		2765.8		208.071		0		1230572		x		x		x		x	103113
89.2		7.0.0.2		2774.63		208.071		0		1231961		x		x		x		x	103113
89.3		7.0.0.2		2746.88		208.072		0		1233350		x		x		x		x	103113
89.4		7.0.0.2		2774.63		208.072		0		1234739		x		x		x		x	103113
89.5		7.0.0.2		2765.8		208.072		0		1236128		x		x		x		x	103113
89.6		7.0.0.2		2774.63		208.072		0		1237517		x		x		x		x	103113
89.7		7.0.0.2		2746.88		208.072		0		1238906		x		x		x		x	103113
89.8		7.0.0.2		2774.63		208.072		0		1240295		x		x		x		x	103113
89.9		7.0.0.2		2765.8		208.073		0		1241683		x		x		x		x	103113
90		7.0.0.2		2746.88		208.073		0		1243072		x		x		x		x	103113
90.1		7.0.0.2		2774.63		208.073		0		1244461		x		x		x		x	103113
90.2		7.0.0.2		2774.63		208.073		0		1245850		x		x		x		x	103113
90.3		7.0.0.2		2765.8		208.073		0		1247239		x		x		x		x	103113
90.4		7.0.0.2		2746.88		208.074		0		1248628		x		x		x		x	103113
90.5		7.0.0.2		2774.63		208.074		0		1250017		x		x		x		x	103113
90.6		7.0.0.2		2746.88		208.074		0		1251406		x		x		x		x	103113
90.7		7.0.0.2		2774.63		208.074		0		1252795		x		x		x		x	103113
90.8		7.0.0.2		2746.88		208.075		0		1254184		x		x		x		x	103113
90.9		7.0.0.2		2765.8		208.076		0		1255572		x		x		x		x	103113
91		7.0.0.2		2746.88		208.077		0		1256961		x		x		x		x	103113
91.1		7.0.0.2		2774.63		208.077		0		1258350		x		x		x		x	103113
91.2		7.0.0.2		2774.63		208.077		0		1259739		x		x		x		x	103113
91.3		7.0.0.2		2746.88		208.077		0		1261128		x		x		x		x	103113
91.4		7.0.0.2		2765.8		208.077		0		1262517		x		x		x		x	103113
91.5		7.0.0.2		2774.63		208.078		0		1263906		x		x		x		x	103113
91.6		7.0.0.2		2746.88		208.078		0		1265295		x		x		x		x	103113
91.7		7.0.0.2		2774.63		208.078		0		1266684		x		x		x		x	103113
91.8		7.0.0.2		2765.8		208.078		0		1268073		x		x		x		x	103113
91.9		7.0.0.2		2774.63		208.078		0		1269462		x		x		x		x	103113
92		7.0.0.2		2746.88		208.079		0		1270850		x		x		x		x	103113
92.1		7.0.0.2		2774.63		208.079		0		1272239		x		x		x		x	103113
92.2		7.0.0.2		2765.8		208.079		0		1273628		x		x		x		x	103113
92.3		7.0.0.2		2746.88		208.079		0		1275017		x		x		x		x	103113
92.4		7.0.0.2		2774.63		208.079		0		1276406		x		x		x		x	103113
92.5		7.0.0.2		2774.63		208.079		0		1277795		x		x		x		x	103113
92.6		7.0.0.2		2765.8		208.08		0		1279184		x		x		x		x	103113
92.7		7.0.0.2		2746.88		208.08		0		1280573		x		x		x		x	103113
92.8		7.0.0.2		2774.63		208.08		0		1281962		x		x		x		x	103113
92.9		7.0.0.2		2746.88		208.08		0		1283351		x		x		x		x	103113
93		7.0.0.2		2774.63		208.08		0		1284740		x		x		x		x	103113
93.1		7.0.0.2		2765.8		208.08		0		1286128		x		x		x		x	103113
93.2		7.0.0.2		2774.63		208.081		0		1287517		x		x		x		x	103113
93.3		7.0.0.2		2746.88		208.081		0		1288906		x		x		x		x	103113
93.4		7.0.0.2		2774.63		208.081		0		1290295		x		x		x		x	103113
93.5		7.0.0.2		2765.8		208.081		0		1291684		x		x		x		x	103113
93.6		7.0.0.2		2774.63		208.081		0		1293073		x		x		x		x	103113
93.7		7.0.0.2		2746.88		208.081		0		1294462		x		x		x		x	103113
93.8		7.0.0.2		2774.63		208.082		0		1295851		x		x		x		x	103113
93.9		7.0.0.2		2765.8		208.082		0		1297240		x		x		x		x	103113
94		7.0.0.2		2746.88		208.082		0		1298629		x		x		x		x	103113
94.1		7.0.0.2		2774.63		208.082		0		1300018		x		x		x		x	103113
94.2		7.0.0.2		2774.63		208.082		0		1301406		x		x		x		x	103113
94.3		7.0.0.2		2765.8		208.082		0		1302795		x		x		x		x	103113
94.4		7.0.0.2		2746.88		208.083		0		1304184		x		x		x		x	103113
94.5		7.0.0.2		2774.63		208.083		0		1305573		x		x		x		x	103113
94.6		7.0.0.2		2746.88		208.083		0		1306962		x		x		x		x	103113
94.7		7.0.0.2		2774.63		208.083		0		1308351		x		x		x		x	103113
94.8		7.0.0.2		2765.8		208.083		0		1309740		x		x		x		x	103113
94.9		7.0.0.2		2774.63		208.083		0		1311129		x		x		x		x	103113
95		7.0.0.2		2746.88		208.084		0		1312518		x		x		x		x	103113
95.1		7.0.0.2		2774.63		208.084		0		1313907		x		x		x		x	103113
95.2		7.0.0.2		2765.8		208.084		0		1315296		x		x		x		x	103113
95.3		7.0.0.2		2746.88		208.084		0		1316684		x		x		x		x	103113
95.4		7.0.0.2		2774.63		208.084		0		1318073		x		x		x		x	103113
95.5		7.0.0.2		2774.63		208.084		0		1319462		x		x		x		x	103113
95.6		7.0.0.2		2765.8		208.085		0		1320851		x		x		x		x	103113
95.7		7.0.0.2		2746.88		208.085		0		1322240		x		x		x		x	103113
95.8		7.0.0.2		2774.63		208.085		0		1323629		x		x		x		x	103113
95.9		7.0.0.2		2774.63		208.085		0		1325018		x		x		x		x	103113
96		7.0.0.2		2746.88		208.085		0		1326407		x		x		x		x	103113
96.1		7.0.0.2		2765.8		208.085		0		1327796		x		x		x		x	103113
96.2		7.0.0.2		2774.63		208.085		0		1329185		x		x		x		x	103113
96.3		7.0.0.2		2746.88		208.086		0		1330574		x		x		x		x	103113
96.4		7.0.0.2		2774.63		208.086		0		1331962		x		x		x		x	103113
96.5		7.0.0.2		2765.8		208.086		0		1333351		x		x		x		x	103113
96.6		7.0.0.2		2774.63		208.086		0		1334740		x		x		x		x	103113
96.7		7.0.0.2		2746.88		208.086		0		1336129		x		x		x		x	103113
96.8		7.0.0.2		2774.63		208.086		0		1337518		x		x		x		x	103113
96.9		7.0.0.2		2765.8		208.087		0		1338907		x		x		x		x	103113
97		7.0.0.2		2746.88		208.087		0		1340296		x		x		x		x	103113
97.1		7.0.0.2		2774.63		208.087		0		1341685		x		x		x		x	103113
97.2		7.0.0.2		2774.63		208.087		0		1343074		x		x		x		x	103113
97.3		7.0.0.2		2765.8		208.087		0		1344463		x		x		x		x	103113
97.4		7.0.0.2		2746.88		208.087		0		1345852		x		x		x		x	103113
97.5		7.0.0.2		2774.63		208.087		0		1347240		x		x		x		x	103113
97.6		7.0.0.2		2746.88		208.088		0		1348629		x		x		x		x	103113
97.7		7.0.0.2		2774.63		208.088		0		1350018		x		x		x		x	103113
97.8		7.0.0.2		2765.8		208.088		0		1351407		x		x		x		x	103113
97.9		7.0.0.2		2774.63		208.088		0		1352796		x		x		x		x	103113
98		7.0.0.2		2746.88		208.088		0		1354185		x		x		x		x	103113
98.1		7.0.0.2		2774.63		208.088		0		1355574		x		x		x		x	103113
98.2		7.0.0.2		2765.8		208.089		0		1356963		x		x		x		x	103113
98.3		7.0.0.2		2774.63		208.089		0		1358352		x		x		x		x	103113
98.4		7.0.0.2		2746.88		208.089		0		1359741		x		x		x		x	103113
98.5		7.0.0.2		2774.63		208.089		0		1361130		x		x		x		x	103113
98.6		7.0.0.2		2765.8		208.089		0		1362518		x		x		x		x	103113
98.7		7.0.0.2		2746.88		208.089		0		1363907		x		x		x		x	103113
98.8		7.0.0.2		2774.63		208.089		0		1365296		x		x		x		x	103113
98.9		7.0.0.2		2774.63		208.09		0		1366685		x		x		x		x	103113
99		7.0.0.2		2765.8		208.09		0		1368074		x		x		x		x	103113
99.1		7.0.0.2		2746.88		208.09		0		1369463		x		x		x		x	103113
99.2		7.0.0.2		2774.63		208.09		0		1370852		x		x		x		x	103113
99.3		7.0.0.2		2746.88		208.09		0		1372241		x		x		x		x	103113
99.4		7.0.0.2		2774.63		208.09		0		1373630		x		x		x		x	103113
99.5		7.0.0.2		2765.8		208.09		0		1375019		x		x		x		x	103113
99.6		7.0.0.2		2774.63		208.091		0		1376408		x		x		x		x	103113
99.7		7.0.0.2		2746.88		208.091		0		1377796		x		x		x		x	103113
99.8		7.0.0.2		2774.63		208.091		0		1379185		x		x		x		x	103113
99.9		7.0.0.2		2765.8		208.091		0		1380574		x		x		x		x	103113
100		7.0.0.2		2746.88		208.091		0		1381963		x		x		x		x	103113
