#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
72.1		7.0.0.2		2746.18		167.123		0		42535		x		x		x		x	2764.8
72.2		7.0.0.2		2764.8		167.124		0		42595		x		x		x		x	2764.8
72.3		7.0.0.2		2737.43		167.125		0		42655		x		x		x		x	2737.43
72.4		7.0.0.2		2764.8		167.126		0		42715		x		x		x		x	2764.8
72.5		7.0.0.2		2764.8		167.127		0		42775		x		x		x		x	2764.8
72.6		7.0.0.2		2764.8		167.128		0		42833		x		x		x		x	2755.3
72.7		7.0.0.2		2746.18		167.129		0		42893		x		x		x		x	2737.43
72.8		7.0.0.2		2764.8		167.13		0		42953		x		x		x		x	2764.8
72.9		7.0.0.2		2737.43		167.131		0		43013		x		x		x		x	2764.8
73		7.0.0.2		2764.8		167.132		0		43073		x		x		x		x	2764.8
73.1		7.0.0.2		2764.8		167.133		0		43133		x		x		x		x	2737.43
73.2		7.0.0.2		2764.8		167.134		0		43193		x		x		x		x	2764.8
73.3		7.0.0.2		2746.18		167.135		0		43253		x		x		x		x	2764.8
73.4		7.0.0.2		2764.8		167.136		0		43313		x		x		x		x	2737.43
73.5		7.0.0.2		2737.43		167.137		0		43373		x		x		x		x	2764.8
73.6		7.0.0.2		2764.8		167.138		0		43433		x		x		x		x	2764.8
73.7		7.0.0.2		2764.8		167.139		0		43493		x		x		x		x	2764.8
73.8		7.0.0.2		2764.8		167.14		0		43551		x		x		x		x	2755.3
73.9		7.0.0.2		2746.18		167.141		0		43611		x		x		x		x	2737.43
74		7.0.0.2		2764.8		167.142		0		43671		x		x		x		x	2764.8
74.1		7.0.0.2		2737.43		167.143		0		43731		x		x		x		x	2764.8
74.2		7.0.0.2		2764.8		167.144		0		43791		x		x		x		x	2764.8
74.3		7.0.0.2		2764.8		167.145		0		43851		x		x		x		x	2737.43
74.4		7.0.0.2		2746.18		167.146		0		43911		x		x		x		x	2764.8
74.5		7.0.0.2		2764.8		167.147		0		43971		x		x		x		x	2764.8
74.6		7.0.0.2		2764.8		167.148		0		44031		x		x		x		x	2737.43
74.7		7.0.0.2		2737.43		167.149		0		44091		x		x		x		x	2764.8
74.8		7.0.0.2		2764.8		167.15		0		44151		x		x		x		x	2764.8
74.9		7.0.0.2		2764.8		167.151		0		44211		x		x		x		x	2764.8
75		7.0.0.2		2746.18		167.152		0		44269		x		x		x		x	2755.3
75.1		7.0.0.2		2764.8		167.153		0		44329		x		x		x		x	2737.43
75.2		7.0.0.2		2764.8		167.154		0		44389		x		x		x		x	2764.8
75.3		7.0.0.2		2746.18		167.154		0		44449		x		x		x		x	2764.8
75.4		7.0.0.2		2764.8		167.155		0		44509		x		x		x		x	2737.43
75.5		7.0.0.2		2737.43		167.156		0		44569		x		x		x		x	2764.8
75.6		7.0.0.2		2764.8		167.157		0		44629		x		x		x		x	2764.8
75.7		7.0.0.2		2764.8		167.158		0		44689		x		x		x		x	2764.8
75.8		7.0.0.2		2746.18		167.159		0		44749		x		x		x		x	2737.43
75.9		7.0.0.2		2764.8		167.16		0		44809		x		x		x		x	2764.8
76		7.0.0.2		2764.8		167.161		0		44869		x		x		x		x	2764.8
76.1		7.0.0.2		2737.43		167.162		0		44927		x		x		x		x	2755.3
76.2		7.0.0.2		2764.8		167.163		0		44987		x		x		x		x	2737.43
76.3		7.0.0.2		2764.8		167.164		0		45047		x		x		x		x	2764.8
76.4		7.0.0.2		2746.18		167.164		0		45107		x		x		x		x	2764.8
76.5		7.0.0.2		2764.8		167.165		0		45167		x		x		x		x	2764.8
76.6		7.0.0.2		2764.8		167.166		0		45227		x		x		x		x	2737.43
76.7		7.0.0.2		2737.43		167.167		0		45287		x		x		x		x	2764.8
76.8		7.0.0.2		2764.8		167.168		0		45347		x		x		x		x	2764.8
76.9		7.0.0.2		2764.8		167.169		0		45407		x		x		x		x	2737.43
77		7.0.0.2		2746.18		167.17		0		45467		x		x		x		x	2764.8
77.1		7.0.0.2		2764.8		167.171		0		45527		x		x		x		x	2764.8
77.2		7.0.0.2		2764.8		167.172		0		45587		x		x		x		x	2764.8
77.3		7.0.0.2		2737.43		167.173		0		45645		x		x		x		x	2755.3
77.4		7.0.0.2		2764.8		167.173		0		45705		x		x		x		x	2737.43
77.5		7.0.0.2		2764.8		167.174		0		45765		x		x		x		x	2764.8
77.6		7.0.0.2		2746.18		167.175		0		45825		x		x		x		x	2764.8
77.7		7.0.0.2		2764.8		167.176		0		45885		x		x		x		x	2764.8
77.8		7.0.0.2		2737.43		167.177		0		45945		x		x		x		x	2737.43
77.9		7.0.0.2		2764.8		167.178		0		46005		x		x		x		x	2764.8
78		7.0.0.2		2764.8		167.179		0		46065		x		x		x		x	2764.8
78.1		7.0.0.2		2764.8		167.179		0		46125		x		x		x		x	2737.43
78.2		7.0.0.2		2746.18		167.18		0		46185		x		x		x		x	2764.8
78.3		7.0.0.2		2764.8		167.181		0		46245		x		x		x		x	2764.8
78.4		7.0.0.2		2737.43		167.182		0		46305		x		x		x		x	2764.8
78.5		7.0.0.2		2764.8		167.183		0		46363		x		x		x		x	2755.3
78.6		7.0.0.2		2764.8		167.184		0		46423		x		x		x		x	2737.43
78.7		7.0.0.2		2764.8		167.185		0		46483		x		x		x		x	2764.8
78.8		7.0.0.2		2746.18		167.185		0		46543		x		x		x		x	2764.8
78.9		7.0.0.2		2764.8		167.186		0		46603		x		x		x		x	2737.43
79		7.0.0.2		2737.43		167.187		0		46663		x		x		x		x	2764.8
79.1		7.0.0.2		2764.8		167.188		0		46723		x		x		x		x	2764.8
79.2		7.0.0.2		2764.8		167.189		0		46783		x		x		x		x	2764.8
79.3		7.0.0.2		2764.8		167.19		0		46843		x		x		x		x	2737.43
79.4		7.0.0.2		2746.18		167.191		0		46903		x		x		x		x	2764.8
79.5		7.0.0.2		2764.8		167.191		0		46963		x		x		x		x	2764.8
79.6		7.0.0.2		2737.43		167.192		0		47021		x		x		x		x	2755.3
79.7		7.0.0.2		2764.8		167.193		0		47081		x		x		x		x	2764.8
79.8		7.0.0.2		2764.8		167.194		0		47141		x		x		x		x	2737.43
79.9		7.0.0.2		2746.18		167.195		0		47201		x		x		x		x	2764.8
80		7.0.0.2		2764.8		167.195		0		47261		x		x		x		x	2764.8
80.1		7.0.0.2		2764.8		167.196		0		47321		x		x		x		x	2737.43
80.2		7.0.0.2		2737.43		167.197		0		47381		x		x		x		x	2764.8
80.3		7.0.0.2		2764.8		167.198		0		47441		x		x		x		x	2764.8
80.4		7.0.0.2		2764.8		167.199		0		47501		x		x		x		x	2764.8
80.5		7.0.0.2		2746.18		167.199		0		47561		x		x		x		x	2737.43
80.6		7.0.0.2		2764.8		167.2		0		47621		x		x		x		x	2764.8
80.7		7.0.0.2		2764.8		167.201		0		47681		x		x		x		x	2764.8
80.8		7.0.0.2		2737.43		167.202		0		47739		x		x		x		x	2755.3
80.9		7.0.0.2		2764.8		167.203		0		47799		x		x		x		x	2737.43
81		7.0.0.2		2764.8		167.204		0		47859		x		x		x		x	2764.8
81.1		7.0.0.2		2746.18		167.204		0		47919		x		x		x		x	2764.8
81.2		7.0.0.2		2764.8		167.205		0		47979		x		x		x		x	2764.8
81.3		7.0.0.2		2737.43		167.206		0		48039		x		x		x		x	2737.43
81.4		7.0.0.2		2764.8		167.207		0		48099		x		x		x		x	2764.8
81.5		7.0.0.2		2764.8		167.208		0		48159		x		x		x		x	2764.8
81.6		7.0.0.2		2764.8		167.208		0		48219		x		x		x		x	2737.43
81.7		7.0.0.2		2746.18		167.209		0		48279		x		x		x		x	2764.8
81.8		7.0.0.2		2764.8		167.21		0		48339		x		x		x		x	2764.8
81.9		7.0.0.2		2737.43		167.211		0		48399		x		x		x		x	2764.8
82		7.0.0.2		2764.8		167.211		0		48457		x		x		x		x	2755.3
82.1		7.0.0.2		2764.8		167.212		0		48517		x		x		x		x	2737.43
82.2		7.0.0.2		2764.8		167.213		0		48577		x		x		x		x	2764.8
82.3		7.0.0.2		2746.18		167.214		0		48637		x		x		x		x	2764.8
82.4		7.0.0.2		2764.8		167.215		0		48697		x		x		x		x	2737.43
82.5		7.0.0.2		2737.43		167.215		0		48757		x		x		x		x	2764.8
82.6		7.0.0.2		2764.8		167.216		0		48817		x		x		x		x	2764.8
82.7		7.0.0.2		2764.8		167.217		0		48877		x		x		x		x	2764.8
82.8		7.0.0.2		2764.8		167.218		0		48937		x		x		x		x	2737.43
82.9		7.0.0.2		2746.18		167.218		0		48997		x		x		x		x	2764.8
83		7.0.0.2		2764.8		167.219		0		49057		x		x		x		x	2764.8
83.1		7.0.0.2		2737.43		167.22		0		49115		x		x		x		x	2755.3
83.2		7.0.0.2		2764.8		167.221		0		49175		x		x		x		x	2764.8
83.3		7.0.0.2		2764.8		167.221		0		49235		x		x		x		x	2737.43
83.4		7.0.0.2		2764.8		167.222		0		49295		x		x		x		x	2764.8
83.5		7.0.0.2		2746.18		167.223		0		49355		x		x		x		x	2764.8
83.6		7.0.0.2		2764.8		167.224		0		49415		x		x		x		x	2737.43
83.7		7.0.0.2		2737.43		167.224		0		49475		x		x		x		x	2764.8
83.8		7.0.0.2		2764.8		167.225		0		49535		x		x		x		x	2764.8
83.9		7.0.0.2		2764.8		167.226		0		49595		x		x		x		x	2764.8
84		7.0.0.2		2746.18		167.227		0		49655		x		x		x		x	2737.43
84.1		7.0.0.2		2764.8		167.227		0		49715		x		x		x		x	2764.8
84.2		7.0.0.2		2764.8		167.228		0		49775		x		x		x		x	2764.8
84.3		7.0.0.2		2737.43		167.229		0		49833		x		x		x		x	2755.3
84.4		7.0.0.2		2764.8		167.23		0		49893		x		x		x		x	2737.43
84.5		7.0.0.2		2764.8		167.23		0		49953		x		x		x		x	2764.8
84.6		7.0.0.2		2746.18		167.231		0		50013		x		x		x		x	2764.8
84.7		7.0.0.2		2764.8		167.232		0		50073		x		x		x		x	2764.8
84.8		7.0.0.2		2764.8		167.233		0		50133		x		x		x		x	2737.43
84.9		7.0.0.2		2737.43		167.233		0		50193		x		x		x		x	2764.8
85		7.0.0.2		2764.8		167.234		0		50253		x		x		x		x	2764.8
85.1		7.0.0.2		2764.8		167.235		0		50313		x		x		x		x	2737.43
85.2		7.0.0.2		2746.18		167.235		0		50373		x		x		x		x	2764.8
85.3		7.0.0.2		2764.8		167.236		0		50433		x		x		x		x	2764.8
85.4		7.0.0.2		2737.43		167.237		0		50493		x		x		x		x	2764.8
85.5		7.0.0.2		2764.8		167.238		0		50551		x		x		x		x	2755.3
85.6		7.0.0.2		2764.8		167.238		0		50611		x		x		x		x	2737.43
85.7		7.0.0.2		2764.8		167.239		0		50671		x		x		x		x	2764.8
85.8		7.0.0.2		2746.18		167.24		0		50731		x		x		x		x	2764.8
85.9		7.0.0.2		2764.8		167.24		0		50791		x		x		x		x	2764.8
86		7.0.0.2		2737.43		167.241		0		50851		x		x		x		x	2737.43
86.1		7.0.0.2		2764.8		167.242		0		50911		x		x		x		x	2764.8
86.2		7.0.0.2		2764.8		167.243		0		50971		x		x		x		x	2764.8
86.3		7.0.0.2		2764.8		167.243		0		51031		x		x		x		x	2737.43
86.4		7.0.0.2		2746.18		167.244		0		51091		x		x		x		x	2764.8
86.5		7.0.0.2		2764.8		167.245		0		51151		x		x		x		x	2764.8
86.6		7.0.0.2		2737.43		167.245		0		51211		x		x		x		x	2764.8
86.7		7.0.0.2		2764.8		167.246		0		51269		x		x		x		x	2755.3
86.8		7.0.0.2		2764.8		167.247		0		51329		x		x		x		x	2737.43
86.9		7.0.0.2		2764.8		167.247		0		51389		x		x		x		x	2764.8
87		7.0.0.2		2746.18		167.248		0		51449		x		x		x		x	2764.8
87.1		7.0.0.2		2764.8		167.249		0		51509		x		x		x		x	2737.43
87.2		7.0.0.2		2737.43		167.25		0		51569		x		x		x		x	2764.8
87.3		7.0.0.2		2764.8		167.25		0		51629		x		x		x		x	2764.8
87.4		7.0.0.2		2764.8		167.251		0		51689		x		x		x		x	2764.8
87.5		7.0.0.2		2746.18		167.252		0		51749		x		x		x		x	2737.43
87.6		7.0.0.2		2764.8		167.252		0		51809		x		x		x		x	2764.8
87.7		7.0.0.2		2764.8		167.253		0		51869		x		x		x		x	2764.8
87.8		7.0.0.2		2737.43		167.254		0		51927		x		x		x		x	2755.3
87.9		7.0.0.2		2764.8		167.254		0		51987		x		x		x		x	2737.43
88		7.0.0.2		2764.8		167.255		0		52047		x		x		x		x	2764.8
88.1		7.0.0.2		2746.18		167.256		0		52107		x		x		x		x	2764.8
88.2		7.0.0.2		2764.8		167.256		0		52167		x		x		x		x	2764.8
88.3		7.0.0.2		2764.8		167.257		0		52227		x		x		x		x	2737.43
88.4		7.0.0.2		2737.43		167.258		0		52287		x		x		x		x	2764.8
88.5		7.0.0.2		2764.8		167.258		0		52347		x		x		x		x	2764.8
88.6		7.0.0.2		2764.8		167.259		0		52407		x		x		x		x	2737.43
88.7		7.0.0.2		2746.18		167.26		0		52467		x		x		x		x	2764.8
88.8		7.0.0.2		2764.8		167.26		0		52527		x		x		x		x	2764.8
88.9		7.0.0.2		2764.8		167.261		0		52587		x		x		x		x	2764.8
89		7.0.0.2		2737.43		167.262		0		52645		x		x		x		x	2755.3
89.1		7.0.0.2		2764.8		167.262		0		52705		x		x		x		x	2737.43
89.2		7.0.0.2		2764.8		167.263		0		52765		x		x		x		x	2764.8
89.3		7.0.0.2		2746.18		167.264		0		52825		x		x		x		x	2764.8
89.4		7.0.0.2		2764.8		167.264		0		52885		x		x		x		x	2764.8
89.5		7.0.0.2		2737.43		167.265		0		52945		x		x		x		x	2737.43
89.6		7.0.0.2		2764.8		167.266		0		53005		x		x		x		x	2764.8
89.7		7.0.0.2		2764.8		167.266		0		53065		x		x		x		x	2764.8
89.8		7.0.0.2		2764.8		167.267		0		53125		x		x		x		x	2737.43
89.9		7.0.0.2		2746.18		167.268		0		53185		x		x		x		x	2764.8
90		7.0.0.2		2764.8		167.268		0		53245		x		x		x		x	2764.8
90.1		7.0.0.2		2737.43		167.269		0		53305		x		x		x		x	2764.8
90.2		7.0.0.2		2764.8		167.269		0		53363		x		x		x		x	2755.3
90.3		7.0.0.2		2764.8		167.27		0		53423		x		x		x		x	2737.43
90.4		7.0.0.2		2764.8		167.271		0		53483		x		x		x		x	2764.8
90.5		7.0.0.2		2746.18		167.271		0		53543		x		x		x		x	2764.8
90.6		7.0.0.2		2764.8		167.272		0		53603		x		x		x		x	2737.43
90.7		7.0.0.2		2737.43		167.273		0		53663		x		x		x		x	2764.8
90.8		7.0.0.2		2764.8		167.273		0		53723		x		x		x		x	2764.8
90.9		7.0.0.2		2764.8		167.274		0		53783		x		x		x		x	2764.8
91		7.0.0.2		2764.8		167.275		0		53843		x		x		x		x	2737.43
91.1		7.0.0.2		2746.18		167.275		0		53903		x		x		x		x	2764.8
91.2		7.0.0.2		2764.8		167.276		0		53963		x		x		x		x	2764.8
91.3		7.0.0.2		2737.43		167.276		0		54021		x		x		x		x	2755.3
91.4		7.0.0.2		2746.18		167.278		0		54081		x		x		x		x	2764.8
91.5		7.0.0.2		2737.43		167.279		0		54141		x		x		x		x	2710.59
91.6		7.0.0.2		2764.8		167.28		0		54201		x		x		x		x	2764.8
91.7		7.0.0.2		2764.8		167.281		0		54261		x		x		x		x	2764.8
91.8		7.0.0.2		2764.8		167.281		0		54321		x		x		x		x	2737.43
91.9		7.0.0.2		2746.18		167.282		0		54381		x		x		x		x	2764.8
92		7.0.0.2		2764.8		167.282		0		54441		x		x		x		x	2764.8
92.1		7.0.0.2		2737.43		167.283		0		54501		x		x		x		x	2764.8
92.2		7.0.0.2		2764.8		167.284		0		54559		x		x		x		x	2755.3
92.3		7.0.0.2		2764.8		167.284		0		54619		x		x		x		x	2737.43
92.4		7.0.0.2		2764.8		167.285		0		54679		x		x		x		x	2764.8
92.5		7.0.0.2		2746.18		167.286		0		54739		x		x		x		x	2764.8
92.6		7.0.0.2		2764.8		167.286		0		54799		x		x		x		x	2737.43
92.7		7.0.0.2		2737.43		167.287		0		54859		x		x		x		x	2764.8
92.8		7.0.0.2		2764.8		167.287		0		54919		x		x		x		x	2764.8
92.9		7.0.0.2		2764.8		167.288		0		54979		x		x		x		x	2764.8
93		7.0.0.2		2746.18		167.289		0		55039		x		x		x		x	2737.43
93.1		7.0.0.2		2764.8		167.289		0		55099		x		x		x		x	2764.8
93.2		7.0.0.2		2764.8		167.29		0		55159		x		x		x		x	2764.8
93.3		7.0.0.2		2737.43		167.29		0		55217		x		x		x		x	2755.3
93.4		7.0.0.2		2764.8		167.291		0		55277		x		x		x		x	2737.43
93.5		7.0.0.2		2764.8		167.292		0		55337		x		x		x		x	2764.8
93.6		7.0.0.2		2746.18		167.292		0		55397		x		x		x		x	2764.8
93.7		7.0.0.2		2764.8		167.293		0		55457		x		x		x		x	2764.8
93.8		7.0.0.2		2764.8		167.293		0		55517		x		x		x		x	2737.43
93.9		7.0.0.2		2737.43		167.294		0		55577		x		x		x		x	2764.8
94		7.0.0.2		2764.8		167.295		0		55637		x		x		x		x	2764.8
94.1		7.0.0.2		2764.8		167.295		0		55697		x		x		x		x	2737.43
94.2		7.0.0.2		2746.18		167.296		0		55757		x		x		x		x	2764.8
94.3		7.0.0.2		2764.8		167.296		0		55817		x		x		x		x	2764.8
94.4		7.0.0.2		2764.8		167.297		0		55877		x		x		x		x	2764.8
94.5		7.0.0.2		2737.43		167.297		0		55935		x		x		x		x	2755.3
94.6		7.0.0.2		2764.8		167.298		0		55995		x		x		x		x	2737.43
94.7		7.0.0.2		2764.8		167.299		0		56055		x		x		x		x	2764.8
94.8		7.0.0.2		2746.18		167.299		0		56115		x		x		x		x	2764.8
94.9		7.0.0.2		2764.8		167.3		0		56175		x		x		x		x	2764.8
95		7.0.0.2		2737.43		167.3		0		56235		x		x		x		x	2737.43
95.1		7.0.0.2		2764.8		167.301		0		56295		x		x		x		x	2764.8
95.2		7.0.0.2		2764.8		167.302		0		56355		x		x		x		x	2764.8
95.3		7.0.0.2		2764.8		167.302		0		56415		x		x		x		x	2737.43
95.4		7.0.0.2		2746.18		167.303		0		56475		x		x		x		x	2764.8
95.5		7.0.0.2		2764.8		167.303		0		56535		x		x		x		x	2764.8
95.6		7.0.0.2		2737.43		167.304		0		56595		x		x		x		x	2764.8
95.7		7.0.0.2		2764.8		167.304		0		56653		x		x		x		x	2755.3
95.8		7.0.0.2		2764.8		167.305		0		56713		x		x		x		x	2737.43
95.9		7.0.0.2		2764.8		167.306		0		56773		x		x		x		x	2764.8
96		7.0.0.2		2746.18		167.306		0		56833		x		x		x		x	2764.8
96.1		7.0.0.2		2764.8		167.307		0		56893		x		x		x		x	2737.43
96.2		7.0.0.2		2737.43		167.307		0		56953		x		x		x		x	2764.8
96.3		7.0.0.2		2764.8		167.308		0		57013		x		x		x		x	2764.8
96.4		7.0.0.2		2764.8		167.308		0		57073		x		x		x		x	2764.8
96.5		7.0.0.2		2764.8		167.309		0		57133		x		x		x		x	2737.43
96.6		7.0.0.2		2746.18		167.309		0		57193		x		x		x		x	2764.8
96.7		7.0.0.2		2764.8		167.31		0		57253		x		x		x		x	2764.8
96.8		7.0.0.2		2737.43		167.311		0		57311		x		x		x		x	2755.3
96.9		7.0.0.2		2764.8		167.311		0		57371		x		x		x		x	2764.8
97		7.0.0.2		2764.8		167.312		0		57431		x		x		x		x	2737.43
97.1		7.0.0.2		2746.18		167.312		0		57491		x		x		x		x	2764.8
97.2		7.0.0.2		2764.8		167.313		0		57551		x		x		x		x	2764.8
97.3		7.0.0.2		2764.8		167.313		0		57611		x		x		x		x	2737.43
97.4		7.0.0.2		2737.43		167.314		0		57671		x		x		x		x	2764.8
97.5		7.0.0.2		2764.8		167.314		0		57731		x		x		x		x	2764.8
97.6		7.0.0.2		2764.8		167.315		0		57791		x		x		x		x	2764.8
97.7		7.0.0.2		2746.18		167.315		0		57851		x		x		x		x	2737.43
97.8		7.0.0.2		2764.8		167.316		0		57911		x		x		x		x	2764.8
97.9		7.0.0.2		2764.8		167.317		0		57971		x		x		x		x	2764.8
98		7.0.0.2		2737.43		167.317		0		58029		x		x		x		x	2755.3
98.1		7.0.0.2		2764.8		167.318		0		58089		x		x		x		x	2737.43
98.2		7.0.0.2		2764.8		167.318		0		58149		x		x		x		x	2764.8
98.3		7.0.0.2		2746.18		167.319		0		58209		x		x		x		x	2764.8
98.4		7.0.0.2		2764.8		167.319		0		58269		x		x		x		x	2764.8
98.5		7.0.0.2		2737.43		167.32		0		58329		x		x		x		x	2737.43
98.6		7.0.0.2		2764.8		167.32		0		58389		x		x		x		x	2764.8
98.7		7.0.0.2		2764.8		167.321		0		58449		x		x		x		x	2764.8
98.8		7.0.0.2		2764.8		167.321		0		58509		x		x		x		x	2737.43
98.9		7.0.0.2		2746.18		167.322		0		58569		x		x		x		x	2764.8
99		7.0.0.2		2764.8		167.322		0		58629		x		x		x		x	2764.8
99.1		7.0.0.2		2737.43		167.323		0		58689		x		x		x		x	2764.8
99.2		7.0.0.2		2764.8		167.324		0		58747		x		x		x		x	2755.3
99.3		7.0.0.2		2764.8		167.324		0		58807		x		x		x		x	2737.43
99.4		7.0.0.2		2764.8		167.325		0		58867		x		x		x		x	2764.8
99.5		7.0.0.2		2746.18		167.325		0		58927		x		x		x		x	2764.8
99.6		7.0.0.2		2764.8		167.326		0		58987		x		x		x		x	2737.43
99.7		7.0.0.2		2737.43		167.326		0		59047		x		x		x		x	2764.8
99.8		7.0.0.2		2764.8		167.327		0		59107		x		x		x		x	2764.8
99.9		7.0.0.2		2764.8		167.327		0		59167		x		x		x		x	2764.8
100		7.0.0.2		2764.8		167.328		0		59227		x		x		x		x	2737.43
