#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
46.8		7.0.0.2		973.639		479.228		0		643064		x		x		x		x	103113
46.86		7.0.0.2		989.867		479.231		0		643897		x		x		x		x	103113
46.92		7.0.0.2		973.639		479.234		0		644731		x		x		x		x	103113
46.98		7.0.0.2		973.639		479.237		0		645564		x		x		x		x	103113
47.04		7.0.0.2		989.867		479.24		0		646397		x		x		x		x	103113
47.1		7.0.0.2		973.639		479.243		0		647231		x		x		x		x	103113
47.16		7.0.0.2		989.867		479.246		0		648064		x		x		x		x	103113
47.22		7.0.0.2		973.639		479.249		0		648897		x		x		x		x	103113
47.28		7.0.0.2		980.528		479.251		0		649731		x		x		x		x	103113
47.34		7.0.0.2		973.639		479.254		0		650564		x		x		x		x	103113
47.4		7.0.0.2		989.867		479.257		0		651397		x		x		x		x	103113
47.46		7.0.0.2		973.639		479.26		0		652231		x		x		x		x	103113
47.52		7.0.0.2		973.639		479.263		0		653064		x		x		x		x	103113
47.58		7.0.0.2		989.867		479.266		0		653897		x		x		x		x	103113
47.64		7.0.0.2		973.639		479.269		0		654731		x		x		x		x	103113
47.7		7.0.0.2		989.867		479.271		0		655564		x		x		x		x	103113
47.76		7.0.0.2		973.639		479.274		0		656398		x		x		x		x	103113
47.82		7.0.0.2		973.639		479.277		0		657231		x		x		x		x	103113
47.88		7.0.0.2		989.867		479.28		0		658064		x		x		x		x	103113
47.94		7.0.0.2		973.639		479.283		0		658898		x		x		x		x	103113
48		7.0.0.2		989.867		479.285		0		659731		x		x		x		x	103113
48.06		7.0.0.2		962.37		479.288		0		660564		x		x		x		x	103113
48.12		7.0.0.2		989.867		479.291		0		661398		x		x		x		x	103113
48.18		7.0.0.2		973.639		479.294		0		662231		x		x		x		x	103113
48.24		7.0.0.2		989.867		479.296		0		663064		x		x		x		x	103113
48.3		7.0.0.2		973.639		479.299		0		663898		x		x		x		x	103113
48.36		7.0.0.2		973.639		479.302		0		664731		x		x		x		x	103113
48.42		7.0.0.2		989.867		479.304		0		665564		x		x		x		x	103113
48.48		7.0.0.2		973.639		479.307		0		666398		x		x		x		x	103113
48.54		7.0.0.2		989.867		479.31		0		667231		x		x		x		x	103113
48.6		7.0.0.2		973.639		479.313		0		668064		x		x		x		x	103113
48.66		7.0.0.2		973.639		479.316		0		668898		x		x		x		x	103113
48.72		7.0.0.2		989.867		479.318		0		669731		x		x		x		x	103113
48.78		7.0.0.2		980.528		479.321		0		670564		x		x		x		x	103113
48.84		7.0.0.2		973.639		479.323		0		671398		x		x		x		x	103113
48.9		7.0.0.2		973.639		479.326		0		672231		x		x		x		x	103113
48.96		7.0.0.2		989.867		479.329		0		673064		x		x		x		x	103113
49.02		7.0.0.2		973.639		479.331		0		673898		x		x		x		x	103113
49.08		7.0.0.2		989.867		479.334		0		674731		x		x		x		x	103113
49.14		7.0.0.2		973.639		479.337		0		675564		x		x		x		x	103113
49.2		7.0.0.2		973.639		479.339		0		676398		x		x		x		x	103113
49.26		7.0.0.2		989.867		479.342		0		677231		x		x		x		x	103113
49.32		7.0.0.2		973.639		479.345		0		678064		x		x		x		x	103113
49.38		7.0.0.2		989.867		479.347		0		678898		x		x		x		x	103113
49.44		7.0.0.2		973.639		479.35		0		679731		x		x		x		x	103113
49.5		7.0.0.2		980.528		479.352		0		680565		x		x		x		x	103113
49.56		7.0.0.2		973.639		479.355		0		681398		x		x		x		x	103113
49.62		7.0.0.2		989.867		479.358		0		682231		x		x		x		x	103113
49.68		7.0.0.2		973.639		479.36		0		683065		x		x		x		x	103113
49.74		7.0.0.2		973.639		479.363		0		683898		x		x		x		x	103113
49.8		7.0.0.2		989.867		479.365		0		684731		x		x		x		x	103113
49.86		7.0.0.2		973.639		479.368		0		685565		x		x		x		x	103113
49.92		7.0.0.2		989.867		479.371		0		686398		x		x		x		x	103113
49.98		7.0.0.2		973.639		479.373		0		687231		x		x		x		x	103113
50.04		7.0.0.2		973.639		479.376		0		688065		x		x		x		x	103113
50.1		7.0.0.2		989.867		479.378		0		688898		x		x		x		x	103113
50.16		7.0.0.2		973.639		479.381		0		689731		x		x		x		x	103113
50.22		7.0.0.2		980.528		479.383		0		690565		x		x		x		x	103113
50.28		7.0.0.2		973.639		479.386		0		691398		x		x		x		x	103113
50.34		7.0.0.2		989.867		479.388		0		692231		x		x		x		x	103113
50.4		7.0.0.2		973.639		479.391		0		693065		x		x		x		x	103113
50.46		7.0.0.2		989.867		479.393		0		693898		x		x		x		x	103113
50.52		7.0.0.2		973.639		479.396		0		694731		x		x		x		x	103113
50.58		7.0.0.2		973.639		479.398		0		695565		x		x		x		x	103113
50.64		7.0.0.2		989.867		479.401		0		696398		x		x		x		x	103113
50.7		7.0.0.2		973.639		479.404		0		697231		x		x		x		x	103113
50.76		7.0.0.2		989.867		479.406		0		698065		x		x		x		x	103113
50.82		7.0.0.2		973.639		479.408		0		698898		x		x		x		x	103113
50.88		7.0.0.2		973.639		479.411		0		699731		x		x		x		x	103113
50.94		7.0.0.2		989.867		479.413		0		700565		x		x		x		x	103113
51		7.0.0.2		980.528		479.415		0		701398		x		x		x		x	103113
51.06		7.0.0.2		973.639		479.418		0		702231		x		x		x		x	103113
51.12		7.0.0.2		973.639		479.421		0		703065		x		x		x		x	103113
51.18		7.0.0.2		989.867		479.423		0		703898		x		x		x		x	103113
51.24		7.0.0.2		973.639		479.426		0		704732		x		x		x		x	103113
51.3		7.0.0.2		989.867		479.428		0		705565		x		x		x		x	103113
51.36		7.0.0.2		973.639		479.43		0		706398		x		x		x		x	103113
51.42		7.0.0.2		973.639		479.433		0		707232		x		x		x		x	103113
51.48		7.0.0.2		989.867		479.435		0		708065		x		x		x		x	103113
51.54		7.0.0.2		973.639		479.438		0		708898		x		x		x		x	103113
51.6		7.0.0.2		973.639		479.44		0		709732		x		x		x		x	103113
51.66		7.0.0.2		989.867		479.443		0		710565		x		x		x		x	103113
51.72		7.0.0.2		980.528		479.445		0		711398		x		x		x		x	103113
51.78		7.0.0.2		973.639		479.447		0		712232		x		x		x		x	103113
51.84		7.0.0.2		989.867		479.449		0		713065		x		x		x		x	103113
51.9		7.0.0.2		973.639		479.452		0		713898		x		x		x		x	103113
51.96		7.0.0.2		973.639		479.454		0		714732		x		x		x		x	103113
52.02		7.0.0.2		989.867		479.457		0		715565		x		x		x		x	103113
52.08		7.0.0.2		973.639		479.459		0		716398		x		x		x		x	103113
52.14		7.0.0.2		989.867		479.461		0		717232		x		x		x		x	103113
52.2		7.0.0.2		973.639		479.464		0		718065		x		x		x		x	103113
52.26		7.0.0.2		973.639		479.466		0		718898		x		x		x		x	103113
52.32		7.0.0.2		989.867		479.468		0		719732		x		x		x		x	103113
52.38		7.0.0.2		973.639		479.471		0		720565		x		x		x		x	103113
52.44		7.0.0.2		980.528		479.473		0		721398		x		x		x		x	103113
52.5		7.0.0.2		973.639		479.475		0		722232		x		x		x		x	103113
52.56		7.0.0.2		989.867		479.477		0		723065		x		x		x		x	103113
52.62		7.0.0.2		973.639		479.48		0		723898		x		x		x		x	103113
52.68		7.0.0.2		989.867		479.482		0		724732		x		x		x		x	103113
52.74		7.0.0.2		973.639		479.484		0		725565		x		x		x		x	103113
52.8		7.0.0.2		973.639		479.487		0		726398		x		x		x		x	103113
52.86		7.0.0.2		989.867		479.489		0		727232		x		x		x		x	103113
52.92		7.0.0.2		973.639		479.491		0		728065		x		x		x		x	103113
52.98		7.0.0.2		973.639		479.494		0		728899		x		x		x		x	103113
53.04		7.0.0.2		989.867		479.496		0		729732		x		x		x		x	103113
53.1		7.0.0.2		973.639		479.498		0		730565		x		x		x		x	103113
53.16		7.0.0.2		989.867		479.5		0		731399		x		x		x		x	103113
53.22		7.0.0.2		980.528		479.503		0		732232		x		x		x		x	103113
53.28		7.0.0.2		973.639		479.505		0		733065		x		x		x		x	103113
53.34		7.0.0.2		973.639		479.507		0		733899		x		x		x		x	103113
53.4		7.0.0.2		989.867		479.509		0		734732		x		x		x		x	103113
53.46		7.0.0.2		973.639		479.512		0		735565		x		x		x		x	103113
53.52		7.0.0.2		989.867		479.514		0		736399		x		x		x		x	103113
53.58		7.0.0.2		973.639		479.516		0		737232		x		x		x		x	103113
53.64		7.0.0.2		973.639		479.518		0		738065		x		x		x		x	103113
53.7		7.0.0.2		989.867		479.521		0		738899		x		x		x		x	103113
53.76		7.0.0.2		973.639		479.523		0		739732		x		x		x		x	103113
53.82		7.0.0.2		973.639		479.525		0		740565		x		x		x		x	103113
53.88		7.0.0.2		989.867		479.527		0		741399		x		x		x		x	103113
53.94		7.0.0.2		980.528		479.529		0		742232		x		x		x		x	103113
54		7.0.0.2		973.639		479.531		0		743065		x		x		x		x	103113
54.06		7.0.0.2		989.867		479.534		0		743899		x		x		x		x	103113
54.12		7.0.0.2		973.639		479.536		0		744732		x		x		x		x	103113
54.18		7.0.0.2		973.639		479.538		0		745565		x		x		x		x	103113
54.24		7.0.0.2		989.867		479.54		0		746399		x		x		x		x	103113
54.3		7.0.0.2		973.639		479.542		0		747232		x		x		x		x	103113
54.36		7.0.0.2		973.639		479.545		0		748065		x		x		x		x	103113
54.42		7.0.0.2		989.867		479.547		0		748899		x		x		x		x	103113
54.48		7.0.0.2		973.639		479.549		0		749732		x		x		x		x	103113
54.54		7.0.0.2		989.867		479.551		0		750565		x		x		x		x	103113
54.6		7.0.0.2		973.639		479.553		0		751399		x		x		x		x	103113
54.66		7.0.0.2		980.528		479.555		0		752232		x		x		x		x	103113
54.72		7.0.0.2		973.639		479.557		0		753066		x		x		x		x	103113
54.78		7.0.0.2		989.867		479.559		0		753899		x		x		x		x	103113
54.84		7.0.0.2		973.639		479.562		0		754732		x		x		x		x	103113
54.9		7.0.0.2		989.867		479.564		0		755566		x		x		x		x	103113
54.96		7.0.0.2		973.639		479.566		0		756399		x		x		x		x	103113
55.02		7.0.0.2		973.639		479.568		0		757232		x		x		x		x	103113
55.08		7.0.0.2		989.867		479.57		0		758066		x		x		x		x	103113
55.14		7.0.0.2		973.639		479.572		0		758899		x		x		x		x	103113
55.2		7.0.0.2		973.639		479.574		0		759732		x		x		x		x	103113
55.26		7.0.0.2		989.867		479.576		0		760566		x		x		x		x	103113
55.32		7.0.0.2		973.639		479.579		0		761399		x		x		x		x	103113
55.38		7.0.0.2		989.867		479.581		0		762232		x		x		x		x	103113
55.44		7.0.0.2		980.528		479.583		0		763066		x		x		x		x	103113
55.5		7.0.0.2		973.639		479.584		0		763899		x		x		x		x	103113
55.56		7.0.0.2		973.639		479.587		0		764732		x		x		x		x	103113
55.62		7.0.0.2		989.867		479.589		0		765566		x		x		x		x	103113
55.68		7.0.0.2		973.639		479.591		0		766399		x		x		x		x	103113
55.74		7.0.0.2		973.639		479.593		0		767232		x		x		x		x	103113
55.8		7.0.0.2		989.867		479.595		0		768066		x		x		x		x	103113
55.86		7.0.0.2		973.639		479.597		0		768899		x		x		x		x	103113
55.92		7.0.0.2		989.867		479.599		0		769732		x		x		x		x	103113
55.98		7.0.0.2		973.639		479.601		0		770566		x		x		x		x	103113
56.04		7.0.0.2		973.639		479.603		0		771399		x		x		x		x	103113
56.1		7.0.0.2		989.867		479.605		0		772232		x		x		x		x	103113
56.16		7.0.0.2		980.528		479.607		0		773066		x		x		x		x	103113
56.22		7.0.0.2		973.639		479.609		0		773899		x		x		x		x	103113
56.28		7.0.0.2		989.867		479.611		0		774732		x		x		x		x	103113
56.34		7.0.0.2		973.639		479.613		0		775566		x		x		x		x	103113
56.4		7.0.0.2		973.639		479.615		0		776399		x		x		x		x	103113
56.46		7.0.0.2		989.867		479.617		0		777233		x		x		x		x	103113
56.52		7.0.0.2		973.639		479.619		0		778066		x		x		x		x	103113
56.58		7.0.0.2		973.639		479.621		0		778899		x		x		x		x	103113
56.64		7.0.0.2		989.867		479.623		0		779733		x		x		x		x	103113
56.7		7.0.0.2		973.639		479.625		0		780566		x		x		x		x	103113
56.76		7.0.0.2		989.867		479.627		0		781399		x		x		x		x	103113
56.82		7.0.0.2		973.639		479.629		0		782233		x		x		x		x	103113
56.88		7.0.0.2		980.528		479.631		0		783066		x		x		x		x	103113
56.94		7.0.0.2		973.639		479.633		0		783899		x		x		x		x	103113
57		7.0.0.2		989.867		479.635		0		784733		x		x		x		x	103113
57.06		7.0.0.2		973.639		479.637		0		785566		x		x		x		x	103113
57.12		7.0.0.2		973.639		479.639		0		786399		x		x		x		x	103113
57.18		7.0.0.2		989.867		479.641		0		787233		x		x		x		x	103113
57.24		7.0.0.2		973.639		479.643		0		788066		x		x		x		x	103113
57.3		7.0.0.2		989.867		479.645		0		788899		x		x		x		x	103113
57.36		7.0.0.2		973.639		479.647		0		789733		x		x		x		x	103113
57.42		7.0.0.2		973.639		479.649		0		790566		x		x		x		x	103113
57.48		7.0.0.2		989.867		479.65		0		791399		x		x		x		x	103113
57.54		7.0.0.2		973.639		479.653		0		792233		x		x		x		x	103113
57.6		7.0.0.2		989.867		479.655		0		793066		x		x		x		x	103113
57.66		7.0.0.2		980.528		479.656		0		793899		x		x		x		x	103113
57.72		7.0.0.2		973.639		479.658		0		794733		x		x		x		x	103113
57.78		7.0.0.2		973.639		479.66		0		795566		x		x		x		x	103113
57.84		7.0.0.2		989.867		479.662		0		796399		x		x		x		x	103113
57.9		7.0.0.2		973.639		479.664		0		797233		x		x		x		x	103113
57.96		7.0.0.2		973.639		479.666		0		798066		x		x		x		x	103113
58.02		7.0.0.2		989.867		479.668		0		798899		x		x		x		x	103113
58.08		7.0.0.2		973.639		479.67		0		799733		x		x		x		x	103113
58.14		7.0.0.2		989.867		479.671		0		800566		x		x		x		x	103113
58.2		7.0.0.2		973.639		479.673		0		801400		x		x		x		x	103113
58.26		7.0.0.2		973.639		479.675		0		802233		x		x		x		x	103113
58.32		7.0.0.2		989.867		479.677		0		803066		x		x		x		x	103113
58.38		7.0.0.2		980.528		479.679		0		803900		x		x		x		x	103113
58.44		7.0.0.2		973.639		479.681		0		804733		x		x		x		x	103113
58.5		7.0.0.2		973.639		479.683		0		805566		x		x		x		x	103113
58.56		7.0.0.2		989.867		479.685		0		806400		x		x		x		x	103113
58.62		7.0.0.2		973.639		479.686		0		807233		x		x		x		x	103113
58.68		7.0.0.2		989.867		479.688		0		808066		x		x		x		x	103113
58.74		7.0.0.2		973.639		479.69		0		808900		x		x		x		x	103113
58.8		7.0.0.2		973.639		479.692		0		809733		x		x		x		x	103113
58.86		7.0.0.2		989.867		479.694		0		810566		x		x		x		x	103113
58.92		7.0.0.2		973.639		479.696		0		811400		x		x		x		x	103113
58.98		7.0.0.2		989.867		479.698		0		812233		x		x		x		x	103113
59.04		7.0.0.2		973.639		479.699		0		813066		x		x		x		x	103113
59.1		7.0.0.2		980.528		479.701		0		813900		x		x		x		x	103113
59.16		7.0.0.2		973.639		479.703		0		814733		x		x		x		x	103113
59.22		7.0.0.2		989.867		479.705		0		815566		x		x		x		x	103113
59.28		7.0.0.2		973.639		479.706		0		816400		x		x		x		x	103113
59.34		7.0.0.2		973.639		479.708		0		817233		x		x		x		x	103113
59.4		7.0.0.2		989.867		479.71		0		818066		x		x		x		x	103113
59.46		7.0.0.2		973.639		479.712		0		818900		x		x		x		x	103113
59.52		7.0.0.2		989.867		479.714		0		819733		x		x		x		x	103113
59.58		7.0.0.2		973.639		479.716		0		820566		x		x		x		x	103113
59.64		7.0.0.2		973.639		479.717		0		821400		x		x		x		x	103113
59.7		7.0.0.2		989.867		479.719		0		822233		x		x		x		x	103113
59.76		7.0.0.2		973.639		479.721		0		823066		x		x		x		x	103113
59.82		7.0.0.2		989.867		479.723		0		823900		x		x		x		x	103113
59.88		7.0.0.2		962.37		479.724		0		824733		x		x		x		x	103113
59.94		7.0.0.2		989.867		479.726		0		825567		x		x		x		x	103113
60		7.0.0.2		973.639		479.728		0		826400		x		x		x		x	103113
60.06		7.0.0.2		989.867		479.73		0		827233		x		x		x		x	103113
60.12		7.0.0.2		973.639		479.732		0		828067		x		x		x		x	103113
60.18		7.0.0.2		973.639		479.733		0		828900		x		x		x		x	103113
60.24		7.0.0.2		989.867		479.735		0		829733		x		x		x		x	103113
60.3		7.0.0.2		973.639		479.737		0		830567		x		x		x		x	103113
60.36		7.0.0.2		989.867		479.739		0		831400		x		x		x		x	103113
60.42		7.0.0.2		973.639		479.74		0		832233		x		x		x		x	103113
60.48		7.0.0.2		973.639		479.742		0		833067		x		x		x		x	103113
60.54		7.0.0.2		989.867		479.744		0		833900		x		x		x		x	103113
60.6		7.0.0.2		980.528		479.745		0		834733		x		x		x		x	103113
60.66		7.0.0.2		973.639		479.747		0		835567		x		x		x		x	103113
60.72		7.0.0.2		973.639		479.749		0		836400		x		x		x		x	103113
60.78		7.0.0.2		989.867		479.751		0		837233		x		x		x		x	103113
60.84		7.0.0.2		973.639		479.752		0		838067		x		x		x		x	103113
60.9		7.0.0.2		989.867		479.754		0		838900		x		x		x		x	103113
60.96		7.0.0.2		973.639		479.756		0		839733		x		x		x		x	103113
61.02		7.0.0.2		973.639		479.758		0		840567		x		x		x		x	103113
61.08		7.0.0.2		989.867		479.759		0		841400		x		x		x		x	103113
61.14		7.0.0.2		973.639		479.761		0		842233		x		x		x		x	103113
61.2		7.0.0.2		989.867		479.763		0		843067		x		x		x		x	103113
61.26		7.0.0.2		973.639		479.764		0		843900		x		x		x		x	103113
61.32		7.0.0.2		980.528		479.766		0		844733		x		x		x		x	103113
61.38		7.0.0.2		973.639		479.768		0		845567		x		x		x		x	103113
61.44		7.0.0.2		989.867		479.769		0		846400		x		x		x		x	103113
61.5		7.0.0.2		973.639		479.771		0		847233		x		x		x		x	103113
61.56		7.0.0.2		973.639		479.773		0		848067		x		x		x		x	103113
61.62		7.0.0.2		989.867		479.774		0		848900		x		x		x		x	103113
61.68		7.0.0.2		973.639		479.776		0		849734		x		x		x		x	103113
61.74		7.0.0.2		989.867		479.778		0		850567		x		x		x		x	103113
61.8		7.0.0.2		973.639		479.779		0		851400		x		x		x		x	103113
61.86		7.0.0.2		973.639		479.781		0		852234		x		x		x		x	103113
61.92		7.0.0.2		989.867		479.783		0		853067		x		x		x		x	103113
61.98		7.0.0.2		973.639		479.785		0		853900		x		x		x		x	103113
62.04		7.0.0.2		980.528		479.786		0		854734		x		x		x		x	103113
62.1		7.0.0.2		973.639		479.788		0		855567		x		x		x		x	103113
62.16		7.0.0.2		989.867		479.789		0		856400		x		x		x		x	103113
62.22		7.0.0.2		973.639		479.791		0		857234		x		x		x		x	103113
62.28		7.0.0.2		989.867		479.793		0		858067		x		x		x		x	103113
62.34		7.0.0.2		973.639		479.794		0		858900		x		x		x		x	103113
62.4		7.0.0.2		973.639		479.796		0		859734		x		x		x		x	103113
62.46		7.0.0.2		989.867		479.798		0		860567		x		x		x		x	103113
62.52		7.0.0.2		973.639		479.799		0		861400		x		x		x		x	103113
62.58		7.0.0.2		989.867		479.801		0		862234		x		x		x		x	103113
62.64		7.0.0.2		973.639		479.802		0		863067		x		x		x		x	103113
62.7		7.0.0.2		973.639		479.804		0		863900		x		x		x		x	103113
62.76		7.0.0.2		989.867		479.806		0		864734		x		x		x		x	103113
62.82		7.0.0.2		980.528		479.807		0		865567		x		x		x		x	103113
62.88		7.0.0.2		973.639		479.809		0		866400		x		x		x		x	103113
62.94		7.0.0.2		973.639		479.81		0		867234		x		x		x		x	103113
63		7.0.0.2		989.867		479.812		0		868067		x		x		x		x	103113
63.06		7.0.0.2		973.639		479.814		0		868900		x		x		x		x	103113
63.12		7.0.0.2		989.867		479.815		0		869734		x		x		x		x	103113
63.18		7.0.0.2		973.639		479.817		0		870567		x		x		x		x	103113
63.24		7.0.0.2		973.639		479.819		0		871400		x		x		x		x	103113
63.3		7.0.0.2		989.867		479.82		0		872234		x		x		x		x	103113
63.36		7.0.0.2		973.639		479.822		0		873067		x		x		x		x	103113
63.42		7.0.0.2		973.639		479.823		0		873901		x		x		x		x	103113
63.48		7.0.0.2		989.867		479.825		0		874734		x		x		x		x	103113
63.54		7.0.0.2		980.528		479.826		0		875567		x		x		x		x	103113
63.6		7.0.0.2		973.639		479.828		0		876401		x		x		x		x	103113
63.66		7.0.0.2		989.867		479.829		0		877234		x		x		x		x	103113
63.72		7.0.0.2		973.639		479.831		0		878067		x		x		x		x	103113
63.78		7.0.0.2		973.639		479.833		0		878901		x		x		x		x	103113
63.84		7.0.0.2		989.867		479.834		0		879734		x		x		x		x	103113
63.9		7.0.0.2		973.639		479.836		0		880567		x		x		x		x	103113
63.96		7.0.0.2		989.867		479.837		0		881401		x		x		x		x	103113
64.02		7.0.0.2		973.639		479.839		0		882234		x		x		x		x	103113
64.08		7.0.0.2		973.639		479.841		0		883067		x		x		x		x	103113
64.14		7.0.0.2		989.867		479.842		0		883901		x		x		x		x	103113
64.2		7.0.0.2		973.639		479.844		0		884734		x		x		x		x	103113
64.26		7.0.0.2		980.528		479.845		0		885567		x		x		x		x	103113
64.32		7.0.0.2		973.639		479.847		0		886401		x		x		x		x	103113
64.38		7.0.0.2		989.867		479.848		0		887234		x		x		x		x	103113
64.44		7.0.0.2		973.639		479.85		0		888067		x		x		x		x	103113
64.5		7.0.0.2		989.867		479.851		0		888901		x		x		x		x	103113
64.56		7.0.0.2		973.639		479.853		0		889734		x		x		x		x	103113
64.62		7.0.0.2		973.639		479.854		0		890567		x		x		x		x	103113
64.68		7.0.0.2		989.867		479.856		0		891401		x		x		x		x	103113
64.74		7.0.0.2		973.639		479.857		0		892234		x		x		x		x	103113
64.8		7.0.0.2		973.639		479.859		0		893067		x		x		x		x	103113
64.86		7.0.0.2		989.867		479.86		0		893901		x		x		x		x	103113
64.92		7.0.0.2		973.639		479.862		0		894734		x		x		x		x	103113
64.98		7.0.0.2		989.867		479.863		0		895567		x		x		x		x	103113
65.04		7.0.0.2		980.528		479.865		0		896401		x		x		x		x	103113
65.1		7.0.0.2		973.639		479.866		0		897234		x		x		x		x	103113
65.16		7.0.0.2		973.639		479.868		0		898068		x		x		x		x	103113
65.22		7.0.0.2		989.867		479.869		0		898901		x		x		x		x	103113
65.28		7.0.0.2		973.639		479.871		0		899734		x		x		x		x	103113
65.34		7.0.0.2		989.867		479.872		0		900568		x		x		x		x	103113
65.4		7.0.0.2		973.639		479.874		0		901401		x		x		x		x	103113
65.46		7.0.0.2		973.639		479.875		0		902234		x		x		x		x	103113
65.52		7.0.0.2		989.867		479.877		0		903068		x		x		x		x	103113
65.58		7.0.0.2		973.639		479.878		0		903901		x		x		x		x	103113
65.64		7.0.0.2		973.639		479.88		0		904734		x		x		x		x	103113
65.7		7.0.0.2		989.867		479.881		0		905568		x		x		x		x	103113
65.76		7.0.0.2		980.528		479.882		0		906401		x		x		x		x	103113
65.82		7.0.0.2		973.639		479.884		0		907234		x		x		x		x	103113
65.88		7.0.0.2		989.867		479.886		0		908068		x		x		x		x	103113
65.94		7.0.0.2		973.639		479.887		0		908901		x		x		x		x	103113
66		7.0.0.2		973.639		479.888		0		909734		x		x		x		x	103113
66.06		7.0.0.2		989.867		479.89		0		910568		x		x		x		x	103113
66.12		7.0.0.2		973.639		479.891		0		911401		x		x		x		x	103113
66.18		7.0.0.2		973.639		479.893		0		912234		x		x		x		x	103113
66.24		7.0.0.2		989.867		479.894		0		913068		x		x		x		x	103113
66.3		7.0.0.2		973.639		479.896		0		913901		x		x		x		x	103113
66.36		7.0.0.2		989.867		479.897		0		914734		x		x		x		x	103113
66.42		7.0.0.2		973.639		479.899		0		915568		x		x		x		x	103113
66.48		7.0.0.2		980.528		479.9		0		916401		x		x		x		x	103113
66.54		7.0.0.2		973.639		479.901		0		917234		x		x		x		x	103113
66.6		7.0.0.2		989.867		479.903		0		918068		x		x		x		x	103113
66.66		7.0.0.2		973.639		479.904		0		918901		x		x		x		x	103113
66.72		7.0.0.2		989.867		479.906		0		919734		x		x		x		x	103113
66.78		7.0.0.2		973.639		479.907		0		920568		x		x		x		x	103113
66.84		7.0.0.2		973.639		479.909		0		921401		x		x		x		x	103113
66.9		7.0.0.2		989.867		479.91		0		922235		x		x		x		x	103113
66.96		7.0.0.2		973.639		479.911		0		923068		x		x		x		x	103113
67.02		7.0.0.2		973.639		479.913		0		923901		x		x		x		x	103113
67.08		7.0.0.2		989.867		479.914		0		924735		x		x		x		x	103113
67.14		7.0.0.2		973.639		479.916		0		925568		x		x		x		x	103113
67.2		7.0.0.2		989.867		479.917		0		926401		x		x		x		x	103113
67.26		7.0.0.2		980.528		479.918		0		927235		x		x		x		x	103113
67.32		7.0.0.2		973.639		479.92		0		928068		x		x		x		x	103113
67.38		7.0.0.2		973.639		479.921		0		928901		x		x		x		x	103113
67.44		7.0.0.2		989.867		479.923		0		929735		x		x		x		x	103113
67.5		7.0.0.2		973.639		479.924		0		930568		x		x		x		x	103113
67.56		7.0.0.2		973.639		479.926		0		931401		x		x		x		x	103113
67.62		7.0.0.2		989.867		479.927		0		932235		x		x		x		x	103113
67.68		7.0.0.2		973.639		479.928		0		933068		x		x		x		x	103113
67.74		7.0.0.2		989.867		479.93		0		933901		x		x		x		x	103113
67.8		7.0.0.2		973.639		479.931		0		934735		x		x		x		x	103113
67.86		7.0.0.2		973.639		479.933		0		935568		x		x		x		x	103113
67.92		7.0.0.2		989.867		479.934		0		936401		x		x		x		x	103113
67.98		7.0.0.2		980.528		479.935		0		937235		x		x		x		x	103113
68.04		7.0.0.2		973.639		479.937		0		938068		x		x		x		x	103113
68.1		7.0.0.2		989.867		479.938		0		938901		x		x		x		x	103113
68.16		7.0.0.2		973.639		479.939		0		939735		x		x		x		x	103113
68.22		7.0.0.2		973.639		479.941		0		940568		x		x		x		x	103113
68.28		7.0.0.2		989.867		479.942		0		941401		x		x		x		x	103113
68.34		7.0.0.2		973.639		479.943		0		942235		x		x		x		x	103113
68.4		7.0.0.2		973.639		479.945		0		943068		x		x		x		x	103113
68.46		7.0.0.2		989.867		479.946		0		943901		x		x		x		x	103113
68.52		7.0.0.2		973.639		479.947		0		944735		x		x		x		x	103113
68.58		7.0.0.2		989.867		479.949		0		945568		x		x		x		x	103113
68.64		7.0.0.2		973.639		479.95		0		946402		x		x		x		x	103113
68.7		7.0.0.2		980.528		479.951		0		947235		x		x		x		x	103113
68.76		7.0.0.2		973.639		479.953		0		948068		x		x		x		x	103113
68.82		7.0.0.2		989.867		479.954		0		948902		x		x		x		x	103113
68.88		7.0.0.2		973.639		479.955		0		949735		x		x		x		x	103113
68.94		7.0.0.2		973.639		479.957		0		950568		x		x		x		x	103113
69		7.0.0.2		989.867		479.958		0		951402		x		x		x		x	103113
69.06		7.0.0.2		973.639		479.96		0		952235		x		x		x		x	103113
69.12		7.0.0.2		989.867		479.961		0		953068		x		x		x		x	103113
69.18		7.0.0.2		973.639		479.962		0		953902		x		x		x		x	103113
69.24		7.0.0.2		973.639		479.964		0		954735		x		x		x		x	103113
69.3		7.0.0.2		989.867		479.965		0		955568		x		x		x		x	103113
69.36		7.0.0.2		973.639		479.966		0		956402		x		x		x		x	103113
69.42		7.0.0.2		989.867		479.968		0		957235		x		x		x		x	103113
69.48		7.0.0.2		980.528		479.969		0		958068		x		x		x		x	103113
69.54		7.0.0.2		973.639		479.97		0		958902		x		x		x		x	103113
69.6		7.0.0.2		973.639		479.971		0		959735		x		x		x		x	103113
69.66		7.0.0.2		989.867		479.973		0		960568		x		x		x		x	103113
69.72		7.0.0.2		973.639		479.974		0		961402		x		x		x		x	103113
69.78		7.0.0.2		973.639		479.975		0		962235		x		x		x		x	103113
69.84		7.0.0.2		989.867		479.977		0		963068		x		x		x		x	103113
69.9		7.0.0.2		973.639		479.978		0		963902		x		x		x		x	103113
